wild_count,mutant_count
150,50
154,49
157,49
153,47
157,48
150,48
145,47
145,50
145,55
142,54
143,56
146,56
143,55
140,56
142,54
138,55
131,60
133,61
125,66
126,70
128,66
128,68
134,65
131,65
139,63
142,59
138,56
126,54
123,48
119,47
111,47
113,46
112,44
113,46
115,44
111,43
112,43
111,43
109,43
108,42
108,45
106,44
110,44
109,41
110,39
115,39
110,42
114,41
116,36
118,35
118,31
120,31
123,30
123,29
123,27
126,30
131,31
135,31
138,31
140,33
143,36
135,35
133,33
137,34
136,35
141,33
143,33
148,35
148,38
147,35
146,34
152,31
157,29
157,29
158,29
162,28
165,27
154,30
150,29
154,27
150,27
151,27
161,26
164,29
164,30
166,33
168,31
167,32
161,31
169,29
172,29
179,29
185,31
190,32
188,31
187,30
188,30
188,33
186,32
177,34
169,29
170,29
175,31
182,31
184,35
178,35
176,34
185,34
180,34
177,34
172,33
167,33
164,32
166,28
167,27
163,31
158,32
156,33
163,31
161,29
162,27
164,26
178,28
182,28
193,22
195,20
199,20
196,21
196,20
200,21
208,23
210,20
205,18
199,17
210,17
207,14
213,12
217,10
214,10
217,11
214,14
221,16
217,19
211,18
206,19
205,21
206,22
192,18
193,19
199,18
204,18
203,21
199,21
190,20
197,17
210,17
207,15
198,12
203,11
199,11
198,12
202,10
201,10
203,9
219,9
214,9
214,9
208,11
210,12
207,10
205,10
201,10
198,11
191,10
201,8
203,8
199,8
198,8
200,8
200,9
194,7
197,7
195,5
200,5
197,5
195,5
185,4
191,4
185,4
191,5
194,4
196,4
197,4
190,6
186,6
187,5
193,6
196,6
203,6
211,5
202,5
201,6
202,6
201,6
204,5
203,6
200,6
193,5
196,5
195,6
190,5
179,5
184,6
190,6
197,6
203,5
212,5
210,5
205,4
196,4
199,5
199,4
203,4
204,5
192,6
193,6
187,6
196,6
182,6
180,7
177,4
182,4
185,3
175,2
172,1
175,1
174,0
169,0
175,0
177,0
182,0
183,0
189,0
184,0
183,0
170,0
168,0
156,0
159,0
158,0
153,0
156,0
166,0
162,0
170,0
166,0
160,0
156,0
166,0
174,0
170,0
173,0
173,0
163,0
158,0
158,0
157,0
163,0
162,0
155,0
163,0
165,0
169,0
170,0
176,0
169,0
170,0
183,0
178,0
177,0
176,0
176,0
168,0
159,0
159,0
167,0
168,0
175,0
174,0
182,0
189,0
187,0
191,0
178,0
173,0
173,0
178,0
188,0
175,0
174,0
167,0
163,0
167,0
171,0
166,0
156,0
153,0
149,0
158,0
161,0
155,0
151,0
152,0
151,0
154,0
150,0
151,0
151,0
149,0
149,0
156,0
160,0
160,0
156,0
153,0
151,0
151,0
154,0
151,0
158,0
160,0
151,0
158,0
156,0
154,0
153,0
156,0
159,0
158,0
165,0
165,0
169,0
161,0
156,0
156,0
158,0
154,0
157,0
154,0
151,0
150,0
151,0
151,0
149,0
155,0
154,0
154,0
163,0
168,0
176,0
182,0
177,0
178,0
167,0
170,0
173,0
167,0
172,0
168,0
183,0
193,0
197,0
193,0
186,0
187,0
178,0
181,0
176,0
178,0
172,0
176,0
168,0
165,0
163,0
167,0
169,0
189,0
194,0
191,0
196,0
190,0
192,0
198,0
209,0
203,0
198,0
208,0
209,0
203,0
212,0
204,0
207,0
198,0
197,0
198,0
204,0
209,0
221,0
217,0
203,0
200,0
198,0
198,0
195,0
209,0
204,0
203,0
199,0
200,0
191,0
185,0
189,0
189,0
190,0
189,0
181,0
180,0
185,0
185,0
178,0
178,0
171,0
181,0
176,0
174,0
177,0
174,0
166,0
163,0
167,0
164,0
159,0
168,0
181,0
184,0
186,0
180,0
186,0
185,0
182,0
183,0
180,0
178,0
181,0
181,0
174,0
173,0
186,0
180,0
175,0
186,0
184,0
193,0
188,0
190,0
192,0
191,0
194,0
186,0
184,0
188,0
190,0
189,0
194,0
196,0
193,0
193,0
200,0
194,0
185,0
179,0
182,0
184,0
176,0
169,0
171,0
175,0
168,0
163,0
172,0
172,0
173,0
182,0
192,0
183,0
188,0
185,0
185,0
191,0
189,0
190,0
200,0
216,0
211,0
203,0
196,0
199,0
207,0
197,0
196,0
203,0
205,0
199,0
198,0
208,0
209,0
219,0
217,0
216,0
218,0
217,0
208,0
212,0
218,0
220,0
217,0
217,0
213,0
220,0
230,0
226,0
222,0
226,0
240,0
239,0
241,0
239,0
229,0
209,0
220,0
220,0
224,0
223,0
219,0
222,0
214,0
211,0
215,0
219,0
241,0
231,0
223,0
229,0
220,0
228,0
228,0
231,0
223,0
219,0
211,0
205,0
193,0
207,0
209,0
214,0
211,0
208,0
210,0
213,0
225,0
222,0
223,0
225,0
223,0
223,0
235,0
231,0
223,0
230,0
243,0
245,0
248,0
245,0
240,0
248,0
251,0
250,0
248,0
251,0
243,0
245,0
248,0
237,0
235,0
242,0
236,0
232,0
239,0
245,0
238,0
245,0
251,0
250,0
247,0
250,0
249,0
249,0
243,0
248,0
238,0
234,0
225,0
217,0
228,0
222,0
214,0
202,0
203,0
206,0
204,0
202,0
201,0
195,0
208,0
204,0
203,0
211,0
213,0
213,0
217,0
227,0
226,0
216,0
223,0
229,0
233,0
225,0
220,0
205,0
198,0
188,0
191,0
200,0
199,0
204,0
197,0
204,0
211,0
208,0
203,0
207,0
206,0
205,0
208,0
213,0
206,0
200,0
202,0
206,0
198,0
206,0
206,0
203,0
198,0
204,0
211,0
212,0
221,0
224,0
226,0
219,0
212,0
208,0
211,0
206,0
209,0
214,0
218,0
219,0
221,0
221,0
224,0
215,0
216,0
212,0
209,0
205,0
205,0
203,0
200,0
195,0
190,0
182,0
184,0
181,0
180,0
184,0
191,0
194,0
190,0
182,0
180,0
175,0
187,0
186,0
188,0
188,0
183,0
170,0
180,0
187,0
182,0
183,0
179,0
185,0
188,0
189,0
189,0
190,0
189,0
181,0
182,0
183,0
185,0
182,0
183,0
184,0
182,0
181,0
175,0
171,0
157,0
156,0
149,0
151,0
152,0
152,0
152,0
153,0
156,0
161,0
165,0
163,0
161,0
167,0
171,0
175,0
182,0
