wild_count,mutant_count
150,50
156,47
157,41
147,42
148,40
152,42
147,45
152,44
148,44
150,47
156,44
161,44
162,46
170,45
177,44
176,44
183,49
181,47
184,47
183,46
178,46
173,46
172,48
178,47
174,44
175,46
174,47
180,45
183,47
191,49
189,48
195,41
203,41
206,39
207,40
212,39
208,35
215,36
211,33
204,33
207,31
198,32
199,38
194,40
191,41
196,43
202,43
205,42
200,40
193,43
183,41
186,45
185,44
186,41
183,37
180,38
187,42
184,42
180,49
177,50
165,53
172,49
175,46
179,41
179,38
178,41
183,41
171,42
181,45
175,46
174,43
172,46
177,46
179,45
179,53
177,53
173,54
175,61
183,56
177,54
174,56
166,52
163,52
156,51
149,46
139,47
139,54
147,56
152,57
156,58
153,61
151,61
153,59
146,58
144,55
143,65
142,63
134,62
132,63
136,62
137,65
138,68
144,68
149,70
144,68
142,68
147,69
149,65
151,66
155,68
150,66
149,66
150,64
144,60
137,60
132,58
134,59
124,54
132,52
131,52
133,54
132,52
130,48
125,57
128,53
134,54
142,54
141,55
146,60
148,60
146,65
152,62
148,65
149,67
150,68
145,71
147,77
142,79
142,77
151,78
155,73
157,76
157,79
159,81
157,81
163,88
153,91
148,90
150,85
156,87
161,88
162,83
163,88
163,85
162,88
156,93
146,90
151,89
148,93
142,93
136,92
137,90
131,87
125,87
123,88
125,95
121,96
120,96
129,99
127,101
131,106
127,114
127,114
122,114
117,115
122,124
122,126
121,130
122,129
117,129
116,129
123,124
121,119
124,111
129,103
127,106
127,106
124,102
135,107
142,107
138,105
137,109
136,109
140,111
139,109
134,112
130,117
130,117
124,122
126,117
116,112
113,116
114,111
114,117
117,119
121,114
126,120
119,117
125,117
122,116
121,113
129,109
122,114
124,121
129,116
136,115
136,110
137,103
135,98
138,98
143,95
139,100
140,96
144,102
148,100
148,99
144,94
136,98
137,94
141,95
146,101
151,99
151,90
158,90
159,88
161,89
158,92
152,87
158,84
150,77
143,75
144,78
143,77
148,74
149,73
150,69
148,70
147,72
152,73
157,68
161,67
159,65
156,67
157,68
153,65
153,65
153,70
153,70
157,72
154,69
149,67
144,67
148,67
144,70
149,65
153,61
151,67
140,64
137,65
133,65
125,67
127,64
117,60
118,58
117,63
122,67
124,62
122,60
126,59
121,63
128,62
125,66
125,68
133,72
136,68
137,72
142,68
133,67
130,69
130,63
137,61
133,59
124,55
123,52
131,49
135,53
143,49
145,53
145,52
140,54
141,52
141,50
148,48
143,51
140,56
138,56
143,54
147,50
148,53
160,49
157,46
145,46
157,49
162,53
163,54
161,51
163,55
153,55
153,53
156,52
153,51
161,56
160,57
154,58
150,61
152,61
157,60
166,58
174,55
175,64
175,67
179,70
180,69
182,69
180,70
177,69
178,66
170,63
178,59
178,57
187,54
186,58
176,64
178,58
175,61
183,63
187,64
189,62
184,61
183,66
179,62
175,60
174,61
171,58
170,54
173,56
186,51
179,51
180,57
176,62
173,60
172,52
165,55
157,57
161,55
164,60
156,65
156,62
163,71
159,66
158,64
154,65
152,64
160,70
162,74
167,69
164,73
156,68
165,70
164,71
161,70
170,72
170,71
178,70
183,65
182,65
180,69
173,68
171,64
169,64
171,61
160,58
171,57
174,60
169,64
172,64
171,61
173,57
172,53
176,52
170,47
164,47
173,48
188,45
179,39
175,41
179,39
179,37
176,37
181,42
170,43
175,37
171,33
178,36
183,36
193,33
196,32
187,34
180,40
183,39
193,39
187,41
185,41
189,42
201,43
205,44
194,45
191,49
182,48
181,48
176,49
173,49
176,52
174,54
170,55
168,57
162,58
167,57
164,58
163,52
155,52
157,55
157,52
168,56
171,57
170,56
167,59
159,55
157,54
151,55
153,59
148,58
142,63
149,63
157,70
152,67
156,71
160,68
167,70
160,74
167,66
172,66
172,64
169,59
169,62
169,60
171,63
171,61
174,57
171,60
175,61
176,59
172,56
173,53
174,49
170,48
169,50
179,54
168,55
170,52
168,60
160,61
163,62
170,61
174,57
173,53
177,47
187,44
194,46
189,45
191,43
182,42
181,43
177,45
177,45
176,51
165,50
176,48
179,46
180,44
183,46
183,47
184,44
192,43
200,44
197,50
189,51
183,58
175,59
183,59
192,59
181,63
185,64
186,64
180,63
168,66
165,69
165,67
165,69
174,73
176,67
173,68
165,63
166,64
167,65
160,67
162,67
170,64
178,57
187,54
194,55
192,58
182,56
179,55
179,59
167,60
170,63
168,62
165,57
167,59
161,58
159,59
161,58
160,57
164,57
168,52
176,52
164,54
160,53
155,53
147,57
141,57
141,61
129,60
128,61
126,61
124,57
118,56
109,56
111,54
105,54
109,50
106,48
102,48
108,46
113,52
115,52
110,52
111,50
110,50
112,52
111,56
110,55
98,58
95,57
92,59
95,58
93,59
99,61
93,61
95,62
100,62
106,61
108,62
108,62
112,65
108,64
109,62
103,60
104,60
105,64
101,59
104,66
107,68
107,70
104,72
103,73
104,76
98,82
101,87
99,88
103,82
99,75
96,73
95,75
94,76
93,76
94,75
97,76
101,77
102,76
99,79
98,78
97,73
100,74
102,74
99,83
100,79
98,83
92,82
87,80
87,80
87,74
88,70
90,68
83,68
86,68
84,69
83,68
87,66
88,64
90,64
99,61
104,59
103,59
102,57
101,55
102,56
100,55
103,54
97,52
97,53
95,54
106,54
99,50
98,51
99,52
97,54
100,54
94,57
97,57
102,57
97,58
95,64
97,66
93,63
90,59
91,67
