wild_count,mutant_count
150,50
143,50
144,48
147,49
147,48
143,44
143,47
142,53
143,52
147,50
148,51
139,53
142,55
140,54
142,51
140,53
140,53
141,57
147,53
152,49
147,50
149,52
140,49
140,45
145,48
146,48
147,49
158,48
163,45
153,47
144,49
140,48
141,49
136,44
139,43
139,47
135,45
133,50
126,45
122,48
123,45
119,39
117,36
118,35
124,34
125,33
121,33
122,32
120,33
121,32
127,34
126,32
137,34
126,31
125,32
126,34
125,34
119,30
121,30
121,28
122,27
124,25
125,26
128,27
126,30
126,29
121,28
123,27
122,29
129,28
130,31
137,33
132,34
143,33
138,26
133,24
140,24
133,27
134,28
139,28
130,28
133,30
137,32
131,30
125,33
129,31
131,29
132,27
128,24
128,27
129,28
134,28
125,25
128,22
131,20
132,17
133,17
141,17
141,17
147,19
147,22
147,21
143,21
149,21
151,20
147,19
142,22
136,25
138,26
136,26
133,29
134,29
145,31
143,37
141,32
137,31
140,34
142,33
146,32
142,36
148,40
147,40
146,42
145,41
143,40
145,39
151,39
148,40
151,43
156,42
155,37
155,38
148,38
139,35
142,34
137,33
134,38
139,39
143,37
143,36
143,44
141,44
148,43
152,47
148,47
154,47
147,49
148,51
142,47
147,41
157,41
158,39
160,41
161,38
159,35
152,38
154,33
147,31
143,31
144,32
146,31
151,28
150,28
162,27
162,24
170,29
173,31
170,32
167,29
170,28
167,29
167,31
179,32
185,30
188,30
190,31
185,29
190,26
181,28
189,27
189,27
191,28
187,26
186,27
185,27
178,29
172,28
164,28
165,29
166,26
165,27
168,26
179,26
171,30
179,29
182,29
178,29
190,33
183,30
182,27
182,26
181,23
188,21
191,20
182,21
173,23
168,23
174,24
181,27
175,28
179,31
179,29
182,28
181,26
172,25
179,27
171,27
168,26
170,27
171,27
171,31
173,33
171,36
174,35
173,40
170,37
167,34
162,38
171,45
168,49
170,54
162,53
158,51
167,55
166,60
165,61
165,62
167,60
167,58
171,61
162,63
161,57
162,56
161,61
153,64
164,58
168,57
159,60
154,59
155,57
156,61
156,62
156,65
160,67
161,64
160,60
149,62
145,64
149,68
154,71
158,76
166,78
155,74
158,73
162,71
158,70
168,72
175,73
173,73
167,72
161,72
153,68
149,61
148,62
145,64
154,60
152,61
159,60
160,61
171,64
165,63
174,65
172,69
170,68
168,63
157,62
152,62
158,61
153,66
151,66
151,66
150,66
146,66
152,71
151,73
142,77
147,75
147,75
146,75
148,76
157,70
165,66
169,68
174,66
173,65
180,66
178,70
177,69
167,66
168,63
159,63
162,62
160,61
169,59
164,56
158,56
152,59
154,56
154,56
152,57
147,59
149,60
149,64
153,66
153,67
158,68
158,68
172,71
159,68
156,71
149,72
149,73
153,67
152,63
160,59
161,65
163,66
161,69
165,71
169,69
166,69
167,66
167,63
172,67
172,68
173,62
168,63
177,61
172,64
171,57
164,58
170,59
175,56
168,56
171,56
167,51
168,54
167,51
175,54
176,57
180,55
176,60
177,56
180,51
177,55
177,54
187,56
183,58
187,56
179,55
179,53
179,64
183,65
183,64
176,62
174,64
175,64
177,66
177,68
178,61
184,62
187,60
191,59
182,64
183,65
182,65
184,66
179,69
176,75
178,73
173,64
178,71
168,73
164,74
161,74
159,74
168,74
177,64
177,62
182,65
171,63
166,61
168,59
165,56
158,59
154,54
156,54
163,54
161,56
161,58
156,61
153,54
157,58
154,60
159,59
163,65
148,57
153,58
159,57
156,51
159,49
159,51
167,49
162,45
162,46
154,48
170,49
