wild_count,mutant_count
150,50
149,48
144,45
140,41
137,41
132,39
137,41
146,44
139,43
139,42
141,42
136,38
140,39
144,33
134,29
132,27
138,22
133,21
132,21
130,19
134,21
134,21
134,21
139,21
133,21
139,19
144,21
140,24
141,24
140,26
142,26
150,27
149,29
150,28
148,26
145,26
143,25
149,24
148,28
156,28
158,28
153,29
164,25
155,25
161,26
169,26
176,25
176,23
169,24
175,25
172,22
174,21
176,23
181,24
183,24
184,22
190,25
194,26
190,25
197,32
197,31
185,34
181,33
188,29
189,28
188,28
191,26
189,25
192,24
190,26
191,27
198,26
194,27
201,24
200,23
196,24
201,24
199,22
189,25
190,28
193,26
194,27
194,28
192,31
184,31
182,33
176,34
180,35
184,36
193,33
200,34
206,31
210,32
210,27
211,31
207,31
208,28
209,27
217,23
223,26
224,27
221,22
222,25
211,24
211,25
200,28
200,27
201,24
199,27
196,29
202,29
204,26
194,25
193,25
191,27
197,27
193,28
198,28
203,24
211,23
210,20
204,25
201,24
195,25
191,24
183,23
180,23
173,22
176,21
173,23
176,23
181,28
181,27
182,25
175,27
184,25
186,26
183,26
172,27
171,27
172,26
168,24
171,24
177,26
173,25
173,25
172,24
173,25
167,25
164,21
167,23
169,23
176,25
169,23
172,25
166,21
169,22
177,22
183,24
186,23
190,25
184,27
187,27
185,27
188,31
189,31
182,29
182,26
187,26
180,28
179,27
176,27
188,27
195,27
205,30
203,29
203,30
195,30
200,27
196,27
202,27
202,27
208,26
208,22
219,21
209,22
217,24
213,26
213,23
207,24
215,23
217,24
227,21
225,17
212,17
209,17
200,17
202,14
201,15
190,13
192,13
182,11
177,9
186,10
184,9
179,10
174,10
170,9
166,8
170,7
172,5
176,5
178,5
174,5
180,5
179,5
179,5
179,6
180,7
179,8
186,8
181,7
182,6
173,6
171,5
173,4
180,3
179,3
178,3
183,3
184,3
186,3
193,3
198,4
204,3
213,3
217,3
222,3
222,3
210,3
209,3
202,2
205,2
207,2
210,2
208,2
203,2
202,1
201,2
202,2
204,3
212,3
218,3
230,3
221,2
228,2
233,2
231,2
228,3
239,3
249,2
248,2
238,1
234,1
230,1
225,1
224,1
235,1
228,1
219,1
216,1
220,1
229,1
233,1
222,1
219,1
227,1
210,1
218,1
216,1
217,1
217,0
219,0
222,0
225,0
224,0
228,0
221,0
200,0
193,0
194,0
195,0
200,0
208,0
203,0
207,0
210,0
210,0
200,0
203,0
204,0
207,0
209,0
216,0
222,0
213,0
218,0
211,0
208,0
196,0
196,0
196,0
199,0
193,0
187,0
193,0
186,0
180,0
173,0
169,0
166,0
161,0
158,0
165,0
155,0
154,0
154,0
153,0
160,0
163,0
164,0
165,0
163,0
158,0
164,0
163,0
167,0
153,0
155,0
161,0
156,0
155,0
152,0
151,0
151,0
152,0
152,0
154,0
163,0
169,0
166,0
169,0
173,0
171,0
166,0
164,0
170,0
176,0
167,0
160,0
157,0
162,0
165,0
178,0
175,0
177,0
182,0
189,0
191,0
195,0
185,0
185,0
185,0
188,0
185,0
182,0
185,0
187,0
184,0
181,0
195,0
195,0
184,0
189,0
196,0
194,0
194,0
195,0
195,0
194,0
191,0
186,0
179,0
182,0
175,0
178,0
183,0
185,0
173,0
177,0
174,0
169,0
168,0
166,0
166,0
160,0
165,0
149,0
154,0
154,0
154,0
159,0
163,0
160,0
170,0
171,0
175,0
168,0
166,0
161,0
159,0
163,0
169,0
167,0
172,0
166,0
169,0
176,0
186,0
191,0
188,0
194,0
199,0
201,0
194,0
202,0
206,0
206,0
207,0
203,0
194,0
186,0
188,0
191,0
186,0
181,0
180,0
184,0
178,0
188,0
182,0
193,0
195,0
199,0
195,0
191,0
191,0
191,0
192,0
191,0
194,0
187,0
200,0
201,0
193,0
196,0
199,0
209,0
209,0
216,0
225,0
230,0
228,0
226,0
218,0
226,0
224,0
223,0
226,0
226,0
224,0
220,0
227,0
231,0
234,0
245,0
246,0
239,0
246,0
241,0
243,0
249,0
251,0
250,0
250,0
250,0
249,0
237,0
240,0
221,0
224,0
224,0
234,0
243,0
246,0
237,0
239,0
237,0
246,0
249,0
247,0
246,0
244,0
243,0
236,0
227,0
229,0
224,0
220,0
227,0
222,0
219,0
219,0
225,0
220,0
225,0
227,0
225,0
217,0
220,0
222,0
223,0
216,0
220,0
213,0
211,0
217,0
219,0
217,0
224,0
221,0
226,0
231,0
227,0
228,0
226,0
225,0
226,0
224,0
228,0
231,0
229,0
234,0
233,0
230,0
226,0
222,0
227,0
230,0
235,0
221,0
211,0
202,0
202,0
197,0
216,0
217,0
216,0
210,0
203,0
195,0
198,0
205,0
214,0
203,0
208,0
207,0
209,0
203,0
212,0
210,0
211,0
218,0
214,0
216,0
213,0
214,0
220,0
211,0
204,0
209,0
204,0
190,0
187,0
190,0
198,0
209,0
207,0
202,0
197,0
206,0
210,0
214,0
210,0
198,0
200,0
195,0
199,0
202,0
210,0
206,0
198,0
212,0
212,0
208,0
204,0
202,0
200,0
202,0
212,0
214,0
212,0
222,0
221,0
227,0
229,0
226,0
220,0
219,0
224,0
209,0
212,0
222,0
222,0
227,0
226,0
219,0
211,0
210,0
215,0
212,0
216,0
215,0
215,0
211,0
211,0
204,0
208,0
215,0
204,0
197,0
200,0
202,0
213,0
220,0
221,0
222,0
223,0
218,0
220,0
222,0
225,0
227,0
226,0
215,0
207,0
210,0
205,0
208,0
213,0
216,0
221,0
225,0
229,0
225,0
214,0
215,0
210,0
214,0
212,0
206,0
210,0
205,0
198,0
199,0
196,0
202,0
