wild_count,mutant_count
150,50
158,47
162,44
161,45
156,43
152,47
162,45
166,46
168,45
165,47
169,53
172,60
177,63
169,59
172,58
165,56
164,63
176,62
176,65
173,66
181,69
173,75
173,78
162,78
155,84
166,85
168,82
165,83
162,86
155,87
147,81
153,82
152,83
155,84
156,87
152,81
141,89
138,92
143,94
141,83
136,83
142,84
142,87
145,90
155,87
156,87
151,91
153,98
150,99
154,97
152,96
156,91
149,93
154,89
149,85
150,85
150,79
149,80
147,78
138,82
140,83
140,80
135,78
139,74
139,71
138,67
134,68
138,69
144,76
146,77
142,78
141,73
142,75
144,73
146,75
153,73
147,69
149,73
147,71
148,66
149,71
145,73
147,75
157,79
159,75
160,76
145,75
146,81
148,78
153,73
153,76
148,69
140,66
137,66
131,68
126,63
129,62
129,61
131,60
131,62
130,62
139,59
133,59
134,61
131,63
129,62
138,62
135,59
133,65
135,64
134,56
141,57
140,54
147,52
138,55
134,49
130,48
128,47
131,46
130,47
131,46
132,43
137,43
137,45
135,39
138,40
137,38
134,40
132,41
125,39
124,39
123,41
127,39
128,36
126,31
123,30
125,31
127,34
124,30
122,31
123,32
123,28
123,27
122,28
123,29
118,31
117,32
121,34
126,27
122,29
123,27
128,25
128,24
127,22
131,22
135,21
128,21
129,20
131,21
134,23
139,23
143,23
145,23
151,20
161,22
166,24
174,25
169,26
160,30
153,28
158,28
155,29
150,30
155,30
152,25
150,30
145,26
142,25
143,26
138,29
143,29
142,30
145,31
149,33
148,29
148,28
150,32
147,35
148,34
145,32
139,32
134,33
133,29
137,29
147,28
136,29
136,29
136,28
131,30
123,29
132,30
125,28
128,29
123,30
120,30
123,30
126,30
133,33
141,31
142,35
131,39
136,35
143,33
146,33
148,35
150,35
150,36
151,36
153,38
158,37
155,37
164,36
169,33
169,30
184,30
180,28
184,30
183,32
175,29
176,34
180,34
179,33
182,35
177,32
181,30
191,31
188,24
194,24
197,24
200,23
202,23
205,22
201,25
208,26
206,24
202,24
201,25
203,24
195,21
200,20
200,19
196,17
198,17
195,18
202,15
206,16
216,13
214,12
217,9
216,12
219,13
219,14
226,15
232,14
232,14
234,16
236,15
229,15
230,15
225,16
234,15
224,16
223,14
228,15
223,15
230,15
229,17
229,18
224,17
228,16
223,17
223,15
231,19
228,19
222,21
208,18
203,17
203,16
191,17
189,20
195,19
189,18
186,15
184,14
187,15
191,16
189,15
191,15
196,13
188,13
184,13
180,14
170,14
171,13
162,14
170,15
170,15
170,16
170,16
169,20
159,21
149,22
141,21
148,24
144,22
150,22
146,22
146,22
136,22
137,21
139,22
146,22
145,20
142,13
142,11
140,10
140,10
145,12
145,10
139,10
139,10
143,10
147,11
144,9
144,10
141,12
139,10
144,11
157,10
146,9
146,8
141,10
139,12
138,14
135,15
135,15
138,16
138,17
143,16
147,15
140,16
148,18
143,16
143,17
144,13
148,13
149,13
150,13
140,14
140,16
140,17
137,16
135,14
142,14
138,15
135,15
137,17
133,19
132,19
129,21
124,26
123,26
134,29
133,30
132,36
138,32
142,30
143,30
142,29
142,31
145,26
142,25
141,21
139,20
134,21
133,23
131,21
131,20
133,21
130,22
132,21
137,22
140,22
139,23
136,21
137,19
140,20
145,19
146,19
138,20
130,20
135,19
141,13
138,14
136,13
136,14
138,13
141,14
138,15
138,14
136,14
143,14
140,16
133,16
140,13
136,13
139,12
139,12
143,12
141,11
138,11
139,12
144,13
138,13
136,13
144,14
144,14
140,15
138,13
140,12
138,11
142,11
149,13
148,10
147,10
146,11
147,10
143,11
142,13
144,15
151,15
144,14
140,13
145,15
139,15
141,17
143,15
138,13
144,12
142,13
144,11
147,10
150,11
142,11
142,13
139,12
137,12
138,13
145,13
150,12
160,11
161,9
167,9
169,8
160,6
152,6
150,6
145,6
147,5
145,5
149,6
146,6
152,6
155,4
157,5
167,5
168,5
175,5
177,5
176,4
177,4
178,5
177,6
173,8
181,9
177,9
185,7
191,8
197,6
189,7
197,7
201,7
203,9
201,10
196,8
200,10
213,9
219,9
231,10
232,13
234,12
236,12
229,12
232,9
220,9
219,10
221,9
222,10
238,9
238,9
233,11
230,12
232,12
236,12
238,11
235,12
225,12
236,12
233,12
232,14
236,14
229,14
232,15
234,16
229,18
223,20
229,18
218,17
219,15
217,13
206,13
204,14
202,15
198,13
200,12
201,9
206,8
201,9
212,11
220,10
224,9
228,10
228,11
222,12
235,12
232,11
228,8
226,7
229,6
222,7
217,8
215,9
217,11
210,11
206,14
210,15
212,14
210,14
213,16
211,15
205,15
197,16
205,14
201,14
201,15
191,14
195,14
202,14
193,14
193,13
198,14
199,11
204,11
215,12
221,12
216,12
210,14
208,15
202,17
197,16
193,16
194,16
