wild_count,mutant_count
150,50
145,51
139,50
138,48
141,50
138,55
138,52
133,48
137,48
148,47
146,47
148,47
153,52
143,60
141,58
145,62
140,65
142,64
140,61
143,57
137,63
137,65
137,62
133,60
128,59
128,57
124,62
132,61
132,62
132,63
128,61
133,62
139,62
145,64
142,60
139,56
144,57
146,54
142,60
137,59
141,57
134,53
134,53
135,52
135,52
137,52
136,56
138,56
143,54
139,54
132,54
130,59
134,54
139,59
131,58
143,60
144,63
145,63
143,56
142,54
143,55
139,57
134,61
137,59
131,56
131,53
130,53
127,52
129,52
127,54
133,54
133,57
136,55
130,51
119,52
112,51
109,53
115,47
110,50
104,53
108,52
113,56
114,56
121,52
118,44
128,47
132,48
130,44
130,46
131,49
129,51
134,51
132,53
128,54
130,55
135,56
130,56
129,55
127,57
128,57
123,57
114,57
116,53
111,60
109,61
103,56
94,56
98,61
98,60
97,63
103,58
106,53
100,58
104,59
107,57
108,58
108,56
102,54
105,57
103,58
102,58
99,58
94,56
100,56
95,63
92,61
94,56
96,58
103,61
107,62
106,58
104,57
103,56
104,59
104,59
101,58
103,57
104,55
105,55
102,59
110,62
109,62
110,66
111,64
114,63
120,59
121,54
123,63
132,69
125,73
120,72
119,75
119,75
120,73
113,72
102,68
104,69
104,71
99,70
93,73
90,84
90,84
101,86
105,85
105,86
104,89
101,80
106,83
103,80
105,85
105,85
109,94
106,99
102,99
98,99
104,100
97,93
98,90
91,85
92,89
103,89
101,94
102,93
102,91
101,92
109,87
115,86
113,87
111,85
105,86
105,79
114,79
119,79
114,83
110,83
109,86
111,80
112,79
118,78
118,79
115,82
115,79
115,74
119,71
121,76
113,74
115,79
114,82
113,82
114,77
116,76
115,78
114,87
112,86
108,95
112,93
116,88
117,86
117,87
116,93
120,95
125,94
121,100
111,98
110,96
121,96
117,96
113,98
110,95
106,95
110,91
108,88
102,91
96,90
96,91
93,87
91,84
88,89
92,86
88,84
84,81
86,82
89,77
84,74
81,72
78,71
80,73
79,75
79,70
81,68
84,66
86,68
86,72
86,73
89,67
88,63
90,63
87,62
91,60
90,59
90,59
96,58
98,55
98,59
93,59
99,63
91,65
91,67
85,64
88,65
81,69
84,66
87,67
93,78
92,85
90,82
92,84
98,83
96,84
101,83
109,84
104,80
91,83
90,82
96,80
93,81
89,84
85,82
81,82
80,84
83,80
83,84
86,75
84,75
77,75
81,75
83,75
86,77
84,76
83,70
84,74
82,74
78,76
80,85
86,88
89,90
93,95
93,91
94,85
94,86
86,85
85,89
83,87
82,89
87,83
94,80
92,83
97,75
92,76
88,78
88,79
89,83
93,84
92,83
90,83
87,80
90,80
91,83
93,86
90,92
95,98
95,97
90,104
92,103
95,99
93,104
87,97
87,100
91,106
91,110
92,116
96,124
90,121
92,117
88,117
91,112
88,109
85,108
82,107
78,103
81,100
82,105
79,102
79,104
78,107
70,94
73,94
68,89
68,87
71,94
70,94
74,91
76,98
75,97
80,104
79,99
75,95
74,94
77,95
80,97
79,99
73,105
75,93
79,87
78,89
78,87
78,84
75,84
76,82
79,77
78,78
71,78
71,78
74,81
68,82
70,82
74,78
73,76
74,80
72,77
72,78
74,77
78,77
76,78
74,80
75,80
85,76
83,75
78,78
80,75
80,74
78,72
79,75
77,76
79,81
81,84
76,80
81,77
90,77
90,74
89,71
86,74
92,73
89,71
93,75
92,82
95,77
91,80
85,79
84,81
81,81
78,81
78,83
74,79
80,77
77,73
77,74
75,77
75,78
74,79
72,80
74,76
71,78
75,79
79,82
75,82
74,84
72,82
74,81
74,86
79,89
80,92
80,89
73,91
76,94
77,98
78,101
74,97
71,101
64,99
64,100
65,105
66,105
65,104
60,100
62,95
60,91
62,91
60,91
64,92
66,90
69,96
76,97
78,97
74,89
81,86
75,83
69,85
66,83
67,82
66,86
68,81
68,84
69,82
73,80
76,80
76,87
75,92
71,96
65,101
64,103
68,101
66,99
70,98
72,101
69,111
67,114
67,103
67,103
68,107
71,106
72,105
73,105
70,101
64,105
63,108
65,107
67,110
61,113
62,116
60,113
66,115
70,119
73,118
82,113
79,113
78,113
75,117
77,119
70,116
71,126
72,126
73,124
74,114
74,110
79,109
83,110
80,115
77,120
75,117
75,117
77,117
77,113
74,110
78,111
78,117
75,115
74,117
73,115
70,109
66,106
68,103
73,108
73,109
75,119
77,121
72,128
75,131
76,132
73,127
69,125
72,123
76,127
77,129
77,131
76,131
81,139
79,136
75,137
77,135
76,134
74,136
81,137
83,136
83,141
80,129
77,127
78,124
75,120
77,118
74,114
70,115
69,120
73,118
78,111
78,111
81,107
80,114
85,108
84,109
84,104
92,92
96,86
94,96
93,89
88,87
91,91
90,93
84,95
85,95
89,96
84,92
80,93
84,95
79,97
77,103
77,104
79,106
85,108
85,112
80,113
79,116
75,114
78,107
80,108
81,112
82,114
84,112
87,112
84,109
80,99
80,100
74,99
70,100
63,104
59,104
53,104
55,109
51,114
56,111
56,111
60,108
61,106
68,102
72,105
67,106
61,102
60,103
59,99
59,97
58,98
57,98
58,95
55,95
58,95
58,97
58,93
58,96
57,99
56,99
55,110
56,108
60,107
61,107
60,105
62,105
59,103
58,99
57,92
57,96
54,99
49,101
48,106
47,105
46,116
43,119
42,122
39,126
40,125
41,123
41,126
43,126
44,122
44,120
45,121
42,113
45,117
45,123
45,125
43,117
38,117
40,116
44,116
48,120
46,124
49,126
49,119
55,121
54,126
55,131
57,123
59,116
60,115
63,114
58,114
55,115
