wild_count,mutant_count
150,50
151,48
155,44
152,46
155,48
149,50
149,52
158,46
151,41
161,37
165,35
163,33
158,32
152,31
157,31
161,27
166,32
155,30
156,30
151,31
157,31
158,31
152,36
157,32
156,32
150,35
151,40
151,39
153,36
146,40
149,38
143,33
145,31
144,28
150,28
148,27
144,28
147,30
147,30
144,28
145,25
141,28
137,34
138,35
145,35
141,36
134,38
127,42
136,43
132,43
138,45
144,42
144,44
148,44
147,44
143,44
129,44
130,45
129,40
139,41
149,41
152,43
153,43
152,43
155,47
152,45
164,51
171,53
178,52
176,53
164,58
164,62
153,62
145,60
147,56
142,54
141,53
145,52
134,50
136,52
145,55
150,57
151,57
147,52
152,57
145,59
149,57
142,55
135,48
139,51
138,46
145,43
140,40
135,39
132,40
124,44
121,41
118,39
119,39
114,40
117,42
119,45
128,40
123,42
122,43
114,40
119,42
118,40
125,42
122,42
128,41
120,41
125,38
125,37
127,36
128,38
131,37
138,35
135,34
138,35
140,35
144,31
144,24
145,30
139,35
139,30
146,30
144,30
143,29
137,28
136,27
138,28
132,28
130,24
137,25
126,24
127,26
130,26
125,26
124,28
129,27
127,22
131,18
134,19
137,18
133,20
132,19
134,19
135,22
139,18
139,23
134,22
136,20
136,22
130,23
129,20
133,23
133,22
130,19
132,19
136,17
134,19
128,21
133,20
136,20
134,17
137,17
130,19
131,19
132,19
135,19
140,18
139,20
136,20
133,21
130,23
129,23
131,22
127,22
132,24
139,26
134,23
135,23
130,21
127,22
131,22
126,24
134,21
133,22
143,22
142,23
140,26
143,28
144,26
142,29
143,28
143,29
147,29
147,28
150,28
148,30
140,25
137,23
134,21
137,21
142,23
145,22
144,24
140,25
135,27
135,25
141,27
142,26
143,27
134,26
130,27
127,24
125,27
136,27
139,28
141,24
143,27
147,26
141,24
149,20
144,21
145,18
140,17
142,18
136,19
134,20
131,23
136,20
136,18
143,19
142,17
136,15
139,16
147,18
141,17
144,18
138,20
139,20
133,23
138,23
139,29
137,28
144,28
145,27
150,23
143,25
149,26
144,23
141,23
141,22
142,22
146,25
144,27
142,33
147,32
149,32
143,35
143,36
138,36
137,36
136,39
144,39
149,37
149,38
152,40
146,43
153,44
163,44
165,45
163,39
167,38
173,38
177,37
172,40
172,39
175,42
177,37
184,38
182,38
185,38
184,35
181,36
174,37
176,37
175,35
170,32
170,32
176,31
182,29
182,29
185,31
185,29
188,28
191,29
192,31
193,30
197,26
203,24
207,27
209,29
212,29
217,29
207,27
216,27
215,26
218,26
222,26
218,26
223,27
204,25
207,23
203,23
211,22
212,24
217,24
212,23
229,22
223,21
215,20
214,22
199,22
202,25
198,23
200,23
200,23
202,23
196,25
199,25
196,24
206,26
210,27
211,28
222,29
208,30
205,32
202,29
194,29
182,28
177,24
177,24
186,24
182,29
186,27
187,29
197,32
204,34
211,33
219,31
210,32
195,34
204,35
205,36
208,37
213,31
208,34
207,28
205,27
215,25
227,24
220,22
217,22
215,23
220,23
229,22
226,22
226,25
223,25
224,23
225,23
224,23
221,22
222,20
219,23
217,20
219,22
223,21
221,22
215,24
224,26
226,25
220,24
213,29
209,27
217,25
222,26
214,24
209,30
206,28
206,29
202,27
197,31
198,30
190,28
199,31
207,33
213,33
219,32
215,35
216,33
212,29
221,25
220,26
220,29
221,30
220,28
214,29
207,27
213,27
214,29
216,30
206,29
215,28
210,32
214,31
215,32
215,32
214,30
213,28
217,31
216,30
214,27
219,30
215,30
213,27
219,26
218,25
222,24
226,25
226,24
222,25
221,27
222,26
221,26
219,25
224,23
227,19
229,21
227,18
225,18
225,17
220,18
216,21
215,22
217,19
215,18
214,19
210,18
214,16
218,16
217,16
221,17
223,18
229,22
225,26
208,23
215,22
212,23
202,25
194,26
202,27
197,30
190,31
194,30
192,25
180,26
181,25
179,24
188,24
194,24
184,28
184,25
185,26
182,24
174,21
174,24
187,24
186,26
192,23
191,21
192,23
199,21
204,22
207,22
210,24
208,23
198,21
203,21
207,18
206,18
201,16
202,12
210,12
219,13
219,15
208,14
213,16
211,18
223,18
223,20
212,18
213,18
219,19
220,20
217,19
213,17
213,13
213,13
212,13
217,16
216,17
212,16
204,18
206,19
202,18
196,18
195,17
195,19
188,22
189,22
191,22
187,21
176,20
179,20
175,20
176,18
181,20
179,21
183,19
181,17
182,16
190,17
201,16
193,15
183,17
191,17
197,18
195,18
191,17
195,18
188,18
192,18
192,18
198,19
198,21
206,21
205,21
203,22
198,22
199,24
205,19
199,20
197,17
189,17
194,16
200,16
200,13
197,12
195,11
194,13
199,13
192,17
196,20
193,19
190,19
194,18
