wild_count,mutant_count
150,50
146,50
146,52
137,55
127,54
135,57
135,60
139,59
145,59
146,61
149,60
144,64
134,67
139,63
134,60
129,54
129,53
126,53
127,57
124,60
123,57
110,55
119,53
121,52
118,54
110,54
108,54
105,50
104,47
105,48
113,49
110,54
105,54
105,57
108,56
115,52
126,47
133,50
125,48
119,46
122,49
115,48
115,51
110,55
108,51
108,53
105,56
108,58
108,57
111,58
113,56
115,59
119,60
115,59
123,62
115,60
111,53
116,56
112,61
112,61
109,60
113,56
100,52
103,55
100,55
99,56
104,50
109,48
111,49
114,48
112,49
112,48
114,48
114,56
111,53
109,48
102,48
99,50
100,49
101,50
101,52
99,52
100,50
102,51
95,54
100,53
98,53
96,56
103,56
105,59
111,59
112,57
123,60
124,59
132,64
131,70
132,71
127,71
126,73
133,68
131,66
135,60
135,55
136,54
138,53
137,57
132,56
122,57
126,53
126,54
124,54
119,54
128,56
125,53
127,51
131,48
127,49
125,48
132,50
133,51
137,53
138,61
140,61
132,60
132,53
130,58
130,60
124,59
116,55
124,58
124,54
127,58
121,61
115,60
119,60
117,57
119,57
118,58
106,59
105,61
111,62
107,62
108,69
111,70
115,73
116,72
117,69
116,71
127,68
124,67
118,63
119,69
125,66
121,64
122,61
123,65
123,57
125,57
128,58
129,61
136,57
134,53
136,54
133,56
133,53
133,52
136,53
132,51
125,48
128,49
132,44
124,44
122,42
122,45
125,48
118,49
119,50
115,48
117,46
125,44
117,52
117,50
111,52
114,47
117,48
111,46
107,43
109,43
116,48
118,41
118,40
115,40
112,40
110,39
112,41
110,44
111,42
110,44
111,42
113,39
110,42
107,45
103,48
98,56
97,53
94,57
88,61
90,70
97,68
95,66
93,62
88,64
98,61
99,65
96,65
93,62
92,61
91,58
93,59
93,58
96,56
98,60
93,57
94,57
95,55
95,54
96,57
91,58
91,59
89,62
87,66
91,71
93,72
91,74
92,72
97,72
99,73
100,74
99,74
98,67
104,61
98,58
98,57
99,50
101,51
101,53
97,55
97,57
96,58
99,62
95,63
100,58
103,59
102,62
92,66
90,69
86,73
84,74
84,79
89,76
92,69
98,63
88,61
90,61
87,62
85,66
83,66
87,67
88,71
90,71
95,67
97,61
91,59
92,60
93,64
92,72
92,72
89,75
84,81
74,78
77,81
75,79
75,82
78,78
75,74
74,77
74,75
78,75
82,74
84,75
78,75
80,75
76,76
74,75
76,76
78,74
78,71
77,74
75,74
77,78
79,76
80,74
76,74
77,76
76,75
81,74
77,75
78,72
83,73
89,74
82,71
76,74
77,75
78,74
84,73
83,68
82,67
84,68
81,70
85,71
86,70
84,70
86,70
88,70
91,69
91,65
94,66
92,64
95,71
97,72
92,72
94,79
94,79
94,82
102,84
98,84
98,88
105,92
102,94
105,93
95,90
86,87
84,84
84,85
