wild_count,mutant_count
150,50
159,50
150,42
156,48
163,52
162,56
160,57
166,57
162,60
160,67
157,67
156,61
165,61
157,61
148,63
151,64
154,64
156,60
158,58
162,59
160,57
159,55
158,53
163,54
157,52
161,55
160,58
158,60
155,63
156,66
156,62
160,60
160,59
154,60
152,55
153,53
154,50
150,48
151,43
150,39
144,42
130,41
125,39
122,37
116,42
113,36
119,33
119,32
120,31
120,30
122,31
130,30
134,29
134,30
136,33
136,34
129,34
126,30
130,30
133,33
131,32
120,32
118,31
120,31
121,34
129,34
125,34
124,31
121,28
122,29
124,26
129,20
138,19
141,21
132,21
132,23
132,22
134,23
129,25
129,22
128,25
135,23
136,25
129,26
128,29
119,31
124,35
119,37
118,42
125,41
123,39
122,44
122,44
121,45
129,44
125,39
120,37
111,41
110,42
109,42
112,42
109,45
112,43
110,41
108,42
108,44
114,43
108,42
107,46
107,48
109,53
104,56
100,60
100,53
99,51
100,50
101,50
105,49
107,46
102,48
102,48
104,47
106,46
106,45
109,41
114,41
119,41
123,42
125,39
124,37
128,39
127,40
125,37
123,37
114,37
125,35
129,36
127,36
137,32
131,36
135,33
138,37
137,38
144,36
145,38
147,37
141,38
140,44
133,44
127,43
130,42
127,45
119,43
118,43
113,41
107,42
107,43
113,43
118,43
119,40
126,38
125,33
128,30
133,34
130,37
136,34
137,31
133,30
129,28
125,28
124,27
125,25
130,24
129,26
127,27
135,27
132,25
135,25
149,25
147,27
147,28
156,28
147,25
154,26
148,25
144,21
146,21
148,20
150,18
149,17
147,18
140,23
142,22
144,23
151,23
157,23
162,23
153,22
155,24
135,29
144,29
155,31
152,28
152,28
153,29
151,31
147,35
142,30
147,33
150,32
144,34
147,36
154,38
156,40
165,41
163,47
154,47
167,45
171,50
174,53
168,51
176,57
177,57
173,60
170,62
182,60
174,56
165,52
172,50
177,53
180,54
181,57
170,56
163,55
165,63
157,67
155,67
154,69
145,72
146,69
154,75
159,72
158,73
164,72
161,70
167,70
163,65
162,65
162,63
154,67
154,72
152,77
151,72
148,73
152,71
147,74
138,85
144,88
148,88
151,96
157,91
163,87
154,87
159,89
159,81
164,86
163,85
163,84
155,87
164,86
164,82
165,82
167,81
169,82
168,80
168,77
168,80
165,81
153,87
153,87
154,85
157,82
151,82
145,88
148,92
149,90
153,89
162,89
154,88
158,84
158,91
155,89
156,84
158,86
159,87
157,89
147,88
146,95
140,97
137,96
133,96
137,98
132,99
131,98
138,100
142,98
142,96
143,95
142,101
145,101
139,104
135,99
131,101
135,98
135,97
128,91
131,86
125,83
124,81
116,79
108,79
106,82
111,80
105,82
101,86
91,76
91,76
94,73
101,69
100,66
101,65
98,63
97,60
95,60
96,59
95,60
97,56
102,53
102,51
101,49
104,52
108,51
111,55
111,53
111,51
109,50
105,48
109,49
108,50
108,47
105,44
110,44
110,46
115,46
116,44
114,45
113,45
116,46
121,47
118,47
117,47
116,46
121,44
122,46
126,46
123,47
116,47
115,47
108,47
111,45
107,43
108,46
102,47
108,47
106,48
102,47
105,45
110,46
114,43
111,45
111,50
115,49
118,52
117,55
113,57
106,57
111,55
110,55
