wild_count,mutant_count
150,50
155,50
154,49
154,50
150,52
161,49
163,51
165,51
163,48
169,51
166,48
164,46
166,42
154,39
141,39
136,40
136,42
130,45
131,48
136,48
139,47
139,49
141,47
140,42
135,45
134,42
127,38
125,38
124,38
128,36
124,36
121,36
118,37
123,37
129,33
135,33
133,31
129,28
133,26
139,27
139,29
135,26
131,28
133,29
129,33
133,33
137,33
131,33
126,31
132,30
131,29
129,26
128,27
134,22
142,20
138,20
132,20
135,20
137,17
130,20
138,18
134,17
137,17
135,16
143,18
137,20
139,19
144,18
150,17
144,17
144,14
139,14
135,15
137,14
138,11
141,11
137,12
141,12
146,13
151,13
142,13
144,12
153,14
152,15
147,14
143,12
147,12
149,12
150,11
151,11
156,11
149,13
149,13
143,14
142,13
142,13
141,11
144,11
144,12
141,12
149,11
141,11
144,12
143,9
146,9
151,9
148,10
147,13
140,14
135,15
145,15
139,14
138,12
138,11
136,13
138,13
141,12
143,14
137,15
136,16
139,15
144,15
138,11
144,10
139,11
143,11
141,12
141,11
141,11
147,12
138,13
141,13
136,16
133,18
131,21
128,21
132,20
137,19
136,16
143,18
148,20
147,26
147,24
143,24
155,23
161,24
163,25
160,25
161,31
158,29
154,30
161,29
156,28
163,28
167,31
173,29
176,32
177,32
175,31
173,31
163,33
166,32
162,31
157,29
165,30
165,30
171,32
174,31
174,28
177,29
180,27
179,31
181,29
177,28
171,28
163,26
166,25
156,25
162,24
164,22
164,22
166,21
164,20
162,17
163,17
160,15
158,14
153,15
158,13
154,13
157,13
160,12
169,10
173,10
170,8
172,9
172,9
173,7
172,7
173,10
177,9
178,9
177,10
181,11
181,9
179,8
180,8
183,7
180,8
176,9
174,7
162,7
169,8
169,7
168,7
174,7
175,9
165,9
169,11
170,8
174,7
185,7
197,5
192,6
188,7
189,6
189,6
186,7
194,7
190,7
196,7
205,7
205,6
211,6
205,6
213,6
207,5
203,4
201,3
187,3
200,2
203,3
203,2
204,1
203,2
197,3
196,3
190,3
185,2
180,2
183,2
183,2
180,2
178,2
173,2
180,2
181,2
182,1
185,1
194,1
199,1
204,1
209,1
203,1
197,1
201,0
202,0
204,0
202,0
203,0
209,0
216,0
215,0
207,0
214,0
211,0
217,0
210,0
210,0
210,0
203,0
206,0
201,0
200,0
197,0
196,0
186,0
174,0
170,0
168,0
164,0
165,0
167,0
163,0
164,0
166,0
169,0
174,0
181,0
174,0
178,0
173,0
168,0
170,0
172,0
162,0
155,0
150,0
151,0
158,0
149,0
149,0
151,0
149,0
151,0
149,0
152,0
149,0
149,0
153,0
157,0
175,0
171,0
167,0
164,0
166,0
166,0
162,0
150,0
152,0
157,0
160,0
159,0
162,0
158,0
166,0
173,0
181,0
189,0
187,0
185,0
187,0
189,0
184,0
186,0
187,0
184,0
181,0
179,0
180,0
185,0
191,0
191,0
192,0
198,0
206,0
210,0
208,0
204,0
199,0
204,0
206,0
201,0
205,0
196,0
196,0
194,0
204,0
193,0
195,0
193,0
198,0
187,0
201,0
196,0
192,0
195,0
194,0
189,0
192,0
194,0
198,0
193,0
194,0
199,0
201,0
195,0
198,0
196,0
203,0
199,0
200,0
193,0
198,0
196,0
196,0
188,0
185,0
190,0
181,0
181,0
178,0
180,0
179,0
180,0
178,0
183,0
181,0
174,0
178,0
181,0
191,0
184,0
185,0
177,0
168,0
163,0
162,0
165,0
160,0
162,0
170,0
166,0
163,0
156,0
157,0
151,0
154,0
157,0
156,0
160,0
157,0
155,0
156,0
151,0
150,0
151,0
157,0
161,0
162,0
160,0
164,0
163,0
156,0
154,0
155,0
151,0
149,0
150,0
154,0
152,0
150,0
150,0
150,0
152,0
159,0
161,0
150,0
154,0
155,0
158,0
149,0
150,0
149,0
150,0
149,0
150,0
149,0
160,0
170,0
172,0
175,0
171,0
171,0
170,0
179,0
185,0
179,0
177,0
190,0
202,0
211,0
207,0
208,0
206,0
207,0
216,0
212,0
215,0
222,0
215,0
208,0
207,0
215,0
209,0
207,0
206,0
208,0
208,0
199,0
199,0
201,0
201,0
207,0
215,0
222,0
223,0
225,0
226,0
222,0
209,0
206,0
203,0
198,0
206,0
200,0
194,0
195,0
207,0
210,0
212,0
219,0
223,0
230,0
223,0
226,0
232,0
240,0
250,0
251,0
246,0
244,0
245,0
243,0
237,0
242,0
240,0
240,0
241,0
244,0
233,0
230,0
229,0
235,0
236,0
241,0
234,0
232,0
232,0
233,0
237,0
219,0
229,0
235,0
239,0
251,0
241,0
234,0
238,0
241,0
242,0
238,0
246,0
247,0
245,0
244,0
241,0
235,0
234,0
229,0
232,0
240,0
235,0
223,0
229,0
239,0
234,0
246,0
237,0
232,0
225,0
222,0
225,0
230,0
228,0
225,0
233,0
232,0
231,0
231,0
219,0
211,0
207,0
210,0
212,0
210,0
210,0
207,0
214,0
204,0
206,0
219,0
220,0
216,0
228,0
230,0
226,0
217,0
227,0
234,0
239,0
238,0
227,0
224,0
218,0
211,0
214,0
216,0
213,0
219,0
215,0
204,0
204,0
203,0
209,0
207,0
198,0
195,0
180,0
180,0
184,0
177,0
175,0
174,0
185,0
189,0
189,0
190,0
191,0
195,0
196,0
193,0
187,0
182,0
189,0
195,0
184,0
171,0
169,0
170,0
178,0
177,0
179,0
178,0
171,0
175,0
176,0
180,0
186,0
192,0
197,0
200,0
193,0
194,0
191,0
192,0
193,0
201,0
207,0
210,0
209,0
202,0
199,0
197,0
201,0
200,0
203,0
204,0
205,0
197,0
190,0
191,0
193,0
195,0
197,0
200,0
203,0
196,0
193,0
194,0
190,0
211,0
206,0
226,0
236,0
234,0
232,0
232,0
226,0
222,0
228,0
217,0
214,0
230,0
238,0
247,0
243,0
238,0
232,0
230,0
236,0
240,0
247,0
243,0
238,0
240,0
245,0
244,0
238,0
237,0
241,0
246,0
248,0
238,0
236,0
228,0
227,0
238,0
231,0
219,0
215,0
