wild_count,mutant_count
150,50
154,45
150,44
149,47
156,45
153,45
156,45
159,44
157,45
158,43
152,43
150,42
146,42
140,41
137,41
134,42
128,39
128,37
124,37
127,34
134,35
132,35
128,33
126,33
117,33
123,30
122,29
128,31
142,32
137,32
136,31
148,30
150,30
150,35
153,32
143,33
141,28
138,29
147,29
147,28
151,29
146,27
145,28
144,29
144,33
148,32
148,28
155,28
153,33
144,32
147,34
147,35
148,34
151,36
146,37
137,35
138,33
137,41
137,39
136,33
141,34
143,32
142,36
139,40
141,40
135,39
132,37
132,36
133,39
137,44
137,45
143,48
149,46
148,50
146,53
146,53
139,50
140,44
143,42
139,45
137,45
134,44
138,42
135,44
132,44
143,42
144,44
147,47
140,44
143,42
142,43
139,44
139,44
134,44
133,48
139,54
141,52
146,53
143,54
138,54
141,59
141,56
145,56
144,58
151,54
152,51
150,48
151,44
147,43
152,42
143,44
150,52
133,52
131,52
133,54
132,54
137,54
141,52
133,49
139,50
142,52
133,45
136,41
138,39
144,37
158,38
167,38
164,39
164,42
157,40
153,42
149,42
159,41
157,40
155,43
156,40
155,36
157,37
166,36
167,37
157,35
165,36
164,39
166,40
163,40
159,40
149,42
150,40
157,42
156,44
156,44
160,46
154,45
162,47
171,47
175,49
183,46
189,42
185,37
185,31
185,32
188,35
196,32
184,30
179,31
176,31
182,32
186,32
185,25
188,21
191,24
192,19
197,19
196,18
196,19
203,19
203,18
199,18
198,20
202,18
210,21
208,20
211,19
214,18
211,16
208,17
205,19
197,20
205,21
201,23
199,27
211,27
211,26
221,25
222,26
221,23
213,20
212,22
215,22
224,24
215,22
219,27
207,30
218,31
207,30
203,27
207,23
213,24
211,22
215,22
223,26
222,26
223,25
215,31
210,33
213,32
210,32
219,30
212,30
212,34
207,31
203,29
194,27
196,28
197,27
198,25
202,21
207,21
198,21
190,23
190,22
182,24
186,23
190,26
174,28
165,31
164,33
164,30
163,30
164,32
161,35
162,37
160,38
152,42
155,41
159,37
169,35
173,33
162,35
165,38
160,39
161,37
161,40
162,43
158,43
153,44
153,43
143,46
144,45
147,47
148,49
141,40
137,43
132,41
132,40
131,40
133,38
125,40
134,39
133,35
136,32
134,33
133,38
130,40
129,42
124,46
124,49
124,50
123,54
118,59
113,59
111,57
110,51
111,52
115,53
118,54
118,52
112,51
110,52
115,49
123,53
122,55
121,53
117,50
116,50
107,53
105,53
103,53
100,55
97,54
98,56
100,56
100,55
99,56
97,53
99,52
104,50
105,51
104,50
108,49
111,51
103,51
105,53
108,52
104,54
101,53
99,50
104,49
103,47
104,47
106,46
108,45
112,40
105,46
100,50
99,51
99,56
95,61
94,57
97,56
99,55
98,60
97,61
94,62
98,62
98,63
100,63
97,62
94,55
91,58
93,58
99,54
100,53
101,51
105,53
104,53
102,53
101,54
93,58
95,57
94,57
99,58
102,59
103,63
103,62
100,66
99,71
91,78
93,88
93,80
92,82
95,81
96,73
98,71
93,74
94,79
95,76
96,76
87,76
85,81
88,79
86,76
86,80
85,80
88,75
85,78
86,86
85,88
86,82
88,74
87,74
91,73
95,76
95,81
92,84
95,82
100,79
101,79
102,72
102,72
99,71
98,70
94,72
95,67
99,65
103,65
105,64
112,66
107,66
106,63
109,61
102,58
109,62
110,59
106,54
105,57
104,56
114,55
110,54
105,53
105,58
112,64
112,62
108,60
114,57
114,51
116,49
113,54
112,55
112,55
118,51
117,47
114,45
113,44
114,49
114,46
113,43
117,41
112,41
120,41
116,42
119,43
122,42
124,43
113,43
110,51
111,48
106,52
110,51
104,58
110,56
109,58
113,55
113,55
113,59
112,63
113,63
116,62
117,64
116,58
110,57
105,55
109,59
107,52
104,51
102,52
100,54
95,57
91,58
97,58
98,55
93,56
95,59
94,60
93,58
101,56
107,55
108,57
117,62
120,68
122,66
128,64
129,66
125,58
132,58
123,53
126,52
122,54
123,49
123,48
119,48
126,51
128,52
121,52
123,56
125,51
134,52
135,56
144,60
148,60
152,63
151,64
157,62
150,67
151,65
159,66
157,64
159,67
164,70
162,71
167,71
165,71
164,74
161,71
159,69
163,65
160,63
159,63
157,64
155,65
159,63
152,68
142,63
146,62
157,53
154,54
147,52
144,51
147,53
153,53
149,49
144,48
145,45
147,37
148,37
156,41
157,38
155,43
151,41
150,45
152,44
147,49
146,48
146,46
149,42
141,44
140,47
148,46
152,47
153,47
156,43
166,45
167,48
174,46
187,46
181,50
171,50
172,52
176,54
180,53
178,49
178,46
174,44
172,40
178,42
179,39
191,36
194,36
190,35
193,32
203,35
206,30
191,28
193,27
182,27
178,24
182,25
186,25
185,23
176,22
166,23
169,26
168,24
166,23
168,25
175,29
175,34
170,34
172,31
169,28
158,33
157,35
160,40
170,41
168,43
165,41
162,45
158,45
155,49
154,47
159,46
167,43
168,42
171,44
171,43
170,41
163,45
161,44
159,41
148,38
143,37
139,37
142,38
139,36
140,38
146,37
131,35
119,38
113,42
111,38
117,36
116,38
112,40
111,39
112,43
110,43
112,41
107,43
110,42
111,45
114,43
107,45
110,45
107,48
107,50
107,50
103,47
103,47
106,44
105,44
109,46
102,48
104,46
101,52
100,51
100,55
100,59
95,60
94,62
86,65
87,63
89,62
96,63
90,59
95,64
97,64
97,69
89,77
99,74
102,71
98,69
97,72
90,76
92,77
84,77
80,78
79,75
76,79
77,75
77,80
79,78
86,72
83,71
83,75
85,74
84,73
80,77
78,76
77,76
74,75
78,72
78,71
79,70
75,74
79,73
76,76
77,77
78,75
80,71
80,72
83,73
81,84
81,86
86,89
81,92
90,94
93,93
94,95
97,92
102,91
101,89
100,92
106,87
96,84
92,87
91,84
88,81
89,78
84,75
86,78
91,75
86,81
82,88
76,93
80,94
80,100
79,99
77,99
81,99
77,104
74,110
81,111
79,114
80,106
83,103
84,113
86,112
95,110
98,101
98,109
93,111
89,108
91,104
91,111
87,104
87,103
83,106
79,106
76,105
79,109
78,113
76,109
79,108
81,101
81,102
76,104
78,99
75,97
78,100
85,97
84,96
79,91
80,92
90,94
89,92
89,97
86,92
91,85
88,83
89,78
88,76
88,72
91,78
97,76
95,73
89,70
82,70
84,68
87,69
84,71
82,71
85,71
80,79
71,78
71,82
73,83
80,85
79,83
77,76
77,77
74,79
75,79
78,82
79,85
81,82
81,84
80,89
79,94
76,89
73,91
72,93
74,92
78,90
78,92
78,95
77,94
77,99
75,106
71,115
69,114
61,109
58,110
57,110
60,109
62,109
61,113
59,118
54,122
51,123
48,129
51,135
50,137
50,136
48,131
46,122
44,124
43,123
47,128
47,124
45,121
47,122
43,119
39,120
37,120
38,116
37,112
37,113
36,115
38,114
39,110
42,107
46,107
52,109
51,105
52,111
55,107
55,113
56,111
51,114
50,113
51,118
52,115
54,119
58,118
54,121
54,116
52,110
51,120
47,115
44,119
47,120
43,120
46,120
47,121
47,128
48,128
48,119
46,116
47,117
49,121
50,114
49,106
56,102
50,108
52,106
54,103
54,95
54,100
53,102
48,101
48,102
51,105
48,110
46,110
46,114
49,110
50,108
50,109
48,113
45,114
47,114
46,116
48,118
48,123
51,119
51,123
48,125
47,119
44,117
44,106
44,108
42,112
42,114
44,116
45,120
44,120
45,111
47,107
45,105
42,107
42,109
44,107
49,103
55,106
54,109
52,104
50,99
47,102
48,105
48,102
50,105
47,106
48,107
51,111
