wild_count,mutant_count
150,50
158,49
157,47
152,48
155,49
157,43
155,46
156,44
168,43
157,46
153,48
151,50
151,54
157,49
159,50
153,51
151,50
155,54
158,53
156,52
159,49
165,46
158,47
154,47
151,45
143,46
142,50
141,48
141,46
140,47
149,46
154,44
165,44
161,46
162,48
160,52
157,61
150,58
143,57
148,56
149,53
150,56
159,56
162,52
165,54
166,51
158,52
164,49
155,48
152,48
146,49
143,48
147,49
146,44
141,44
134,48
137,48
130,45
131,44
126,44
131,44
136,44
140,45
130,48
130,45
127,51
131,45
134,45
136,46
134,46
131,46
139,51
142,51
136,52
139,52
133,54
128,57
124,62
130,62
127,55
125,55
122,54
124,53
121,54
113,54
110,53
112,46
108,47
108,43
107,42
106,43
112,43
117,46
118,44
117,44
119,40
121,41
122,47
127,45
127,45
130,46
133,45
132,47
125,52
119,52
122,54
126,56
120,53
125,52
130,55
130,60
123,60
117,60
112,57
120,60
128,56
137,59
132,61
133,67
141,65
139,68
132,67
135,66
133,70
126,65
118,62
119,60
126,62
122,59
121,59
122,56
123,55
114,53
112,53
114,51
99,51
95,54
96,56
101,54
101,56
101,55
100,60
98,56
97,56
104,53
102,50
97,52
101,53
102,51
100,50
102,50
98,51
101,54
97,61
93,62
94,58
91,59
93,56
94,57
97,53
95,57
91,61
90,60
93,59
93,60
95,59
98,57
99,57
95,55
101,56
94,61
96,60
97,56
99,57
106,58
107,65
109,70
113,69
119,69
129,67
128,66
129,66
129,59
126,58
123,54
120,49
115,53
104,50
108,50
112,48
125,50
126,50
127,50
134,46
130,48
139,49
129,49
121,43
115,42
113,40
113,39
111,39
110,39
117,41
124,42
119,45
124,45
123,45
118,45
107,44
120,45
109,50
110,49
105,47
100,49
101,51
99,50
102,51
99,52
106,56
105,57
108,53
108,58
104,59
107,61
106,62
102,63
100,64
105,57
104,63
108,68
108,66
113,66
106,62
114,66
117,67
116,63
116,62
109,65
107,69
108,66
108,65
107,65
103,70
106,67
105,65
105,63
106,61
98,58
99,56
106,65
106,63
104,67
99,68
99,69
103,65
96,67
106,68
107,66
108,68
108,68
112,71
108,67
114,68
121,63
117,64
110,63
118,64
116,59
125,59
120,60
107,57
115,53
115,51
116,51
118,49
122,50
129,46
128,46
137,44
139,43
137,43
138,43
138,42
139,47
140,47
132,45
137,46
140,46
142,48
138,51
134,50
135,50
135,41
135,44
136,43
143,41
139,38
140,36
141,37
146,34
140,36
144,36
141,37
143,37
146,37
151,36
154,33
154,37
146,39
151,33
147,34
152,34
155,33
145,35
149,35
141,31
137,33
143,36
141,37
142,37
141,37
142,35
148,36
148,36
151,40
154,41
159,37
153,38
150,37
151,39
157,42
168,43
167,40
171,40
170,42
165,41
166,44
175,44
181,42
182,43
183,43
184,45
187,46
183,46
188,49
186,51
183,53
186,51
196,54
197,50
192,51
182,54
185,51
186,58
194,56
184,53
183,48
187,53
192,55
192,54
194,52
201,50
201,49
205,46
198,43
194,43
200,47
199,52
199,51
196,50
194,50
198,52
199,51
189,47
192,46
194,47
192,48
192,47
193,53
202,48
199,51
190,55
191,55
188,54
192,58
185,59
186,57
178,49
177,45
185,41
177,35
172,36
173,39
186,36
200,38
185,38
183,38
188,43
185,42
178,44
178,45
180,42
182,40
174,42
180,40
186,40
184,39
183,39
181,40
181,35
177,38
174,42
185,44
183,43
184,43
190,38
191,40
196,40
200,38
198,40
189,39
185,42
187,45
181,45
185,43
188,34
177,36
166,36
161,40
167,41
167,42
171,39
176,39
173,41
174,42
176,41
180,37
175,34
172,33
168,35
163,36
164,35
163,35
165,32
167,28
168,30
168,28
171,25
174,24
182,24
174,28
177,25
181,22
184,20
180,18
186,15
191,12
193,14
198,14
205,14
208,17
199,17
210,17
207,16
211,16
221,16
222,18
217,19
218,21
220,19
222,20
223,17
224,16
225,18
224,15
229,16
223,16
216,16
211,17
210,16
206,17
197,18
202,16
194,17
190,16
186,14
181,18
185,19
179,20
188,22
189,22
200,18
198,20
194,19
190,20
188,20
186,22
186,24
183,25
177,22
176,22
174,20
172,18
172,19
165,19
166,20
174,21
164,20
157,20
166,19
165,19
160,17
157,17
161,22
150,21
149,20
146,21
149,19
152,18
157,21
152,19
150,22
152,22
152,22
