wild_count,mutant_count
150,50
148,48
156,55
159,58
154,61
142,63
144,66
130,63
123,67
120,68
111,70
112,70
113,73
116,72
114,71
110,74
109,76
117,74
118,78
119,77
122,81
126,82
125,70
125,62
126,64
126,61
123,60
124,58
129,60
126,63
121,59
114,54
109,51
107,48
110,46
111,46
112,44
110,39
112,37
119,37
117,38
115,37
115,35
120,36
126,36
134,34
137,34
141,28
138,27
137,31
136,30
139,30
138,28
146,31
139,32
146,30
150,31
150,36
153,38
159,37
159,37
153,40
158,36
169,34
168,33
168,28
169,28
168,27
173,25
180,22
175,23
176,24
175,24
184,23
190,27
201,26
211,26
208,25
208,24
205,22
194,23
194,26
192,27
197,27
202,26
193,25
190,27
193,26
196,26
182,26
187,25
188,22
183,21
184,21
185,23
184,23
181,25
183,26
182,25
179,23
183,27
178,27
170,24
184,21
192,23
199,23
196,21
186,21
190,20
184,18
178,21
175,21
172,20
160,21
159,19
160,16
157,17
155,20
158,20
163,19
154,21
146,21
131,20
137,19
138,19
135,21
130,21
136,21
131,20
143,21
138,21
134,21
130,21
139,20
135,22
129,20
131,20
127,22
126,24
136,23
131,24
125,26
126,24
129,21
129,21
130,20
127,23
128,22
131,21
140,19
140,16
138,15
139,17
137,17
147,19
148,20
141,22
144,27
146,26
150,27
150,29
139,31
144,32
140,31
131,29
124,29
131,25
135,26
132,29
141,27
142,26
130,24
128,26
126,25
126,27
129,25
127,26
133,23
134,23
146,24
145,26
148,27
146,27
144,34
143,33
141,33
137,33
134,35
134,32
128,32
124,30
122,31
120,33
124,36
124,38
124,42
128,45
135,43
138,42
142,46
144,39
132,37
132,37
134,36
135,38
139,33
137,33
136,30
141,31
132,33
132,34
127,36
120,30
119,30
122,30
125,31
133,31
125,32
128,31
122,33
115,35
118,32
118,35
117,40
123,42
123,37
118,37
114,38
110,39
116,43
123,43
129,40
133,38
136,42
133,44
132,40
121,34
116,38
118,37
119,37
121,36
119,37
115,40
113,41
115,41
116,46
105,46
106,51
109,51
103,46
107,49
109,49
107,50
106,48
107,48
104,48
100,49
101,48
104,51
101,51
105,51
101,55
105,57
104,56
99,59
100,56
104,52
105,51
107,44
108,44
110,50
116,46
110,48
112,46
115,47
114,48
113,45
111,46
108,45
108,45
107,49
110,46
114,44
115,44
112,44
109,41
112,41
110,41
115,43
112,43
111,42
111,44
113,40
112,40
111,39
115,35
117,35
121,35
119,37
115,34
116,34
120,36
121,35
117,32
121,28
120,29
118,33
115,35
113,36
115,34
121,35
114,36
112,39
114,40
112,43
108,42
107,47
106,46
106,44
105,44
110,42
110,45
107,42
112,39
115,38
115,38
113,38
109,45
115,49
112,44
112,43
116,44
121,48
118,49
118,51
113,50
107,51
107,53
102,49
103,46
105,44
107,45
104,45
110,44
117,37
124,39
122,39
126,43
124,42
121,43
127,45
125,51
131,50
135,54
132,55
138,56
145,55
141,57
152,55
143,52
141,52
136,51
133,49
132,48
128,53
137,50
133,52
131,54
140,48
139,50
144,48
142,48
149,49
145,52
137,48
138,48
135,55
138,61
142,64
140,62
129,60
131,63
127,56
122,56
123,57
120,61
119,60
117,59
122,61
123,57
119,57
123,57
120,56
125,57
127,56
130,50
141,49
143,48
142,45
147,45
154,41
159,43
164,47
170,45
172,42
176,43
177,42
175,38
181,39
174,40
180,41
172,46
173,48
171,54
167,50
173,50
168,48
158,52
145,54
146,57
147,62
148,61
152,58
154,61
154,59
155,57
155,49
159,54
155,57
156,59
153,61
154,66
151,65
154,68
155,68
152,61
154,60
144,62
145,67
141,67
146,62
138,62
146,57
150,57
152,54
145,54
146,55
141,55
138,52
137,51
138,52
137,58
137,55
138,56
134,58
135,61
130,62
122,64
122,67
121,69
119,68
117,69
126,77
124,83
118,91
118,97
115,109
112,119
105,120
100,115
100,117
93,115
97,129
93,128
94,124
89,141
91,148
91,144
94,152
95,150
89,149
86,153
88,148
85,145
79,141
78,142
70,136
70,139
76,132
71,136
65,136
66,133
65,122
62,118
67,123
66,129
64,134
64,131
63,134
59,131
58,126
55,116
53,118
48,110
48,103
48,102
47,102
46,105
47,110
47,117
47,121
53,112
50,111
53,113
56,111
59,105
55,104
54,108
51,104
49,103
46,105
44,107
45,107
48,108
47,107
46,106
49,104
47,105
44,106
47,109
44,106
43,106
45,104
40,109
42,108
44,106
47,103
48,115
49,126
51,121
45,116
44,116
46,118
47,119
49,124
51,115
48,115
47,114
44,114
46,108
50,108
52,113
49,108
48,108
44,115
52,114
53,117
54,118
54,121
50,124
51,128
55,127
57,131
56,136
58,138
56,133
54,133
51,140
47,151
46,150
46,159
43,161
41,166
41,157
41,167
38,166
40,175
39,175
37,176
37,170
34,171
35,167
38,160
44,163
40,166
37,170
35,173
36,174
38,175
39,177
40,174
42,169
41,177
34,175
34,175
33,169
33,169
28,165
29,162
28,165
27,161
29,169
28,162
28,158
27,156
29,158
30,158
32,157
33,149
31,138
34,129
33,123
33,128
40,127
42,130
45,131
45,129
48,135
47,145
46,147
48,147
43,149
44,141
48,145
48,147
54,152
52,157
57,157
56,154
59,151
58,157
55,150
56,148
57,144
59,137
55,135
54,134
54,132
57,130
55,133
55,126
56,128
55,130
55,139
56,129
55,129
53,130
49,125
45,124
46,129
47,120
47,126
47,128
47,136
49,137
53,134
49,135
46,129
44,123
47,123
47,121
51,120
51,121
48,119
50,124
50,126
50,128
50,135
49,134
49,134
48,133
50,127
47,127
48,130
44,120
46,117
46,126
46,120
43,120
38,113
35,120
34,121
33,126
37,116
38,112
33,116
33,118
35,116
36,114
36,114
37,114
40,122
38,115
39,114
41,112
42,116
44,116
45,119
42,128
46,129
47,131
51,137
52,145
56,147
55,149
54,148
50,156
46,158
46,157
45,159
45,156
39,153
38,145
39,143
36,144
33,143
30,145
29,147
29,141
31,134
30,129
32,130
30,130
30,129
30,131
28,137
32,141
29,140
29,145
29,141
29,147
29,144
28,146
28,137
28,132
23,127
24,125
24,126
25,126
24,125
29,121
27,129
25,133
26,137
26,140
25,137
25,136
24,141
20,138
19,134
21,141
21,133
19,130
17,136
17,137
16,134
16,136
15,140
14,139
14,147
14,154
16,161
17,155
18,151
20,149
19,146
15,152
15,162
14,166
13,160
10,161
10,161
11,159
12,166
11,165
9,166
9,161
9,167
11,160
11,167
8,160
11,164
9,168
8,173
7,171
6,178
5,177
5,183
5,191
5,178
6,174
6,176
7,171
6,167
4,163
5,178
5,179
8,182
7,175
8,174
8,182
10,177
10,178
9,177
8,178
7,181
7,180
8,174
9,177
10,182
10,186
11,193
10,204
10,221
12,230
12,223
11,221
11,219
10,221
11,228
10,236
12,239
13,235
17,228
15,229
16,233
16,231
18,224
18,221
18,226
16,233
15,234
15,232
13,238
12,234
14,233
15,235
14,233
14,229
14,229
15,226
13,230
14,232
13,228
13,218
12,235
10,241
11,231
8,227
6,224
6,226
5,216
4,212
3,216
2,205
1,195
0,188
0,180
0,165
0,160
0,164
0,167
0,169
0,173
0,171
0,181
0,187
0,191
0,172
0,171
0,165
0,159
0,162
0,166
0,172
0,162
0,158
0,159
0,160
0,156
0,156
0,153
0,154
0,159
0,152
0,150
0,154
0,158
0,151
0,153
0,164
0,164
0,162
0,160
0,158
0,156
0,160
0,160
0,165
0,158
0,162
0,157
0,159
0,162
0,164
0,162
0,158
0,159
0,162
0,168
0,173
0,179
0,175
0,177
0,172
0,179
0,185
0,192
0,191
0,192
0,191
0,190
0,192
0,180
0,184
0,191
0,199
0,205
0,191
0,184
0,175
0,175
0,173
0,177
0,175
0,180
0,175
0,174
0,172
0,164
0,173
0,171
0,171
0,163
0,162
0,153
0,151
