wild_count,mutant_count
150,50
154,49
155,45
153,48
155,47
162,44
162,40
155,39
151,43
155,39
159,38
152,41
149,36
153,36
157,37
152,38
141,39
137,36
134,34
131,31
134,30
134,26
139,26
142,25
145,22
146,23
153,23
154,21
143,21
144,21
134,21
144,19
143,18
138,21
138,20
150,21
151,23
150,22
143,23
145,24
145,21
149,19
157,19
154,18
156,18
154,15
156,13
155,13
149,13
145,16
154,18
148,18
147,17
155,17
150,17
148,16
147,14
149,16
157,17
146,16
148,15
146,16
140,14
141,11
144,10
139,10
142,7
148,7
158,7
159,6
157,5
158,5
164,5
161,6
153,6
150,6
146,5
146,5
155,5
149,6
146,6
148,7
148,8
154,7
150,7
154,7
148,8
148,9
152,10
157,12
160,13
155,14
148,14
148,15
149,16
151,15
151,14
153,13
151,11
146,13
148,13
147,14
140,15
149,15
157,14
153,14
160,16
160,16
157,15
164,13
162,10
165,11
166,10
172,10
163,10
167,10
164,10
168,10
165,11
161,12
164,10
163,9
169,11
171,10
171,7
166,7
172,9
172,10
178,7
178,7
177,8
172,6
168,6
167,6
160,7
162,9
167,10
158,9
156,7
147,7
144,8
147,9
144,8
144,7
149,8
154,8
150,10
143,9
143,8
148,10
146,11
144,11
143,12
156,10
156,11
158,11
148,10
151,10
147,11
154,12
157,11
162,9
156,9
158,11
161,12
153,13
156,11
162,10
159,9
160,9
163,8
169,8
165,6
172,4
177,2
168,2
167,2
160,2
165,2
166,2
170,1
166,1
161,0
154,0
159,0
161,0
167,0
167,0
175,0
178,0
176,0
169,0
171,0
166,0
176,0
164,0
158,0
158,0
154,0
152,0
153,0
159,0
160,0
158,0
170,0
173,0
169,0
166,0
172,0
176,0
171,0
167,0
172,0
175,0
173,0
176,0
173,0
180,0
175,0
174,0
178,0
177,0
170,0
169,0
171,0
170,0
169,0
166,0
173,0
175,0
177,0
178,0
175,0
163,0
163,0
165,0
161,0
153,0
152,0
149,0
150,0
153,0
152,0
158,0
160,0
167,0
171,0
168,0
172,0
172,0
170,0
177,0
190,0
191,0
199,0
195,0
193,0
202,0
214,0
212,0
209,0
199,0
192,0
194,0
184,0
183,0
179,0
184,0
182,0
179,0
176,0
169,0
170,0
183,0
185,0
182,0
183,0
177,0
176,0
177,0
183,0
185,0
194,0
194,0
192,0
190,0
193,0
189,0
191,0
191,0
185,0
187,0
180,0
181,0
184,0
191,0
203,0
183,0
176,0
177,0
178,0
174,0
179,0
180,0
179,0
177,0
167,0
163,0
167,0
163,0
154,0
152,0
150,0
150,0
153,0
149,0
149,0
150,0
152,0
155,0
155,0
160,0
153,0
150,0
149,0
156,0
149,0
150,0
153,0
156,0
156,0
153,0
157,0
151,0
156,0
164,0
164,0
166,0
165,0
162,0
159,0
150,0
152,0
149,0
152,0
149,0
152,0
149,0
154,0
153,0
150,0
150,0
151,0
153,0
155,0
162,0
172,0
156,0
155,0
150,0
151,0
157,0
162,0
167,0
168,0
176,0
185,0
191,0
190,0
187,0
189,0
196,0
194,0
201,0
194,0
201,0
213,0
220,0
221,0
221,0
220,0
219,0
223,0
232,0
223,0
220,0
226,0
228,0
227,0
232,0
237,0
241,0
238,0
228,0
228,0
235,0
241,0
237,0
234,0
233,0
227,0
218,0
219,0
230,0
229,0
239,0
243,0
247,0
251,0
251,0
246,0
233,0
224,0
230,0
234,0
232,0
240,0
238,0
233,0
225,0
225,0
226,0
218,0
216,0
216,0
216,0
207,0
218,0
219,0
222,0
224,0
224,0
223,0
209,0
209,0
208,0
217,0
218,0
222,0
225,0
218,0
229,0
228,0
224,0
219,0
225,0
238,0
234,0
228,0
229,0
223,0
215,0
208,0
204,0
205,0
205,0
196,0
185,0
186,0
188,0
194,0
200,0
202,0
209,0
197,0
197,0
196,0
194,0
186,0
187,0
187,0
193,0
188,0
184,0
189,0
188,0
193,0
184,0
180,0
187,0
187,0
184,0
190,0
190,0
193,0
194,0
209,0
213,0
220,0
205,0
216,0
216,0
216,0
216,0
212,0
213,0
211,0
205,0
195,0
191,0
194,0
191,0
192,0
187,0
195,0
198,0
199,0
199,0
206,0
204,0
206,0
216,0
213,0
217,0
213,0
218,0
211,0
209,0
208,0
211,0
222,0
232,0
233,0
240,0
244,0
240,0
242,0
246,0
236,0
241,0
236,0
237,0
229,0
229,0
232,0
232,0
229,0
229,0
226,0
225,0
232,0
228,0
241,0
241,0
249,0
251,0
242,0
239,0
238,0
241,0
248,0
249,0
242,0
249,0
250,0
246,0
248,0
240,0
242,0
241,0
249,0
242,0
250,0
237,0
230,0
230,0
227,0
226,0
231,0
233,0
225,0
227,0
226,0
212,0
218,0
216,0
222,0
216,0
214,0
211,0
217,0
208,0
204,0
216,0
213,0
207,0
196,0
194,0
195,0
198,0
199,0
192,0
197,0
200,0
195,0
206,0
197,0
200,0
207,0
203,0
207,0
208,0
205,0
203,0
208,0
213,0
216,0
218,0
215,0
221,0
212,0
212,0
214,0
218,0
213,0
216,0
212,0
212,0
212,0
208,0
200,0
205,0
205,0
194,0
197,0
188,0
186,0
185,0
180,0
178,0
172,0
175,0
182,0
188,0
191,0
194,0
198,0
199,0
195,0
199,0
197,0
199,0
196,0
195,0
195,0
202,0
205,0
197,0
191,0
186,0
180,0
174,0
177,0
175,0
185,0
181,0
178,0
172,0
174,0
175,0
165,0
164,0
163,0
161,0
157,0
152,0
150,0
150,0
156,0
160,0
157,0
160,0
162,0
164,0
167,0
178,0
176,0
179,0
189,0
193,0
192,0
176,0
178,0
170,0
181,0
188,0
187,0
199,0
210,0
205,0
207,0
213,0
213,0
210,0
207,0
207,0
207,0
203,0
195,0
195,0
199,0
191,0
193,0
193,0
194,0
196,0
199,0
195,0
201,0
199,0
199,0
191,0
193,0
193,0
194,0
198,0
193,0
198,0
201,0
201,0
201,0
195,0
198,0
209,0
218,0
213,0
225,0
224,0
225,0
230,0
229,0
223,0
224,0
215,0
217,0
214,0
212,0
210,0
200,0
200,0
195,0
190,0
184,0
178,0
173,0
177,0
167,0
161,0
