wild_count,mutant_count
150,50
158,52
152,48
155,47
155,47
158,45
166,46
166,47
170,47
175,45
175,43
171,41
173,42
168,42
163,48
163,49
172,50
172,50
172,45
167,46
161,47
160,49
157,48
150,48
158,52
143,50
140,53
145,56
141,55
140,53
137,53
136,49
129,48
133,46
138,40
141,40
141,40
142,38
150,34
149,33
154,34
156,35
156,35
154,35
153,34
161,32
154,32
153,32
153,32
156,33
146,38
147,35
148,36
148,40
152,43
146,46
155,42
161,42
157,42
155,42
149,43
145,48
142,48
143,42
139,40
137,37
142,35
139,34
140,29
130,27
132,26
127,25
129,24
133,24
138,25
142,29
137,30
136,27
142,29
136,30
143,33
140,34
134,33
130,33
129,33
128,33
127,35
120,29
120,31
118,35
119,34
119,34
117,34
116,34
123,35
119,30
118,32
123,34
125,34
131,35
132,35
128,34
129,33
124,33
122,34
119,34
121,36
124,33
125,33
121,33
127,30
125,33
116,36
115,39
115,40
118,42
118,44
120,45
124,45
126,47
124,46
122,48
125,54
127,51
137,49
141,49
142,52
149,54
158,55
148,53
152,54
153,56
153,58
151,55
150,58
154,58
154,52
153,53
160,51
153,56
148,55
154,52
149,47
147,46
152,46
145,48
145,49
142,51
134,51
137,51
141,53
132,51
126,52
128,52
123,49
127,47
129,43
131,46
125,48
126,46
131,43
124,43
114,40
115,40
123,40
125,42
125,49
122,53
130,47
133,50
129,47
126,51
127,47
129,42
128,42
125,40
125,40
132,39
126,37
121,36
115,36
117,38
113,36
111,40
112,45
108,44
106,44
107,44
106,43
107,44
105,48
111,49
113,54
109,55
111,49
108,44
108,41
110,42
117,41
121,42
125,45
119,50
120,57
109,54
109,59
112,58
114,57
122,62
116,59
114,60
123,57
128,56
122,59
121,61
123,63
130,61
123,61
125,65
130,70
131,66
135,67
131,71
125,69
115,67
116,67
117,61
110,57
117,52
115,52
117,49
118,47
120,51
119,47
115,49
115,49
118,48
120,53
118,52
120,55
127,55
124,51
119,54
113,60
112,57
114,58
115,58
117,60
117,58
118,54
128,50
130,51
124,50
123,50
125,48
134,49
138,52
136,52
139,53
137,49
130,52
123,53
122,56
119,50
124,52
121,49
122,52
128,57
127,55
131,59
129,58
127,55
122,53
111,56
107,56
102,57
101,54
