wild_count,mutant_count
150,50
147,53
157,55
147,49
142,50
143,49
138,47
134,45
136,48
132,45
137,43
139,41
142,43
140,43
142,44
138,45
144,49
146,48
146,44
148,46
146,48
143,48
137,54
128,61
122,61
131,65
138,69
135,67
128,72
129,73
118,77
111,82
111,83
103,77
102,74
97,84
100,82
108,83
101,86
106,82
111,79
119,87
122,86
123,88
121,96
122,94
118,94
114,90
111,91
116,91
115,94
110,95
114,89
121,83
131,81
134,84
134,84
134,85
140,81
136,92
136,87
128,90
127,94
127,83
124,85
127,87
120,88
120,93
123,88
119,95
127,93
134,92
129,82
129,77
136,77
137,72
145,66
147,61
139,64
144,65
134,64
129,64
136,61
132,64
134,64
130,64
126,64
126,66
130,66
124,64
124,57
121,60
121,64
119,63
118,64
116,65
112,60
114,64
118,65
121,63
119,62
118,55
120,56
119,57
123,56
123,61
131,60
127,60
126,63
132,67
128,62
134,65
135,60
128,57
131,53
131,52
131,53
126,52
123,52
123,59
119,61
128,64
128,67
123,65
128,69
128,67
132,66
133,65
134,62
141,64
144,70
155,71
154,71
146,74
142,72
149,68
150,75
156,74
162,70
170,72
172,73
166,78
165,83
163,80
162,76
159,79
157,77
153,78
151,82
155,84
156,86
160,89
156,91
158,92
150,91
151,88
150,94
152,95
152,97
150,97
161,89
151,88
150,95
154,95
150,94
150,89
155,87
158,84
154,81
145,71
143,78
143,77
146,79
149,79
145,81
150,82
146,79
147,77
142,80
140,77
141,77
139,83
138,84
140,86
140,90
143,95
146,91
148,97
147,104
142,101
145,101
148,93
153,90
145,92
154,96
153,97
147,93
148,88
142,87
145,88
144,87
140,89
128,88
132,92
136,88
137,97
142,93
149,98
150,99
149,101
155,96
158,90
161,89
156,88
156,89
155,92
156,92
153,90
149,87
153,89
153,87
150,84
147,87
150,79
143,75
147,79
147,76
152,79
153,84
160,84
157,81
153,79
150,85
156,79
159,74
153,72
154,74
152,75
157,76
167,79
171,79
171,79
166,78
167,73
169,71
173,78
165,79
169,81
159,75
164,84
166,84
163,87
155,86
150,84
142,85
138,86
141,87
139,89
140,84
144,81
139,73
142,74
146,67
140,66
130,68
120,72
121,71
125,73
123,66
122,64
120,63
118,54
115,55
118,55
123,54
129,54
129,54
124,56
115,56
118,56
116,54
118,51
118,51
128,47
133,52
138,50
139,52
137,50
134,53
136,53
127,51
132,48
139,48
146,48
144,45
143,42
141,42
139,42
139,43
135,39
136,37
134,39
142,41
146,39
146,44
141,45
144,49
138,49
141,47
142,47
143,46
144,42
148,42
154,42
155,42
151,43
155,43
153,44
152,45
159,47
155,45
152,47
159,41
162,45
152,50
152,48
156,48
151,48
158,47
154,49
164,48
165,45
170,44
174,44
180,41
175,41
176,41
181,45
182,43
185,43
182,45
187,43
189,40
187,37
184,36
186,36
186,35
178,34
169,34
166,31
169,32
167,28
163,27
150,27
153,26
156,26
151,27
152,29
155,31
155,32
158,34
164,32
153,30
151,31
147,31
140,32
141,28
136,29
135,26
135,29
133,31
134,30
138,31
133,27
129,25
134,22
136,20
138,20
130,22
139,22
136,20
138,22
137,23
129,22
128,24
128,25
127,24
129,26
136,28
140,28
139,30
137,31
131,31
135,29
139,32
142,30
143,30
135,30
132,29
142,30
134,29
139,26
142,24
150,23
142,21
136,20
134,21
139,20
140,19
133,17
135,17
142,18
138,19
135,19
136,18
132,21
128,22
132,23
131,24
130,23
131,23
131,23
131,24
134,25
126,24
124,25
129,25
134,25
130,21
129,21
129,21
131,26
134,25
126,23
130,19
131,19
132,18
140,20
134,21
140,19
132,20
132,18
129,20
133,19
130,19
136,17
137,16
136,16
137,15
142,15
145,14
155,11
161,10
158,9
150,10
151,10
147,14
144,15
139,16
139,16
134,15
144,12
143,12
141,12
140,12
138,15
145,13
143,12
140,10
144,12
144,12
144,12
139,10
138,11
138,11
147,12
148,13
156,14
152,14
144,17
148,14
152,14
152,13
154,14
152,16
157,15
149,14
144,13
144,14
136,15
133,16
134,16
132,17
137,19
146,17
141,20
145,17
145,16
146,15
150,15
145,13
140,13
152,14
155,14
146,14
147,15
143,10
143,10
143,9
154,8
152,9
152,10
154,8
155,9
152,8
151,6
147,6
151,6
142,7
143,8
145,9
143,6
143,7
144,8
143,9
141,8
153,8
153,7
150,7
147,7
143,8
147,9
149,12
137,12
142,10
137,12
139,11
141,9
144,10
140,9
142,9
139,10
144,10
142,11
141,12
141,12
142,9
142,7
143,7
149,8
143,8
143,9
149,8
152,9
159,8
160,8
159,8
163,8
155,8
148,6
147,6
146,7
149,6
147,6
147,4
149,4
146,5
146,6
145,5
149,5
147,5
143,6
142,8
146,9
145,8
147,7
149,7
153,7
156,6
159,5
157,5
159,4
153,4
153,4
154,4
164,2
161,2
164,2
158,1
158,1
160,1
158,1
148,1
163,1
158,0
165,0
157,0
159,0
164,0
167,0
169,0
173,0
173,0
173,0
170,0
169,0
156,0
162,0
166,0
154,0
157,0
156,0
158,0
161,0
153,0
153,0
158,0
160,0
161,0
160,0
160,0
150,0
155,0
161,0
169,0
165,0
168,0
164,0
164,0
162,0
158,0
154,0
150,0
151,0
152,0
153,0
157,0
168,0
171,0
169,0
175,0
182,0
170,0
175,0
173,0
177,0
170,0
169,0
177,0
180,0
181,0
186,0
186,0
195,0
190,0
187,0
184,0
181,0
177,0
172,0
173,0
182,0
179,0
180,0
177,0
169,0
164,0
153,0
153,0
150,0
153,0
152,0
157,0
153,0
151,0
149,0
152,0
150,0
153,0
155,0
152,0
158,0
165,0
172,0
180,0
