wild_count,mutant_count
150,50
142,47
141,48
144,47
143,48
146,49
157,53
165,52
157,56
166,55
165,53
164,52
165,52
158,55
155,55
161,58
164,56
163,56
164,55
168,59
157,63
150,62
145,64
146,64
147,69
149,71
148,72
153,71
157,70
168,73
166,71
170,72
160,69
157,79
156,88
160,86
159,87
164,85
163,86
161,82
164,80
163,78
164,82
168,83
170,81
164,81
157,73
158,68
146,69
144,72
135,74
141,72
146,78
148,82
150,81
145,82
146,80
148,84
141,86
149,77
138,75
133,72
130,75
139,73
139,74
139,73
140,76
145,74
149,72
149,77
152,74
153,71
154,73
153,63
151,63
147,61
151,60
160,58
160,54
151,58
150,62
146,60
148,59
150,53
147,53
156,54
154,60
153,62
156,60
150,54
146,49
150,48
152,51
149,56
148,59
157,58
161,59
154,60
152,58
141,60
140,67
140,66
141,66
133,59
131,56
129,53
138,55
136,49
138,46
130,47
132,47
129,45
134,44
132,41
132,45
135,44
136,44
129,45
135,45
140,45
140,40
138,37
137,38
139,42
143,46
142,48
145,48
150,47
157,48
151,48
148,43
155,45
158,46
161,46
154,45
156,43
162,38
163,38
157,38
153,39
155,38
150,37
152,37
152,41
158,37
155,40
158,39
165,40
166,36
166,40
167,44
165,41
161,36
154,34
155,36
156,38
166,41
169,45
165,47
165,47
169,46
169,47
163,49
172,48
175,41
180,41
181,41
171,44
172,43
181,42
186,41
192,40
189,41
189,44
191,47
189,45
187,45
194,46
192,46
186,47
191,45
184,49
192,50
199,52
198,53
200,49
199,51
192,54
195,54
203,48
202,49
193,46
198,46
207,44
200,45
199,47
194,49
198,50
189,54
185,54
178,56
175,65
177,64
178,65
172,62
169,64
171,65
165,63
166,64
161,67
164,62
170,61
157,59
158,58
161,54
158,54
158,53
163,56
168,60
166,60
174,62
176,58
179,57
179,59
185,62
188,59
184,61
185,63
181,65
177,69
175,65
174,67
174,63
172,61
175,59
172,59
163,57
155,58
151,52
155,50
150,49
154,45
157,46
163,49
168,47
164,49
160,52
150,49
146,49
138,50
140,49
139,52
139,55
122,61
122,63
120,66
120,64
120,64
119,65
118,64
120,63
118,60
122,60
123,60
117,60
116,62
119,61
114,62
114,60
114,56
119,56
118,52
114,54
115,52
112,50
115,48
115,51
115,49
117,51
118,46
115,50
109,49
111,54
114,50
113,51
110,51
111,49
110,51
105,52
103,52
