wild_count,mutant_count
150,50
155,48
151,43
153,39
153,38
142,38
141,37
135,39
137,41
146,40
143,39
149,35
147,37
145,35
147,38
141,42
145,40
153,41
159,46
153,50
152,50
146,51
140,52
141,55
144,54
145,50
148,47
150,50
154,50
158,53
146,55
145,59
147,60
150,64
144,61
145,63
148,65
150,63
142,62
143,61
143,63
150,62
144,67
144,65
146,60
138,61
139,64
143,69
148,68
150,62
145,60
150,65
153,66
153,72
158,75
157,75
163,81
166,78
167,67
169,67
171,60
177,57
178,54
185,54
188,55
194,54
191,54
193,57
189,53
190,59
187,61
188,60
181,54
178,56
175,55
178,50
184,49
184,50
183,48
184,47
189,52
186,50
180,53
186,53
177,52
167,53
171,49
172,48
169,45
169,48
167,52
162,51
164,50
163,57
162,54
163,51
159,54
163,56
166,58
171,54
169,58
166,60
167,60
165,65
165,62
169,67
166,74
165,75
164,70
152,68
149,71
136,73
140,69
142,69
152,66
149,68
147,67
144,61
133,60
136,60
135,62
138,59
143,60
151,59
155,59
157,62
165,63
172,66
176,66
177,69
178,72
174,68
180,68
177,65
179,65
178,69
175,66
178,69
179,71
179,69
175,66
173,67
171,66
174,68
168,65
173,71
176,71
178,70
174,72
172,73
171,72
176,75
176,70
176,74
163,71
164,77
165,77
165,76
163,79
160,79
167,70
167,72
168,71
178,68
172,66
168,61
162,60
156,59
152,61
142,61
146,57
152,54
151,55
149,55
155,58
151,58
145,60
144,59
143,53
132,51
132,51
131,51
132,46
134,43
135,44
140,42
134,43
133,41
131,39
136,42
137,39
136,38
136,41
130,43
135,41
137,41
139,46
143,48
145,45
147,40
146,43
152,49
158,52
157,44
157,42
152,41
146,43
147,50
140,48
132,47
136,48
132,45
125,43
121,41
121,40
125,37
126,39
125,41
129,41
129,36
125,34
129,28
123,27
126,29
131,31
130,33
131,30
128,27
131,26
139,30
141,26
139,28
140,30
143,29
146,26
140,27
141,27
134,25
128,24
128,24
132,23
134,25
142,25
149,25
158,25
157,25
157,25
153,25
153,29
159,30
156,31
154,31
154,30
156,27
160,28
161,25
151,23
155,25
154,28
152,27
151,26
161,24
153,26
149,23
152,25
149,24
159,24
156,24
156,26
150,32
150,37
146,37
148,40
149,40
144,39
146,39
134,41
133,42
129,38
131,33
141,32
144,32
143,30
144,25
147,23
158,24
161,22
154,25
152,24
154,26
148,27
144,25
139,26
136,26
131,26
137,27
134,26
134,24
146,26
142,27
144,26
149,28
148,24
148,23
148,22
148,22
139,19
139,21
141,22
148,21
147,19
152,21
154,22
147,22
139,22
147,30
143,28
149,26
137,27
125,26
128,26
138,28
144,29
151,31
155,36
156,33
153,32
157,35
159,32
165,34
168,37
171,39
175,33
173,35
165,36
154,36
159,36
162,35
163,36
172,37
165,35
164,35
162,34
165,35
167,31
162,31
168,30
168,28
163,30
171,31
162,30
161,30
163,32
153,37
150,39
154,41
156,40
154,38
152,37
150,30
155,30
152,30
151,31
157,30
162,26
169,26
170,23
171,22
175,23
178,21
178,25
183,25
187,25
193,26
191,24
190,24
188,28
191,27
182,24
176,26
179,26
178,25
177,25
167,27
160,30
163,26
159,25
157,24
157,26
150,26
145,27
150,27
146,25
138,27
129,28
124,28
124,27
125,26
124,25
128,26
127,23
129,22
125,25
126,23
130,21
142,20
134,23
135,23
137,23
144,19
149,18
151,19
149,20
155,23
153,24
152,24
154,22
151,22
144,21
145,21
141,19
147,17
137,17
132,17
138,17
141,18
144,17
153,19
144,18
145,20
154,22
154,23
155,26
153,24
151,21
162,24
164,24
168,26
170,26
185,25
185,24
177,20
188,17
181,17
182,17
182,16
177,17
182,15
186,17
188,16
187,20
178,21
181,22
191,26
190,28
187,29
183,25
186,26
179,25
172,25
173,22
176,21
181,19
183,19
182,17
184,15
184,17
183,19
180,19
177,19
170,18
167,21
158,21
157,23
155,25
153,23
151,24
153,25
152,27
151,27
152,27
145,27
147,27
139,26
130,22
128,21
132,24
137,23
136,18
139,20
141,20
139,22
138,21
142,20
132,19
134,17
141,18
148,17
151,18
146,17
142,14
142,15
144,16
148,15
147,15
154,17
161,16
167,16
164,15
163,16
155,15
153,15
153,14
158,16
164,18
164,19
162,21
163,21
165,19
178,18
176,16
174,15
174,16
170,18
166,19
167,17
173,18
172,19
176,22
180,23
186,18
196,15
203,14
197,12
199,13
192,10
188,10
180,12
183,13
188,15
187,16
187,17
189,16
189,16
196,16
189,14
191,15
185,15
185,16
182,17
187,16
188,15
186,14
184,15
195,18
193,16
200,15
203,14
191,15
195,13
196,12
183,13
178,15
178,17
173,17
176,18
184,18
191,19
202,18
206,21
208,22
201,23
204,22
205,23
201,26
199,24
196,25
204,25
210,27
203,26
211,24
224,26
222,26
222,27
217,29
218,30
213,28
210,28
220,29
218,30
218,30
217,33
208,38
211,38
209,39
207,37
208,33
213,32
208,32
209,34
212,39
208,34
210,30
200,30
196,32
199,32
198,33
205,33
211,35
212,39
209,38
205,40
209,39
201,40
202,41
195,45
188,46
186,51
175,50
176,47
181,45
176,41
168,34
172,33
170,33
172,33
163,34
159,36
150,34
148,33
148,31
147,31
154,31
155,30
152,28
145,25
150,23
145,24
149,25
157,25
155,24
152,26
156,27
152,28
148,27
154,28
150,27
145,28
145,28
138,29
134,26
140,28
142,29
143,32
146,31
144,32
148,30
147,26
152,26
151,27
149,30
145,29
138,31
141,29
134,29
140,28
142,30
157,25
165,26
162,28
164,25
170,25
164,26
173,27
