wild_count,mutant_count
150,50
147,52
150,50
146,53
147,51
153,59
168,58
164,51
165,54
159,52
149,52
151,50
157,49
162,49
159,48
155,47
154,50
154,58
153,61
156,57
166,56
169,57
172,57
171,54
169,54
171,57
170,57
162,62
160,63
162,65
161,65
173,66
170,65
172,64
170,65
163,64
163,67
165,67
166,66
166,64
168,63
168,67
166,69
172,66
164,72
156,65
159,67
156,64
160,61
153,63
153,61
151,59
153,55
150,53
144,49
142,48
143,46
136,55
136,54
135,52
130,58
131,59
122,59
120,60
122,68
127,72
124,79
127,86
129,84
140,89
146,91
144,92
145,90
150,95
146,95
149,98
151,98
147,101
147,104
138,103
134,103
132,100
132,99
129,91
128,94
133,97
142,95
139,102
142,100
150,100
144,99
146,96
151,95
154,94
154,93
155,96
153,96
149,98
140,104
142,109
141,110
136,112
136,108
132,104
128,100
129,101
134,100
135,96
134,101
132,95
133,94
143,95
142,101
149,101
142,96
149,100
148,101
148,102
148,103
145,101
147,95
147,85
143,82
151,82
147,86
150,89
154,85
161,85
163,87
159,87
161,83
169,79
167,81
167,82
165,83
168,83
159,79
163,78
161,75
157,74
157,72
151,75
147,78
152,82
152,81
152,83
153,86
152,81
147,85
156,83
155,78
152,80
149,80
151,75
156,74
154,72
154,75
160,72
160,70
149,73
152,72
157,77
159,81
156,77
160,77
155,82
159,84
162,86
168,83
165,85
166,85
163,83
168,81
162,83
163,82
164,83
164,79
166,83
167,78
169,80
164,83
164,79
162,76
162,82
162,78
156,80
156,83
157,86
161,82
158,79
149,75
148,69
156,70
155,66
146,60
147,65
156,68
154,66
165,62
171,57
167,61
166,60
174,54
166,56
172,51
175,48
193,48
194,45
191,49
184,52
186,52
182,54
179,55
184,61
182,62
177,58
181,55
182,56
179,55
177,58
167,59
173,58
170,56
167,57
165,55
168,57
174,60
191,56
196,55
195,53
194,57
198,51
197,54
197,48
198,50
194,47
198,48
196,53
197,52
195,49
191,49
183,48
173,51
182,50
184,50
191,49
192,56
194,53
196,52
193,50
196,40
193,39
197,40
190,39
194,39
190,37
195,32
188,31
184,32
178,30
168,32
161,30
169,29
169,28
164,29
163,31
163,34
161,27
172,27
170,28
163,26
160,26
159,29
160,29
162,27
154,30
150,29
158,25
154,24
157,27
151,26
150,21
153,21
149,24
155,23
155,22
156,21
155,20
158,21
160,22
154,20
158,20
152,17
149,17
149,15
147,15
153,13
153,15
153,14
149,12
154,12
155,13
152,10
149,10
144,8
150,8
156,8
151,7
151,5
151,5
153,5
167,5
162,5
162,4
167,4
166,6
163,7
164,8
165,10
165,9
174,9
175,10
178,11
171,13
178,13
170,14
173,14
166,10
165,9
166,9
157,9
155,8
156,8
153,6
145,6
142,7
150,7
151,8
149,9
149,8
143,7
142,7
144,7
145,7
146,8
147,7
159,7
160,8
159,11
155,13
155,15
158,13
158,13
166,14
171,14
170,15
171,15
174,16
173,17
169,16
173,16
168,16
174,12
169,12
171,14
168,16
167,15
168,14
177,16
182,15
185,14
194,13
201,11
208,10
204,8
194,9
195,10
194,10
193,10
188,10
188,10
187,7
190,7
187,11
185,12
178,12
175,11
164,11
161,12
154,11
158,10
161,11
157,12
149,10
151,12
150,11
156,10
158,11
156,10
160,10
158,12
155,10
154,8
159,8
160,8
162,9
170,11
174,13
169,13
167,12
169,12
168,14
168,15
169,13
169,11
176,11
176,11
168,12
167,11
165,12
174,11
171,14
173,13
174,12
177,14
180,16
180,15
175,14
174,15
175,14
184,13
189,13
191,10
193,9
185,9
177,9
175,9
180,8
180,7
183,8
174,7
185,9
181,9
185,9
183,8
189,8
185,9
186,9
185,11
191,12
177,11
175,11
181,8
185,8
181,8
178,9
177,10
172,9
179,7
187,7
180,7
179,5
174,5
176,5
181,5
