wild_count,mutant_count
150,50
146,50
140,52
143,55
144,52
148,52
148,48
152,48
154,47
153,40
151,34
156,32
162,28
160,29
150,23
159,22
156,20
150,17
152,15
158,15
146,16
146,16
146,17
153,17
138,18
135,16
135,14
142,14
146,17
140,14
151,11
154,11
152,9
159,9
161,9
160,9
172,8
176,8
171,8
173,9
180,10
170,11
170,9
175,5
177,5
178,5
171,3
172,3
170,2
175,2
172,2
167,2
164,1
160,1
154,1
161,1
161,2
158,2
154,2
153,2
149,1
158,1
159,0
160,0
164,0
167,0
168,0
164,0
157,0
160,0
161,0
158,0
154,0
167,0
171,0
177,0
178,0
176,0
180,0
176,0
177,0
186,0
186,0
183,0
187,0
189,0
193,0
193,0
191,0
194,0
189,0
194,0
196,0
197,0
198,0
187,0
185,0
182,0
187,0
182,0
176,0
177,0
173,0
171,0
174,0
176,0
184,0
178,0
176,0
166,0
169,0
175,0
177,0
167,0
165,0
171,0
166,0
168,0
174,0
174,0
174,0
171,0
179,0
175,0
174,0
174,0
171,0
174,0
173,0
162,0
162,0
163,0
156,0
162,0
156,0
160,0
157,0
150,0
153,0
150,0
150,0
152,0
154,0
157,0
159,0
162,0
166,0
166,0
167,0
166,0
169,0
166,0
165,0
176,0
173,0
167,0
164,0
166,0
164,0
157,0
156,0
150,0
159,0
158,0
155,0
162,0
164,0
165,0
151,0
155,0
158,0
154,0
156,0
160,0
164,0
176,0
172,0
169,0
174,0
173,0
169,0
161,0
159,0
156,0
158,0
156,0
151,0
153,0
162,0
159,0
163,0
168,0
167,0
163,0
165,0
166,0
166,0
179,0
170,0
177,0
165,0
172,0
169,0
175,0
172,0
172,0
177,0
192,0
197,0
200,0
208,0
211,0
208,0
215,0
210,0
212,0
209,0
203,0
212,0
217,0
210,0
207,0
221,0
227,0
230,0
219,0
228,0
231,0
241,0
247,0
250,0
251,0
248,0
247,0
248,0
250,0
248,0
251,0
238,0
236,0
240,0
245,0
234,0
239,0
240,0
245,0
240,0
237,0
235,0
228,0
238,0
241,0
244,0
247,0
249,0
242,0
237,0
230,0
219,0
214,0
213,0
215,0
220,0
210,0
198,0
197,0
194,0
198,0
203,0
212,0
210,0
211,0
224,0
214,0
208,0
218,0
223,0
220,0
208,0
202,0
203,0
201,0
199,0
195,0
191,0
188,0
183,0
179,0
179,0
187,0
191,0
194,0
182,0
183,0
182,0
195,0
196,0
186,0
183,0
191,0
188,0
180,0
179,0
184,0
194,0
187,0
183,0
184,0
180,0
178,0
173,0
171,0
164,0
166,0
166,0
165,0
159,0
151,0
152,0
154,0
149,0
149,0
151,0
156,0
152,0
151,0
150,0
149,0
151,0
155,0
151,0
149,0
153,0
159,0
163,0
166,0
164,0
164,0
165,0
158,0
155,0
161,0
159,0
164,0
