wild_count,mutant_count
150,50
148,51
139,48
134,45
134,44
131,42
139,43
134,43
146,43
141,43
146,45
147,45
147,42
148,42
151,44
155,43
153,46
155,46
155,38
157,38
164,36
169,36
175,37
183,37
182,37
180,38
177,37
175,36
182,38
191,37
195,34
190,31
184,34
191,35
191,38
191,39
196,34
194,33
197,35
193,38
195,38
203,41
205,34
194,34
196,35
195,37
191,38
196,37
193,34
193,39
199,38
185,37
198,41
197,41
201,41
193,37
191,37
192,32
196,30
189,36
196,37
204,37
212,37
212,38
203,36
187,36
188,38
188,35
187,32
188,33
193,33
203,35
197,35
203,35
194,33
198,33
201,27
202,28
200,28
192,30
187,31
182,34
190,38
188,35
209,39
207,43
205,41
207,40
207,42
207,44
207,42
206,43
202,43
202,47
193,44
190,46
195,49
197,50
191,51
196,54
195,55
198,52
191,52
190,55
194,57
193,53
197,50
194,54
193,57
189,56
189,60
184,63
184,66
176,63
177,63
167,61
171,62
171,66
166,60
160,54
164,57
159,53
162,57
155,58
155,54
162,49
164,52
161,53
156,46
149,49
150,43
144,38
143,34
141,34
134,34
135,35
136,37
132,39
130,36
128,41
129,39
119,36
122,33
121,34
118,33
121,32
121,32
119,34
119,32
114,36
114,40
112,39
113,37
119,36
126,34
125,34
124,31
117,33
119,34
114,36
116,37
115,38
120,36
119,34
115,35
114,36
113,40
116,40
118,37
118,37
114,37
116,40
114,41
113,47
117,50
116,48
117,45
116,49
115,47
118,56
117,54
124,55
123,52
120,53
119,49
124,46
119,43
129,43
129,41
123,44
116,40
121,41
125,44
119,43
122,46
127,43
123,47
124,45
121,48
121,46
124,52
127,54
127,54
132,48
133,47
134,42
129,40
132,39
135,41
136,37
139,34
138,33
144,34
150,34
153,30
146,31
142,33
147,32
156,34
161,36
161,32
157,29
164,32
165,33
171,33
177,37
175,40
173,44
165,45
164,42
162,42
169,39
156,39
154,39
154,39
150,39
138,38
137,36
137,35
133,34
132,32
125,30
129,28
127,25
126,25
127,27
128,30
122,28
124,26
124,28
126,27
121,28
118,31
124,29
118,32
119,32
120,33
122,35
120,38
121,35
117,37
116,35
118,37
120,40
116,39
123,37
122,41
118,41
121,39
124,42
125,43
127,41
128,40
125,42
124,43
135,45
128,44
127,48
121,43
121,44
118,40
116,42
114,38
121,39
119,34
116,34
119,32
119,34
124,30
128,28
129,29
126,31
127,33
129,37
125,35
127,35
132,32
125,34
128,38
120,37
130,37
133,38
132,35
123,37
