wild_count,mutant_count
150,50
157,53
160,54
155,55
157,54
160,57
162,60
157,55
155,54
158,53
167,54
160,56
143,58
144,57
150,58
147,60
152,59
153,60
150,62
154,60
155,63
155,58
155,56
168,54
174,56
169,51
171,53
178,57
176,52
182,50
179,49
185,52
189,54
185,55
192,54
193,58
187,57
188,58
189,52
181,53
174,48
176,47
167,49
175,51
172,49
176,50
169,49
174,49
170,45
162,46
163,50
164,49
157,49
147,56
143,65
143,71
139,72
129,76
129,67
128,67
133,71
128,68
132,69
134,64
134,64
133,65
132,65
131,63
132,70
137,71
137,65
142,63
141,63
135,61
138,66
139,64
139,61
132,60
132,60
129,55
130,53
135,50
147,49
144,46
140,46
143,45
147,41
151,40
158,43
158,42
161,44
161,40
166,35
163,36
165,39
167,40
168,41
172,42
173,46
171,43
170,44
172,43
176,42
168,40
165,38
156,37
159,36
157,37
166,38
177,39
182,40
180,37
181,39
181,41
185,40
186,41
183,42
180,45
180,48
184,49
184,52
183,53
189,51
193,44
196,40
196,33
192,34
198,34
206,35
198,37
201,40
202,41
196,40
190,45
183,44
181,46
187,44
188,40
187,41
184,40
193,39
195,38
188,39
190,37
180,34
175,30
163,28
158,29
160,28
155,31
155,36
152,34
160,36
157,37
158,35
165,34
160,33
165,33
167,30
166,29
165,27
164,26
154,25
156,26
152,25
156,25
158,27
165,30
161,28
166,28
167,28
174,28
180,26
189,27
188,29
195,25
188,30
185,26
177,25
172,22
160,23
159,21
154,20
151,24
152,26
145,28
145,28
147,32
142,31
146,34
145,34
141,35
147,36
150,36
152,33
147,32
145,30
146,27
141,27
134,27
127,26
130,23
139,26
143,23
147,27
136,27
137,28
125,27
130,29
134,28
129,25
132,21
130,22
133,18
130,20
132,19
143,21
145,23
143,21
148,24
141,22
141,20
137,17
136,17
133,19
139,21
130,24
131,22
130,22
137,17
134,17
131,18
135,20
135,21
146,21
143,22
153,21
150,26
150,29
152,29
149,27
137,27
147,29
146,27
149,26
151,26
151,29
146,27
145,27
140,24
139,26
136,24
137,26
136,26
136,22
132,24
131,27
132,26
136,27
135,27
136,25
145,27
138,27
138,28
143,28
145,31
145,29
142,30
142,32
142,31
142,32
143,33
145,32
157,36
162,37
158,40
164,43
170,42
172,47
177,45
172,45
173,47
176,49
181,54
186,54
192,55
195,56
197,54
189,53
193,58
189,61
189,59
195,56
192,54
190,52
187,49
190,49
192,52
193,57
187,58
183,56
189,52
194,53
183,54
178,57
173,57
183,53
182,58
178,60
182,57
187,58
181,53
173,53
175,54
176,52
180,56
170,54
172,60
172,57
170,60
178,56
183,56
188,51
183,52
185,52
183,58
187,57
185,56
172,55
175,50
183,48
190,50
190,52
192,52
193,49
195,50
202,47
198,47
197,47
190,45
186,51
188,49
193,47
196,42
189,35
183,37
179,40
184,39
193,39
195,43
193,44
203,42
209,41
209,40
205,38
207,40
200,41
198,42
200,42
198,45
198,43
198,40
195,34
189,35
195,38
189,42
191,39
197,41
196,42
197,41
203,41
205,42
206,40
199,37
201,36
205,35
207,33
203,34
195,31
203,33
198,32
195,39
197,36
183,33
188,34
198,31
196,30
199,32
202,32
204,31
219,32
216,34
208,29
206,31
206,31
207,36
202,39
206,39
206,39
210,41
205,42
201,43
198,44
200,44
191,44
188,46
184,43
177,46
