wild_count,mutant_count
150,50
155,47
148,51
143,49
142,52
150,54
151,56
148,56
149,57
150,60
155,57
160,52
164,49
160,50
155,49
172,44
168,45
167,43
170,48
170,46
175,44
182,46
192,42
192,41
190,44
188,46
186,46
191,45
187,44
178,49
172,49
168,50
167,43
162,42
163,41
168,45
170,45
175,46
174,51
171,50
160,48
166,48
161,48
159,47
159,44
160,47
151,44
147,41
144,44
141,48
138,47
141,44
145,47
143,47
144,46
144,48
143,46
148,49
141,49
140,49
144,48
140,48
145,49
154,49
150,43
150,42
144,48
146,52
152,50
146,54
144,50
137,48
141,47
143,44
145,44
149,42
148,41
149,37
143,40
137,39
152,42
146,42
143,42
140,45
149,47
152,48
153,48
142,44
129,42
123,45
114,45
113,44
122,39
135,43
138,45
135,43
138,41
140,46
138,44
143,43
149,46
149,46
150,46
150,45
148,46
143,48
151,51
149,48
146,49
141,53
136,51
135,47
144,45
141,44
144,44
148,46
149,49
151,53
153,55
149,55
149,57
158,55
161,51
159,54
168,61
158,57
155,61
170,57
167,55
164,55
167,53
166,56
156,54
157,59
154,55
146,54
135,53
133,53
135,49
136,51
142,48
144,51
139,51
140,52
141,52
140,47
140,50
132,48
130,44
133,47
136,46
141,51
143,47
149,49
151,44
161,43
157,44
158,45
153,46
149,46
150,41
146,44
141,41
145,42
150,45
139,44
138,42
142,40
140,39
155,39
150,39
151,45
155,43
147,48
146,47
143,49
147,47
143,48
137,45
138,40
143,44
146,46
155,44
153,44
158,46
152,46
156,43
151,44
150,48
149,49
141,48
143,49
144,48
143,51
140,52
134,55
127,54
127,52
122,56
116,58
116,55
124,54
121,52
118,54
117,53
115,50
117,53
120,50
119,52
114,47
112,49
118,47
122,50
121,47
121,45
124,39
127,41
121,41
118,41
114,42
115,41
121,42
118,42
120,40
124,34
128,31
130,26
128,27
123,29
123,29
128,33
126,33
118,38
121,40
112,38
113,40
115,38
116,37
123,37
124,36
122,35
117,36
123,35
119,37
117,38
113,40
118,37
114,36
120,33
123,32
123,33
126,31
134,30
132,29
138,28
138,30
144,30
141,26
142,25
142,23
141,22
146,22
146,25
148,27
147,27
142,25
145,23
139,17
135,15
136,15
141,14
142,12
148,11
154,11
149,12
146,11
147,9
154,10
148,10
151,9
157,12
157,13
164,14
175,13
164,15
166,12
160,11
167,13
161,12
164,13
158,13
157,13
155,15
139,14
137,14
136,13
135,14
138,16
145,18
147,19
144,16
148,17
148,19
153,19
158,19
149,15
147,14
151,14
155,14
159,14
157,14
169,14
170,13
176,12
177,11
177,11
179,8
181,9
181,7
186,6
183,4
193,5
191,5
186,5
185,5
185,5
180,6
173,6
182,5
179,5
188,5
176,5
169,5
167,4
169,4
175,4
177,4
171,3
169,2
165,2
158,2
162,2
157,3
169,3
178,3
180,3
179,2
186,2
178,2
180,2
185,2
192,3
195,3
201,3
202,3
207,2
215,1
214,1
210,1
211,1
210,1
208,1
214,1
222,0
225,0
225,0
233,0
222,0
220,0
216,0
222,0
222,0
224,0
229,0
221,0
213,0
209,0
209,0
223,0
224,0
222,0
223,0
224,0
215,0
205,0
203,0
205,0
207,0
218,0
221,0
224,0
226,0
226,0
225,0
228,0
220,0
228,0
218,0
212,0
209,0
200,0
193,0
198,0
205,0
200,0
201,0
202,0
206,0
208,0
198,0
200,0
199,0
208,0
209,0
210,0
219,0
222,0
220,0
221,0
225,0
223,0
222,0
216,0
220,0
216,0
222,0
225,0
234,0
223,0
222,0
229,0
228,0
226,0
229,0
229,0
217,0
220,0
222,0
216,0
217,0
217,0
229,0
233,0
233,0
224,0
220,0
224,0
228,0
222,0
213,0
214,0
217,0
222,0
226,0
229,0
220,0
223,0
229,0
234,0
230,0
229,0
228,0
225,0
219,0
217,0
213,0
218,0
219,0
235,0
239,0
240,0
241,0
243,0
246,0
243,0
248,0
238,0
238,0
233,0
228,0
239,0
244,0
237,0
237,0
230,0
224,0
224,0
221,0
218,0
224,0
216,0
215,0
214,0
225,0
223,0
219,0
208,0
206,0
200,0
193,0
187,0
192,0
200,0
212,0
207,0
211,0
211,0
210,0
209,0
202,0
197,0
193,0
196,0
194,0
194,0
191,0
196,0
198,0
201,0
192,0
187,0
184,0
187,0
193,0
199,0
201,0
207,0
207,0
206,0
204,0
208,0
204,0
200,0
192,0
198,0
199,0
194,0
205,0
201,0
202,0
204,0
196,0
190,0
189,0
189,0
189,0
195,0
191,0
189,0
183,0
175,0
166,0
172,0
175,0
178,0
178,0
179,0
174,0
168,0
173,0
176,0
177,0
177,0
181,0
172,0
187,0
178,0
175,0
177,0
178,0
174,0
178,0
178,0
176,0
181,0
179,0
184,0
171,0
172,0
166,0
172,0
184,0
185,0
197,0
199,0
202,0
209,0
204,0
208,0
212,0
216,0
213,0
210,0
215,0
227,0
227,0
225,0
225,0
226,0
226,0
228,0
220,0
223,0
212,0
201,0
197,0
202,0
203,0
197,0
202,0
197,0
193,0
189,0
190,0
184,0
175,0
184,0
182,0
180,0
180,0
175,0
170,0
166,0
171,0
173,0
167,0
166,0
168,0
167,0
166,0
163,0
159,0
160,0
161,0
156,0
158,0
158,0
150,0
151,0
153,0
151,0
151,0
159,0
152,0
152,0
149,0
152,0
150,0
156,0
149,0
154,0
160,0
156,0
163,0
161,0
157,0
158,0
159,0
152,0
163,0
166,0
160,0
160,0
163,0
166,0
157,0
149,0
149,0
150,0
155,0
156,0
168,0
158,0
168,0
168,0
156,0
164,0
153,0
153,0
154,0
155,0
149,0
161,0
160,0
169,0
167,0
172,0
173,0
161,0
162,0
162,0
173,0
177,0
178,0
184,0
190,0
188,0
189,0
183,0
181,0
180,0
180,0
178,0
168,0
172,0
170,0
164,0
161,0
159,0
161,0
155,0
154,0
153,0
152,0
152,0
151,0
157,0
162,0
159,0
154,0
162,0
165,0
168,0
176,0
182,0
189,0
195,0
193,0
199,0
198,0
206,0
202,0
207,0
210,0
201,0
193,0
193,0
196,0
205,0
206,0
213,0
212,0
217,0
220,0
228,0
228,0
230,0
228,0
223,0
228,0
230,0
227,0
235,0
234,0
237,0
244,0
244,0
236,0
248,0
244,0
233,0
241,0
243,0
250,0
246,0
248,0
249,0
245,0
248,0
242,0
234,0
236,0
234,0
244,0
234,0
239,0
239,0
250,0
249,0
246,0
242,0
237,0
239,0
235,0
243,0
251,0
248,0
250,0
246,0
236,0
234,0
223,0
215,0
218,0
212,0
200,0
204,0
200,0
206,0
204,0
205,0
214,0
213,0
215,0
212,0
211,0
210,0
214,0
206,0
205,0
208,0
208,0
213,0
214,0
214,0
208,0
214,0
213,0
216,0
215,0
215,0
217,0
207,0
212,0
216,0
216,0
216,0
201,0
200,0
199,0
197,0
203,0
205,0
198,0
198,0
201,0
199,0
206,0
198,0
197,0
197,0
196,0
211,0
202,0
204,0
205,0
201,0
207,0
208,0
210,0
213,0
224,0
228,0
229,0
238,0
249,0
245,0
243,0
234,0
232,0
230,0
229,0
243,0
238,0
246,0
250,0
249,0
251,0
245,0
247,0
247,0
239,0
245,0
250,0
247,0
251,0
248,0
246,0
246,0
250,0
244,0
230,0
233,0
238,0
238,0
231,0
240,0
245,0
229,0
227,0
223,0
221,0
223,0
226,0
245,0
244,0
241,0
247,0
242,0
246,0
238,0
237,0
236,0
241,0
242,0
241,0
232,0
229,0
237,0
246,0
250,0
243,0
248,0
240,0
237,0
237,0
240,0
244,0
247,0
245,0
248,0
251,0
247,0
249,0
249,0
244,0
243,0
242,0
248,0
251,0
238,0
236,0
249,0
248,0
247,0
239,0
241,0
239,0
234,0
231,0
223,0
219,0
221,0
228,0
237,0
241,0
237,0
234,0
238,0
240,0
233,0
233,0
237,0
244,0
246,0
243,0
238,0
227,0
226,0
223,0
225,0
