wild_count,mutant_count
150,50
157,48
162,50
163,49
167,51
166,48
170,50
189,51
180,52
184,51
180,55
179,58
182,60
178,63
183,68
179,71
175,71
174,70
166,71
169,67
168,64
168,63
169,58
165,60
169,60
163,63
163,61
170,64
171,58
165,55
163,55
162,62
166,62
173,68
174,73
175,76
167,74
169,70
173,64
178,65
173,64
172,64
168,62
161,58
161,56
163,61
161,59
173,62
167,61
167,65
165,71
162,66
166,74
167,70
165,72
173,76
165,69
157,74
158,70
151,70
149,72
145,67
139,65
136,60
141,58
141,58
146,60
138,61
151,61
150,67
149,64
147,69
156,77
155,82
160,75
160,76
162,82
162,85
157,83
153,86
155,83
160,83
163,73
165,70
168,66
168,67
169,73
164,73
165,74
157,72
156,70
151,76
145,76
143,79
148,78
145,80
143,75
139,73
140,75
121,75
119,75
120,70
117,76
115,75
118,76
123,81
129,90
129,81
131,84
132,86
134,88
128,87
128,81
125,79
117,78
111,78
119,78
121,73
114,70
119,69
124,71
126,74
122,71
122,65
122,63
116,63
111,68
111,73
113,70
121,71
129,72
127,78
127,75
126,71
127,73
136,72
139,73
138,75
141,72
144,72
148,73
150,69
149,70
147,66
150,63
157,63
160,61
157,61
154,60
158,55
159,52
158,51
155,54
159,58
151,55
158,54
155,50
151,48
157,48
150,48
151,49
146,47
142,46
148,43
148,42
147,40
147,42
148,44
138,44
150,43
159,44
158,43
157,43
151,40
154,40
149,36
146,33
143,31
145,31
139,33
141,34
137,30
134,30
129,29
120,31
122,31
120,30
130,29
133,34
132,33
135,33
137,38
134,35
132,34
135,33
138,33
136,31
142,32
134,34
136,37
138,40
132,40
131,41
131,46
124,45
131,46
138,44
138,45
131,45
133,46
137,42
134,46
131,45
120,49
120,49
118,52
117,58
122,56
122,60
118,66
111,63
110,61
110,60
119,60
121,63
117,64
116,64
117,63
116,64
110,62
115,60
115,58
113,59
110,57
106,52
108,52
114,52
112,51
114,51
115,47
115,52
116,50
119,48
116,51
109,52
102,58
99,57
98,61
98,62
101,65
107,64
101,64
103,62
