wild_count,mutant_count
150,50
156,51
152,52
162,55
161,57
158,57
155,59
158,57
156,59
157,61
156,59
156,58
159,60
160,57
153,53
154,55
163,56
164,55
163,51
168,51
166,49
160,45
162,43
161,44
168,42
174,41
170,44
169,45
178,46
171,50
174,48
176,47
168,48
174,48
174,50
174,48
180,44
173,47
176,48
171,48
175,47
166,45
165,42
167,41
165,39
163,38
168,40
173,37
165,38
160,37
164,42
167,38
175,32
171,32
173,32
174,28
176,24
181,22
180,23
176,22
175,19
171,21
173,22
184,19
188,18
184,18
186,18
191,19
185,18
192,14
198,15
200,15
208,17
207,20
220,18
211,19
209,17
213,17
209,13
208,10
211,10
209,10
208,10
216,11
212,12
217,14
216,11
208,10
205,9
197,12
197,13
195,12
191,15
202,15
204,16
209,16
204,15
200,12
200,13
206,11
207,10
196,10
193,9
190,8
192,10
189,13
184,12
179,10
168,9
164,8
163,8
159,7
154,7
154,7
151,8
151,10
152,9
149,7
153,9
153,8
154,8
153,8
153,10
158,10
150,9
155,8
143,7
146,9
145,10
144,10
141,9
140,9
142,8
141,8
146,9
149,11
148,11
142,10
152,14
152,14
149,14
144,16
143,16
138,16
134,16
136,13
141,12
147,14
152,13
156,14
151,14
150,14
141,16
140,15
138,16
138,18
138,17
136,16
130,19
133,17
141,16
141,17
147,19
149,22
154,21
149,19
153,18
154,20
164,21
158,23
155,21
147,17
150,18
144,17
139,17
142,17
141,17
138,20
142,20
135,21
129,23
130,24
139,24
137,25
135,26
137,26
130,29
126,29
123,26
124,27
132,26
134,27
134,28
133,25
132,25
126,25
131,23
133,20
131,20
127,23
129,24
126,26
127,28
126,28
126,29
125,28
131,31
133,30
130,29
129,30
123,28
121,31
122,29
121,28
126,26
127,27
133,27
131,27
123,27
126,27
127,27
122,27
128,32
136,35
139,33
141,33
143,31
149,32
131,34
134,38
139,39
148,40
163,38
166,39
166,39
177,41
181,40
180,43
176,44
177,47
174,48
183,46
184,43
186,48
178,44
181,40
170,40
168,37
175,35
174,31
168,30
166,32
158,33
156,33
164,33
167,35
165,39
170,39
169,35
162,37
154,39
148,42
146,38
145,41
139,41
138,37
139,37
143,40
141,44
146,44
140,51
129,49
125,47
131,50
129,53
129,59
122,56
122,60
127,62
130,68
138,66
145,66
143,66
135,70
133,66
130,68
126,70
133,71
130,74
131,74
131,76
139,80
144,78
149,74
155,71
150,71
153,73
151,69
162,68
164,67
162,69
159,71
165,72
160,78
151,79
150,83
155,81
163,78
167,78
163,86
170,80
167,80
164,74
163,77
159,80
163,80
153,76
149,76
146,73
150,72
147,69
150,66
144,63
138,63
137,67
136,60
126,60
126,58
126,52
131,56
136,54
138,47
138,43
140,40
139,40
131,42
133,37
131,34
137,31
134,34
133,35
131,38
129,42
129,38
128,40
130,41
134,44
138,40
136,38
126,35
132,38
137,34
135,37
131,42
134,37
139,41
138,41
143,42
147,42
136,43
136,42
140,41
142,40
133,42
132,40
131,43
130,43
131,43
137,45
131,51
125,48
127,52
128,48
121,48
123,47
121,53
118,53
117,59
114,62
113,63
112,61
118,65
119,62
119,60
119,59
126,60
129,63
126,59
125,57
132,52
137,53
143,55
145,53
139,49
144,48
141,49
143,47
140,45
139,44
133,40
131,38
131,40
134,39
136,41
142,42
139,40
129,38
125,43
126,41
123,36
113,37
109,40
108,41
107,46
106,46
110,43
109,41
113,42
113,45
111,46
106,47
109,45
108,47
112,54
119,57
121,57
121,58
121,57
118,52
116,57
121,53
131,53
127,50
125,52
124,53
119,55
114,57
116,54
120,56
109,57
117,54
115,53
120,52
120,49
117,53
121,56
125,53
120,52
131,52
127,49
127,48
132,50
129,45
131,44
124,43
123,43
125,43
124,38
128,36
116,41
111,42
111,41
115,41
116,40
116,41
116,40
115,39
108,41
108,42
112,39
116,45
117,46
113,42
113,44
114,48
112,51
110,53
106,52
105,52
108,43
111,42
120,42
123,41
118,40
114,38
110,40
112,38
113,38
118,33
115,35
120,31
128,31
125,29
131,27
131,28
137,26
139,24
139,24
132,24
135,25
138,27
142,28
142,28
134,24
136,24
139,25
140,24
138,22
147,19
144,22
142,21
144,21
147,22
159,20
160,17
158,16
161,15
156,15
162,18
151,19
151,21
156,21
165,20
164,21
168,21
166,19
167,18
169,19
161,22
157,23
150,22
147,20
146,19
146,23
152,22
154,21
162,21
162,19
164,20
154,22
148,22
151,24
160,26
164,29
168,27
164,22
159,21
155,24
147,26
143,27
134,31
128,31
122,27
124,28
125,28
129,26
132,26
132,25
139,24
145,24
147,24
141,24
143,23
138,24
139,21
140,21
144,15
149,17
148,20
145,19
138,20
140,18
138,20
139,20
142,21
147,18
154,16
150,19
145,18
150,17
147,15
150,16
147,17
146,17
155,17
151,18
158,19
153,20
151,20
154,19
153,20
157,20
161,22
172,21
169,24
174,26
169,30
173,33
179,34
165,39
165,39
156,41
160,40
162,41
171,39
166,39
164,35
161,32
159,30
160,31
166,33
161,30
166,28
166,29
160,29
158,29
168,27
173,25
169,27
175,27
184,23
186,22
197,24
194,24
188,25
189,28
181,25
182,23
188,25
186,23
182,24
179,23
182,25
182,23
177,20
173,21
170,20
172,20
177,20
181,18
188,17
187,14
181,15
181,14
179,16
188,16
184,20
187,16
187,16
186,17
191,18
185,18
174,16
184,16
187,15
181,12
173,10
175,9
166,8
166,7
163,8
155,11
151,11
153,11
149,12
140,14
144,13
145,16
139,16
145,17
144,18
146,20
138,22
137,19
133,19
132,18
131,19
129,20
132,21
126,23
131,23
133,24
135,24
142,21
137,22
136,22
131,21
131,19
136,19
136,16
136,13
142,14
145,13
145,16
140,16
138,18
134,18
131,18
134,18
136,18
131,19
136,21
134,19
132,19
136,18
137,19
141,19
143,18
150,17
156,17
153,18
154,19
151,19
151,20
146,18
145,18
152,21
146,20
158,20
160,20
156,21
154,20
153,21
144,19
140,16
148,16
148,14
148,12
152,12
154,12
152,13
160,13
159,16
153,17
151,15
154,15
152,16
165,16
162,16
167,19
173,15
178,13
177,14
167,14
166,14
166,14
164,15
160,14
162,14
166,16
169,15
178,13
172,12
175,11
173,12
179,13
184,15
188,12
194,11
198,11
193,11
197,9
188,11
185,13
194,13
196,12
203,11
210,10
203,10
202,13
208,10
202,10
200,10
204,9
204,9
202,8
208,7
207,7
211,7
210,7
209,6
205,5
206,6
205,5
205,5
200,5
207,5
206,4
200,4
200,5
192,7
201,7
202,8
187,9
186,8
183,9
196,9
189,10
193,8
176,8
181,9
183,11
185,9
195,10
197,9
203,8
201,8
206,9
202,9
199,10
193,10
201,11
202,8
204,8
215,9
224,10
224,10
223,11
213,12
208,12
221,12
226,13
229,15
222,16
225,16
231,14
232,13
224,11
225,14
223,15
209,16
214,12
216,12
227,11
226,11
219,9
234,8
226,8
232,7
231,6
236,4
242,4
239,5
229,6
220,5
222,5
222,4
226,4
230,4
243,4
247,4
237,3
236,3
242,2
247,2
248,2
245,2
249,2
244,2
236,1
228,1
238,1
245,1
244,1
239,1
248,1
248,1
247,1
248,1
241,1
248,1
245,1
249,0
244,0
246,0
242,0
240,0
241,0
242,0
244,0
251,0
245,0
246,0
241,0
246,0
246,0
250,0
245,0
249,0
251,0
244,0
243,0
240,0
234,0
232,0
244,0
246,0
248,0
248,0
232,0
238,0
234,0
229,0
232,0
232,0
226,0
224,0
212,0
213,0
221,0
215,0
218,0
222,0
233,0
227,0
233,0
220,0
217,0
215,0
220,0
223,0
226,0
223,0
222,0
225,0
224,0
228,0
234,0
237,0
227,0
227,0
242,0
240,0
237,0
244,0
246,0
250,0
240,0
242,0
234,0
229,0
224,0
233,0
221,0
210,0
213,0
215,0
216,0
215,0
219,0
227,0
230,0
234,0
230,0
236,0
240,0
233,0
242,0
233,0
233,0
225,0
