wild_count,mutant_count
150,50
146,53
138,52
135,52
137,56
135,59
136,56
130,60
128,65
139,64
138,65
144,66
140,63
133,63
136,64
129,63
129,63
131,64
125,65
135,66
138,63
144,61
150,64
146,58
142,54
150,56
149,56
151,56
159,57
156,56
152,57
146,58
144,53
140,54
148,53
141,46
147,40
150,38
151,36
153,39
151,34
150,34
156,37
148,40
150,40
145,37
153,37
145,38
143,38
150,39
144,43
139,43
134,42
138,42
137,40
137,36
139,36
137,37
139,35
139,34
147,31
153,33
156,30
155,30
153,32
154,33
156,33
143,33
142,30
148,34
151,29
150,26
149,25
152,26
156,24
163,22
156,22
155,25
158,24
160,25
161,24
156,22
160,21
163,18
160,21
164,19
164,18
166,18
167,18
162,17
159,17
156,18
152,17
153,16
146,16
144,17
142,17
148,17
151,17
149,15
143,13
145,12
152,12
155,9
148,9
151,8
157,8
156,8
153,8
150,7
153,7
154,6
159,4
161,4
156,4
147,3
149,3
151,3
157,3
152,3
150,3
152,3
148,3
149,3
145,4
146,4
146,4
153,5
149,8
155,10
151,10
158,11
156,11
161,10
166,11
166,11
164,11
171,14
177,14
171,11
176,12
178,13
182,11
176,12
176,11
175,10
172,9
165,9
169,8
178,9
183,7
180,7
177,8
175,9
174,9
174,9
175,9
174,8
168,7
178,7
179,7
180,8
178,8
175,5
178,5
174,5
174,5
174,4
181,6
175,6
175,6
186,7
179,8
180,6
186,7
181,7
182,7
188,7
190,8
191,9
190,10
194,10
199,10
203,8
205,9
206,6
213,4
213,5
211,4
221,4
208,4
210,5
208,4
208,4
201,4
209,4
211,4
207,3
204,3
206,2
212,2
216,3
233,2
230,2
225,3
227,3
222,5
226,5
222,4
219,4
213,5
217,7
219,6
220,9
225,8
222,7
224,6
234,7
228,6
228,4
234,3
226,3
233,3
233,3
241,3
244,3
248,3
246,3
246,3
239,3
239,3
239,3
247,4
236,4
228,3
233,3
237,3
230,3
217,5
212,5
208,5
211,5
210,6
214,7
215,7
202,8
194,9
195,9
202,8
201,7
204,8
205,16
213,16
221,15
219,15
213,14
205,14
211,13
211,14
209,16
212,17
207,17
211,21
205,19
206,20
208,18
210,18
206,18
220,18
229,18
232,19
229,19
226,20
217,21
211,20
209,21
210,18
214,16
215,17
211,16
213,14
208,16
202,16
208,16
208,16
215,16
223,17
225,19
224,20
222,21
