wild_count,mutant_count
150,50
155,49
152,52
148,51
150,49
152,49
158,49
160,45
155,42
149,40
142,39
151,39
153,43
158,41
165,38
168,35
173,35
166,30
172,28
168,27
169,25
169,24
162,18
160,19
162,20
163,17
160,18
159,21
164,18
169,17
167,16
163,16
172,16
175,18
167,19
176,20
181,21
176,20
177,21
178,22
188,21
187,24
175,25
176,29
178,24
179,22
179,24
169,24
173,24
179,21
168,20
175,22
177,20
178,18
180,16
180,17
176,20
172,19
174,18
177,18
176,22
187,19
185,18
191,17
192,18
199,14
197,14
193,16
201,16
189,16
182,18
178,19
177,18
177,14
181,13
178,13
183,11
189,11
185,11
189,10
185,10
194,10
198,11
190,11
181,12
178,13
178,13
181,12
184,10
174,11
167,12
163,13
159,14
149,16
144,20
138,21
136,21
146,21
144,21
141,22
142,22
138,27
139,25
138,24
138,20
135,19
132,19
133,17
135,18
135,20
131,22
130,24
134,25
136,23
124,27
129,25
128,26
129,26
136,26
135,27
136,28
138,30
144,33
141,36
140,38
149,37
152,37
162,41
165,41
161,40
163,41
169,43
172,43
175,41
170,42
175,41
173,42
170,46
174,47
175,47
172,50
167,45
167,43
161,42
162,37
155,37
158,38
152,40
147,39
149,42
146,41
145,40
143,39
145,40
147,39
148,44
153,43
149,44
152,47
145,46
143,48
144,44
134,44
134,47
131,42
132,44
133,44
137,47
137,44
139,49
130,48
119,47
117,49
114,45
113,48
115,46
114,44
115,46
116,45
109,44
110,41
108,41
111,41
112,42
109,41
112,40
112,40
115,39
113,40
112,39
117,42
121,45
118,46
118,44
120,42
126,46
128,42
127,41
120,40
115,39
113,41
109,43
115,42
118,42
116,40
120,40
120,40
117,43
122,47
119,45
116,50
115,52
118,52
118,55
118,55
116,53
118,51
120,49
121,50
122,51
128,48
124,53
128,53
124,51
130,50
136,51
138,55
138,61
141,61
145,64
148,63
155,63
153,70
155,70
152,72
151,81
156,83
155,87
155,95
152,93
147,90
134,88
136,89
129,84
132,88
131,91
132,89
131,87
135,83
136,81
133,81
132,82
140,81
142,86
133,84
127,85
120,82
123,79
126,83
121,83
129,81
128,87
129,80
137,81
135,77
129,81
132,88
127,92
128,88
125,89
127,85
126,87
117,82
114,83
111,84
105,76
103,79
100,79
103,79
103,70
99,72
97,76
95,72
96,76
98,78
92,74
92,74
88,75
89,78
86,72
86,71
91,70
86,68
84,71
81,73
86,71
86,75
87,75
83,71
86,79
85,77
86,80
86,83
90,81
88,84
91,87
95,85
100,81
98,86
98,84
102,89
99,85
103,86
98,93
102,98
107,97
109,95
107,98
105,102
98,99
95,106
90,98
98,98
99,97
98,99
99,97
104,95
111,104
103,99
102,95
101,97
102,97
98,101
94,104
97,104
98,104
92,113
93,115
86,119
91,116
96,115
91,126
93,124
100,132
98,123
99,117
104,117
103,116
97,108
94,108
87,101
86,113
91,101
92,105
94,100
96,98
96,93
93,98
93,96
99,101
98,107
93,110
89,117
84,118
85,117
88,117
87,119
84,117
85,121
88,127
81,124
79,125
81,128
87,131
87,129
83,122
88,122
83,129
