wild_count,mutant_count
150,50
155,47
151,44
143,43
141,41
138,40
140,35
140,33
143,33
137,30
132,29
135,35
137,32
141,32
140,32
140,31
132,31
135,30
136,33
144,36
152,41
158,41
159,40
165,43
159,40
156,42
147,44
150,46
150,48
149,48
152,46
159,50
158,47
154,44
165,47
165,47
162,44
163,44
157,46
157,49
155,48
172,49
169,47
164,38
172,39
169,45
168,44
168,45
170,47
168,50
168,53
169,56
176,57
177,55
179,57
182,61
181,59
180,63
179,66
166,67
165,67
170,68
169,66
172,66
166,64
174,65
172,70
173,72
165,74
167,75
167,81
162,80
159,74
162,71
168,74
169,73
163,76
159,75
159,72
154,68
154,70
149,72
145,67
150,68
144,66
139,68
139,69
135,73
138,77
137,74
141,77
140,80
139,74
143,82
143,85
150,90
148,97
155,92
148,99
144,99
151,96
151,92
142,101
137,95
146,99
145,93
140,93
136,95
132,93
130,110
125,111
129,109
131,108
134,115
135,112
137,104
142,99
145,95
147,89
146,80
145,82
149,78
149,77
153,71
158,66
150,68
152,67
148,69
143,73
140,75
141,77
141,82
137,80
138,80
132,82
115,81
122,75
123,80
134,87
135,80
131,78
133,74
128,75
129,77
124,84
126,86
123,85
132,87
129,90
128,93
134,92
130,88
127,89
127,88
128,85
134,84
134,89
136,91
142,88
140,84
141,86
149,89
150,90
148,88
147,90
146,85
149,79
154,80
153,81
157,79
153,77
149,78
154,75
153,78
155,74
144,73
136,72
141,72
137,73
137,71
140,69
146,66
152,70
143,71
145,72
140,71
140,72
139,72
142,73
146,75
149,76
156,77
152,83
152,84
148,87
152,91
154,91
153,91
145,94
144,88
152,91
149,91
139,94
136,92
129,88
127,86
122,84
121,81
115,83
122,76
124,79
125,85
122,84
116,85
114,82
115,81
113,86
115,86
116,85
114,81
110,74
115,79
112,78
114,76
118,75
120,74
113,72
114,74
119,74
114,78
110,77
111,72
119,77
126,75
126,77
124,72
130,66
124,74
123,82
115,87
120,82
129,81
128,83
122,77
118,79
119,80
124,76
118,74
123,72
120,72
121,73
126,72
128,68
137,70
141,65
141,65
142,72
142,70
142,68
146,67
152,66
157,69
147,70
147,68
152,74
158,77
158,82
164,80
164,79
160,75
167,75
161,74
165,71
155,69
156,69
161,70
158,71
156,69
168,66
158,64
155,67
163,65
157,66
150,70
153,71
159,67
165,67
171,72
163,77
159,74
157,80
162,82
165,82
166,83
168,81
168,80
171,79
171,75
176,72
179,71
181,65
176,65
177,69
179,70
171,73
168,77
163,79
151,77
158,75
166,79
165,79
165,81
162,84
163,82
163,82
166,81
162,78
162,77
160,76
152,76
152,70
150,72
151,71
145,78
149,80
155,83
153,85
157,88
160,88
151,92
144,94
145,97
143,94
137,90
126,85
133,82
122,85
125,85
125,87
124,86
127,90
122,92
118,86
119,89
118,93
116,97
112,99
115,97
114,94
111,96
114,91
115,92
111,96
110,101
110,99
106,102
110,104
109,99
111,100
106,97
104,110
109,111
103,114
93,115
90,118
98,119
95,119
99,114
104,113
99,112
97,113
99,118
93,121
102,120
102,130
99,128
88,120
86,120
82,118
88,128
88,126
80,126
81,128
85,136
78,140
76,139
72,136
74,138
74,141
72,131
69,127
69,130
71,129
66,130
65,132
65,130
63,134
60,128
56,121
54,119
58,118
62,123
63,122
60,121
58,121
55,120
58,112
56,104
56,102
59,102
56,102
57,108
56,117
60,112
61,107
58,107
62,109
61,109
60,105
64,115
66,115
64,118
61,115
63,121
64,120
67,124
66,126
62,123
67,120
63,119
63,118
61,115
58,121
58,117
56,118
55,113
49,112
49,112
45,118
44,123
43,120
41,118
44,118
40,114
42,115
47,117
50,114
52,118
50,121
46,120
46,123
45,125
44,124
45,120
42,123
43,132
46,136
46,135
44,136
50,145
52,139
48,136
51,135
55,130
55,136
50,139
47,137
44,140
43,137
41,131
40,128
38,126
32,124
34,123
31,130
30,134
27,136
23,126
24,134
24,141
23,149
25,147
26,146
29,143
30,142
32,145
30,146
29,132
28,137
25,136
29,126
30,126
28,128
27,123
28,124
29,126
26,129
27,126
29,127
31,130
31,134
34,133
34,141
33,147
35,155
37,153
41,153
45,149
45,147
48,147
49,151
49,153
49,152
53,154
55,151
50,147
49,147
48,143
46,140
46,140
47,149
47,158
54,153
58,151
64,141
69,134
67,133
67,132
66,133
67,138
73,136
74,137
78,135
76,133
76,139
77,145
72,150
75,151
80,145
86,149
94,154
97,141
92,145
92,148
90,150
92,155
93,158
101,146
94,148
92,146
96,141
94,138
93,134
95,131
99,136
102,135
104,131
107,128
100,122
100,126
98,127
98,121
92,122
89,129
83,129
80,134
73,130
72,125
79,118
79,125
84,111
86,109
83,106
81,110
82,108
83,106
84,104
85,110
82,114
82,120
87,123
86,122
80,121
76,123
79,125
81,121
84,123
82,121
84,115
82,113
81,118
78,118
77,121
76,110
68,110
67,109
67,106
66,109
69,105
73,107
71,108
74,109
75,111
78,118
80,114
81,116
81,120
83,122
82,113
82,108
86,106
90,106
90,110
89,105
88,113
86,117
83,118
86,116
81,124
85,131
90,127
86,122
81,123
90,124
83,119
82,114
88,111
87,96
87,93
86,93
81,97
84,109
81,113
75,115
76,109
78,111
77,110
74,107
70,104
65,107
64,116
64,113
65,108
66,114
68,110
68,111
66,110
64,109
63,107
66,110
66,103
65,106
62,94
62,91
63,88
64,90
69,97
74,102
76,101
73,92
76,91
78,92
76,90
71,87
71,82
71,82
73,83
67,82
67,82
63,88
67,93
64,96
65,98
64,101
59,105
58,104
54,97
58,91
59,90
59,93
55,96
53,97
52,97
58,94
59,96
58,101
58,102
58,99
61,99
63,98
62,93
59,93
57,92
63,90
64,89
72,89
72,94
73,95
70,95
69,98
69,94
73,95
79,97
79,98
78,100
76,96
70,104
72,109
72,116
72,116
77,113
80,111
79,105
76,101
72,98
75,100
70,104
65,102
71,104
66,108
65,106
65,114
57,113
53,115
52,114
57,107
52,101
57,106
56,114
58,117
58,116
58,115
55,113
53,113
55,111
56,113
53,114
53,108
53,111
51,113
49,107
44,107
42,112
44,112
42,109
42,108
41,109
42,109
42,113
42,111
41,108
42,110
46,109
43,119
42,120
35,123
34,130
33,125
31,118
30,120
31,124
28,121
27,122
27,128
28,121
32,124
32,122
34,124
32,119
31,127
28,127
26,127
23,127
27,133
29,125
34,128
33,129
35,131
33,133
30,138
28,145
32,142
37,140
38,143
43,135
43,134
41,126
44,125
50,118
51,119
48,122
48,123
48,128
50,123
47,123
42,124
42,125
42,128
51,128
53,139
49,143
51,137
45,140
46,142
41,147
38,158
38,153
34,147
32,147
33,144
33,136
31,137
29,135
30,139
29,144
27,140
28,141
29,140
30,139
30,142
30,141
34,135
31,134
31,138
28,147
29,147
26,153
24,160
22,169
23,165
24,174
22,178
23,180
21,189
16,184
18,184
16,185
16,175
20,172
20,171
24,174
22,176
26,175
24,181
27,175
30,176
31,185
32,192
33,188
31,189
34,196
38,207
38,203
38,202
37,193
37,203
37,208
37,214
39,211
36,205
33,212
34,214
32,214
30,212
29,199
25,200
24,201
26,204
23,214
24,217
24,216
20,206
21,202
21,195
19,192
16,194
16,196
17,196
18,198
19,198
20,202
24,206
22,201
23,207
23,206
26,205
25,203
26,214
24,206
26,203
27,200
26,195
27,203
30,200
32,193
32,198
32,209
32,205
32,200
32,188
30,191
28,185
25,186
25,187
24,189
23,187
23,182
25,175
24,170
26,162
22,169
26,161
29,166
31,168
30,168
31,164
34,160
38,163
39,167
42,171
43,162
38,156
35,159
30,151
27,153
25,162
28,159
30,167
31,167
31,161
29,157
29,163
30,160
25,161
24,169
24,182
25,189
27,192
26,189
28,184
33,186
32,194
33,192
31,197
33,200
30,200
27,197
25,200
25,207
26,199
26,198
29,198
32,201
28,206
27,199
33,216
34,216
34,217
37,213
37,206
35,215
