wild_count,mutant_count
150,50
140,50
136,48
134,48
133,48
133,50
127,49
128,55
129,52
129,52
130,51
134,51
132,53
137,56
136,61
142,55
137,48
141,46
137,48
128,49
122,48
119,49
129,49
130,51
133,52
132,48
129,51
125,48
124,48
122,41
123,39
124,42
126,37
129,32
129,36
129,37
129,36
127,33
124,28
124,27
125,26
128,27
130,25
131,25
134,23
125,24
130,25
124,28
130,30
123,29
124,27
127,28
122,31
121,32
118,35
120,34
118,36
122,37
118,36
126,37
125,34
130,39
121,42
121,43
120,44
122,46
122,47
117,45
128,44
118,44
119,42
116,38
117,39
114,37
118,37
115,37
128,38
136,38
133,34
134,34
143,33
140,34
136,36
138,34
136,33
130,37
128,38
127,37
120,38
122,36
119,38
108,41
109,45
108,50
113,54
117,57
118,55
121,50
126,44
126,42
128,39
127,40
128,37
130,39
123,40
121,40
113,42
115,41
118,37
122,38
122,40
116,38
118,39
121,39
116,39
116,43
115,47
118,44
118,45
116,47
114,44
115,42
119,43
118,43
119,47
110,50
116,49
116,44
116,43
114,42
113,41
117,41
120,41
115,42
118,44
117,35
119,37
120,42
117,42
113,47
114,49
117,53
118,58
120,58
122,62
124,66
123,64
125,66
134,70
131,69
130,65
133,66
137,65
140,65
133,64
126,69
137,72
133,73
127,74
126,68
125,72
125,69
129,70
131,72
133,73
140,71
138,75
137,80
139,82
141,87
141,87
146,86
143,85
142,81
146,84
145,78
141,73
144,78
146,77
145,83
147,84
149,86
149,92
147,93
142,91
139,86
137,92
143,89
147,94
146,91
142,93
135,91
140,97
141,103
137,108
147,102
145,103
147,101
140,102
144,107
142,108
140,103
132,99
130,95
126,96
120,94
122,96
123,95
127,96
130,95
127,92
129,88
123,87
119,82
107,79
112,81
112,86
114,87
117,92
114,89
119,88
125,85
131,79
132,80
130,70
122,70
114,71
114,71
110,74
113,77
108,84
111,85
112,85
113,81
121,81
113,82
106,82
109,84
109,83
111,82
110,88
105,87
108,90
110,94
105,90
99,84
98,81
101,78
101,78
98,74
100,81
105,83
104,76
109,78
103,79
96,74
96,79
98,84
102,77
108,87
107,92
110,93
114,95
115,96
117,91
117,89
116,88
112,81
115,83
114,83
117,77
111,74
108,81
109,77
111,74
110,77
109,68
109,66
111,66
116,70
124,78
130,75
128,71
133,66
125,74
126,71
125,71
123,70
126,69
117,65
119,60
124,67
117,67
115,63
113,71
114,66
119,60
125,62
122,53
120,52
126,54
121,52
121,53
121,55
120,53
132,57
134,57
127,58
129,59
127,55
126,52
117,50
114,50
117,53
123,53
126,53
137,52
131,58
130,60
128,58
131,55
137,54
138,54
139,52
150,51
145,53
150,53
155,56
157,63
154,65
159,65
163,67
171,63
170,62
169,59
172,61
173,57
171,58
177,58
178,64
177,66
180,67
183,63
180,64
183,59
176,53
185,49
185,45
186,47
189,46
183,50
179,47
175,47
167,46
170,42
159,42
161,45
166,51
147,55
154,53
148,55
147,56
146,54
149,56
159,53
164,47
166,45
165,45
170,40
173,40
180,42
185,41
182,42
188,43
189,42
187,43
188,41
184,45
182,45
175,44
186,46
183,42
180,40
183,41
188,50
191,45
184,42
175,39
183,37
191,35
189,36
195,41
198,39
198,39
196,33
206,29
211,28
217,25
216,24
222,24
222,27
219,28
209,32
201,31
194,34
195,34
194,37
198,38
196,35
204,37
209,41
204,44
205,39
206,39
210,37
208,36
201,32
199,32
197,33
189,36
186,34
180,35
181,34
176,34
174,34
167,32
168,30
165,30
168,29
169,28
164,26
158,25
164,25
172,21
177,24
171,24
177,27
171,29
170,29
175,28
181,26
184,28
187,24
186,24
184,25
180,26
184,23
183,19
194,21
193,22
194,24
189,22
191,25
185,26
191,26
197,27
208,31
204,29
197,29
199,33
192,34
185,34
182,34
180,34
186,37
184,40
184,41
184,40
196,36
202,37
195,41
207,40
205,42
200,42
206,38
209,38
211,36
215,36
212,35
216,31
215,30
212,30
205,29
197,26
207,25
208,27
215,28
208,25
213,22
214,21
221,23
230,20
224,21
226,23
224,24
223,23
223,25
216,21
204,19
210,21
208,20
209,20
216,19
223,19
222,18
226,18
229,19
225,20
230,19
227,16
224,14
214,14
213,15
212,16
213,15
207,12
210,9
217,10
215,9
217,12
218,12
215,11
228,8
221,11
219,12
216,13
218,11
211,13
211,13
208,13
206,13
199,16
199,15
198,17
196,15
196,16
195,16
198,16
190,15
198,15
203,14
206,14
202,14
200,14
202,16
186,15
194,12
196,11
199,10
199,11
206,10
209,10
206,9
210,9
210,9
210,6
213,5
213,5
200,6
199,8
191,8
200,8
202,7
201,7
196,8
203,7
203,7
203,6
205,6
205,7
197,8
202,8
210,8
222,8
225,8
221,6
217,6
227,6
223,6
221,6
215,6
228,6
220,6
219,5
224,5
220,5
210,5
214,5
212,3
216,4
212,4
215,4
213,4
214,4
225,4
230,5
227,7
234,7
233,9
241,10
242,9
240,8
236,8
240,6
241,5
246,5
242,5
244,5
244,4
241,3
241,3
244,3
245,3
245,3
234,4
241,5
244,7
234,7
233,6
227,5
226,3
215,3
217,3
209,4
208,3
205,3
199,3
199,4
201,4
196,3
203,3
209,2
208,2
208,2
204,2
205,1
199,1
200,1
197,1
190,1
189,2
196,3
201,3
214,3
204,3
199,2
188,1
190,1
188,1
188,1
189,1
199,2
207,2
210,3
208,2
209,1
208,1
199,0
202,0
203,0
208,0
198,0
188,0
186,0
181,0
185,0
183,0
176,0
169,0
173,0
165,0
173,0
165,0
166,0
167,0
170,0
164,0
160,0
167,0
159,0
153,0
150,0
152,0
149,0
150,0
149,0
151,0
159,0
154,0
159,0
152,0
149,0
150,0
150,0
157,0
153,0
156,0
157,0
159,0
150,0
149,0
154,0
160,0
165,0
177,0
183,0
180,0
183,0
182,0
178,0
177,0
168,0
162,0
163,0
161,0
163,0
154,0
150,0
154,0
157,0
161,0
165,0
166,0
173,0
182,0
188,0
180,0
178,0
172,0
169,0
164,0
164,0
164,0
167,0
173,0
175,0
174,0
177,0
183,0
193,0
203,0
198,0
190,0
196,0
192,0
198,0
198,0
198,0
194,0
197,0
193,0
190,0
196,0
198,0
203,0
211,0
213,0
216,0
219,0
218,0
216,0
220,0
233,0
240,0
243,0
249,0
251,0
246,0
243,0
236,0
238,0
246,0
241,0
242,0
238,0
236,0
236,0
247,0
251,0
249,0
250,0
250,0
247,0
246,0
251,0
249,0
251,0
247,0
243,0
244,0
245,0
246,0
249,0
235,0
227,0
230,0
229,0
237,0
230,0
231,0
234,0
228,0
219,0
