wild_count,mutant_count
150,50
152,54
150,53
149,53
150,57
149,53
148,50
151,49
155,51
155,46
144,50
146,47
146,46
154,40
154,35
164,39
154,38
162,38
169,35
169,34
179,33
178,33
184,34
184,33
182,37
184,43
189,45
183,46
170,46
169,46
163,48
153,52
163,59
157,57
165,57
163,60
156,56
153,54
146,53
137,54
132,53
142,56
141,56
143,60
147,58
147,57
149,57
155,54
161,55
165,53
160,49
166,53
162,52
162,55
162,52
165,54
164,58
168,56
165,52
169,53
159,53
158,54
153,58
165,61
166,62
164,59
164,61
163,60
166,60
171,58
169,54
172,59
169,57
167,57
166,61
163,64
167,63
171,58
167,60
163,55
161,59
165,60
174,57
177,52
175,51
181,46
187,42
190,42
195,46
189,45
200,44
189,42
197,41
207,42
205,46
198,45
199,50
200,49
196,48
199,46
203,44
198,50
195,48
199,45
195,41
198,40
182,35
178,36
172,35
169,33
165,33
162,30
162,31
156,30
158,29
157,28
156,29
163,28
157,26
157,23
151,21
157,22
156,23
155,22
151,17
147,15
145,12
143,10
142,11
139,11
139,12
139,11
138,12
144,13
144,13
150,12
151,12
156,10
156,9
162,8
174,8
169,7
162,6
162,4
160,6
154,6
155,6
165,5
159,5
156,5
158,5
160,4
167,4
170,4
171,3
169,2
179,2
181,2
182,0
179,0
189,0
184,0
180,0
180,0
182,0
175,0
177,0
173,0
185,0
193,0
200,0
214,0
210,0
199,0
205,0
203,0
190,0
189,0
185,0
179,0
175,0
171,0
163,0
161,0
162,0
162,0
159,0
161,0
160,0
157,0
170,0
167,0
173,0
173,0
165,0
164,0
174,0
172,0
175,0
178,0
173,0
186,0
186,0
193,0
188,0
188,0
191,0
183,0
182,0
181,0
187,0
185,0
194,0
191,0
195,0
197,0
202,0
194,0
197,0
197,0
197,0
191,0
194,0
193,0
194,0
198,0
203,0
211,0
204,0
206,0
194,0
188,0
192,0
195,0
195,0
194,0
191,0
189,0
178,0
178,0
180,0
178,0
180,0
170,0
165,0
165,0
173,0
168,0
173,0
164,0
157,0
158,0
154,0
149,0
151,0
154,0
158,0
157,0
150,0
155,0
153,0
161,0
160,0
157,0
155,0
157,0
169,0
176,0
175,0
181,0
193,0
193,0
191,0
185,0
181,0
182,0
181,0
177,0
181,0
183,0
188,0
184,0
182,0
166,0
170,0
173,0
167,0
165,0
164,0
158,0
156,0
149,0
153,0
150,0
149,0
151,0
149,0
156,0
155,0
150,0
156,0
164,0
163,0
168,0
165,0
170,0
174,0
167,0
167,0
166,0
162,0
160,0
157,0
163,0
164,0
163,0
161,0
169,0
168,0
172,0
163,0
169,0
167,0
177,0
183,0
175,0
170,0
164,0
167,0
168,0
163,0
163,0
163,0
161,0
164,0
161,0
155,0
156,0
157,0
171,0
176,0
171,0
174,0
178,0
180,0
181,0
180,0
189,0
183,0
179,0
181,0
179,0
176,0
176,0
178,0
180,0
176,0
171,0
168,0
169,0
159,0
160,0
163,0
158,0
156,0
158,0
154,0
156,0
162,0
159,0
152,0
159,0
165,0
171,0
170,0
178,0
178,0
181,0
184,0
187,0
193,0
185,0
184,0
186,0
188,0
185,0
176,0
181,0
183,0
183,0
181,0
183,0
192,0
188,0
189,0
178,0
179,0
183,0
182,0
184,0
180,0
181,0
177,0
183,0
181,0
186,0
200,0
204,0
206,0
196,0
196,0
187,0
192,0
190,0
196,0
195,0
199,0
192,0
191,0
188,0
188,0
186,0
198,0
199,0
204,0
195,0
198,0
184,0
173,0
188,0
200,0
199,0
199,0
198,0
197,0
197,0
201,0
207,0
211,0
209,0
212,0
215,0
223,0
223,0
224,0
218,0
210,0
197,0
200,0
201,0
210,0
212,0
209,0
212,0
215,0
216,0
220,0
220,0
220,0
226,0
220,0
218,0
214,0
223,0
231,0
235,0
225,0
224,0
223,0
224,0
204,0
194,0
199,0
207,0
212,0
211,0
206,0
201,0
205,0
205,0
213,0
220,0
228,0
230,0
227,0
226,0
230,0
226,0
227,0
232,0
226,0
242,0
244,0
247,0
245,0
238,0
235,0
247,0
242,0
247,0
239,0
236,0
234,0
226,0
230,0
232,0
249,0
241,0
240,0
245,0
236,0
247,0
247,0
247,0
244,0
246,0
248,0
240,0
234,0
235,0
234,0
229,0
227,0
223,0
214,0
214,0
224,0
231,0
227,0
219,0
223,0
222,0
225,0
227,0
239,0
242,0
249,0
237,0
244,0
242,0
239,0
241,0
246,0
245,0
240,0
246,0
246,0
244,0
241,0
242,0
249,0
242,0
236,0
244,0
236,0
239,0
237,0
239,0
227,0
225,0
230,0
226,0
220,0
232,0
232,0
236,0
243,0
240,0
248,0
241,0
249,0
248,0
247,0
247,0
245,0
231,0
236,0
234,0
231,0
239,0
232,0
230,0
221,0
223,0
228,0
236,0
231,0
230,0
230,0
227,0
226,0
228,0
236,0
238,0
244,0
243,0
240,0
249,0
242,0
236,0
236,0
238,0
232,0
237,0
228,0
227,0
229,0
224,0
236,0
237,0
237,0
243,0
246,0
251,0
251,0
246,0
241,0
251,0
239,0
232,0
230,0
236,0
240,0
238,0
235,0
228,0
241,0
242,0
248,0
251,0
248,0
248,0
251,0
246,0
243,0
240,0
236,0
230,0
238,0
229,0
219,0
228,0
226,0
217,0
226,0
218,0
222,0
222,0
221,0
215,0
213,0
210,0
215,0
210,0
214,0
222,0
226,0
223,0
221,0
221,0
225,0
223,0
214,0
212,0
211,0
215,0
212,0
221,0
222,0
222,0
220,0
215,0
221,0
218,0
212,0
213,0
212,0
210,0
206,0
203,0
211,0
207,0
207,0
205,0
197,0
196,0
191,0
208,0
203,0
210,0
221,0
215,0
212,0
214,0
213,0
216,0
207,0
202,0
195,0
209,0
211,0
210,0
194,0
201,0
208,0
205,0
204,0
199,0
202,0
207,0
207,0
209,0
211,0
213,0
209,0
205,0
198,0
206,0
201,0
204,0
203,0
199,0
199,0
196,0
191,0
186,0
191,0
187,0
198,0
193,0
190,0
190,0
196,0
197,0
201,0
204,0
214,0
200,0
200,0
199,0
194,0
192,0
185,0
187,0
194,0
196,0
195,0
187,0
181,0
178,0
175,0
176,0
171,0
163,0
161,0
149,0
155,0
150,0
151,0
156,0
154,0
151,0
149,0
153,0
154,0
154,0
149,0
149,0
153,0
151,0
157,0
160,0
159,0
159,0
160,0
158,0
165,0
167,0
156,0
155,0
161,0
160,0
159,0
166,0
170,0
171,0
167,0
175,0
174,0
167,0
167,0
170,0
163,0
160,0
158,0
156,0
158,0
157,0
165,0
170,0
164,0
167,0
164,0
171,0
177,0
183,0
184,0
186,0
184,0
189,0
187,0
190,0
195,0
199,0
199,0
200,0
194,0
193,0
193,0
189,0
195,0
202,0
211,0
222,0
223,0
232,0
244,0
235,0
240,0
236,0
233,0
235,0
227,0
223,0
220,0
219,0
219,0
212,0
217,0
217,0
207,0
201,0
205,0
201,0
207,0
216,0
213,0
214,0
228,0
221,0
