wild_count,mutant_count
150,50
144,55
135,51
138,52
139,53
133,51
138,49
140,50
145,57
142,55
145,56
135,54
146,53
140,56
138,56
138,56
139,53
146,52
137,50
140,56
137,52
136,52
133,54
123,52
125,53
136,57
138,60
135,62
132,59
126,62
122,63
125,61
132,60
128,59
125,58
124,59
133,58
129,57
125,64
121,66
123,64
119,68
133,70
128,74
129,71
122,76
118,79
115,74
113,79
109,75
109,72
106,74
110,71
108,68
112,67
112,72
111,69
107,69
110,70
111,65
111,67
115,63
115,62
106,61
94,58
95,55
95,55
93,57
97,56
100,54
103,55
99,52
102,55
100,54
101,57
101,56
101,58
101,53
105,57
105,56
100,57
99,54
105,51
106,46
115,44
119,43
122,48
126,51
123,51
136,49
135,50
140,49
144,47
141,51
137,50
134,47
147,49
146,50
143,48
138,45
144,43
141,43
146,43
150,45
153,44
148,44
149,43
148,45
142,41
153,45
155,46
155,46
163,51
167,52
169,47
171,51
170,54
176,54
172,60
173,58
166,59
167,63
164,63
164,69
165,67
163,65
165,67
166,65
170,62
169,65
165,61
158,59
161,56
158,57
164,59
171,59
176,61
191,58
184,59
186,61
180,56
181,56
191,59
188,63
182,63
184,63
182,61
184,60
186,60
180,59
174,62
183,61
184,67
180,67
182,62
185,64
180,65
180,64
185,63
181,58
176,52
175,51
171,45
175,46
178,48
175,53
179,49
178,45
180,44
190,43
190,42
194,42
194,38
191,38
177,39
170,35
171,31
168,33
174,35
173,36
180,36
183,39
188,39
190,42
194,42
195,43
190,41
183,45
180,43
174,45
172,41
170,45
165,45
167,46
173,46
167,47
164,47
174,49
175,51
171,58
175,54
180,54
182,54
181,52
175,50
178,51
180,48
185,44
196,42
199,42
195,42
190,42
185,40
177,43
184,47
198,51
202,48
202,49
195,49
195,50
202,49
205,44
203,43
204,47
203,45
201,49
203,46
199,49
194,49
190,49
184,49
190,54
194,57
200,51
191,49
196,49
200,46
193,44
180,44
182,42
187,38
183,37
178,36
177,37
180,39
174,38
166,37
172,40
179,39
179,40
177,42
171,41
166,41
161,37
161,34
158,36
162,37
165,32
169,34
179,32
175,30
168,30
161,30
162,34
155,33
151,33
145,34
142,33
141,35
137,38
137,33
139,34
141,34
146,35
147,34
146,36
152,35
150,38
150,35
152,32
143,32
149,29
148,27
143,27
152,29
152,27
143,26
150,30
150,26
138,30
131,30
125,30
130,33
129,33
129,39
124,40
127,45
125,48
124,45
129,42
135,38
145,38
140,42
140,39
143,39
142,42
133,48
133,51
134,52
135,50
143,52
150,51
142,48
142,48
140,49
144,52
144,50
148,47
142,47
132,46
122,49
120,45
113,51
107,49
107,54
113,53
112,53
110,51
106,52
104,53
107,60
108,61
111,60
114,60
113,58
108,57
108,59
107,55
112,50
112,49
116,45
115,49
112,49
112,52
116,51
111,57
113,52
116,55
122,54
123,50
125,48
128,44
134,43
137,43
141,43
141,47
139,46
133,52
142,53
130,56
129,58
124,58
124,50
144,50
142,48
142,46
141,45
139,45
131,46
128,43
128,43
126,42
132,47
134,45
137,44
134,43
138,43
135,42
132,41
131,41
135,40
141,40
148,44
152,42
157,38
157,37
168,36
163,32
168,31
167,32
173,31
180,32
187,32
184,30
182,30
180,29
174,28
175,26
181,26
191,24
197,28
201,31
195,31
195,26
199,29
197,31
194,31
210,29
207,31
209,29
207,29
213,29
217,28
218,27
215,23
211,22
212,19
207,18
205,19
206,19
203,21
199,18
202,19
201,18
203,21
208,22
214,21
222,20
221,17
220,18
220,18
223,17
220,20
222,18
219,17
210,19
206,19
205,18
201,18
194,21
193,22
193,21
195,21
203,18
208,20
210,26
214,27
198,26
200,22
201,20
202,19
198,18
205,19
197,21
212,25
221,23
216,26
214,25
217,27
217,29
219,29
217,31
218,30
217,31
216,31
216,31
216,33
216,31
221,30
209,29
222,27
218,23
229,22
226,24
224,23
224,22
222,23
218,22
216,21
224,22
222,20
223,20
232,17
235,16
234,15
218,17
214,18
217,15
227,17
220,18
214,18
210,19
213,18
215,19
216,17
216,17
214,21
217,22
222,23
218,23
203,22
203,23
196,25
200,26
206,28
210,23
215,20
215,21
209,20
204,20
208,20
205,18
194,20
194,20
194,22
188,25
186,24
182,22
179,23
179,26
179,22
182,24
175,21
176,21
182,21
183,21
181,23
182,22
182,21
194,20
190,19
201,18
197,19
208,20
206,20
211,20
209,21
206,25
202,27
200,26
194,26
195,24
195,25
195,28
189,29
195,29
195,26
197,26
193,23
189,23
195,23
201,22
202,21
193,21
192,21
195,20
196,20
203,17
198,18
215,20
214,21
219,18
212,16
205,16
203,14
212,12
211,16
204,16
205,14
197,13
205,12
206,15
203,14
202,14
208,14
209,14
199,11
201,10
204,7
205,5
211,3
214,3
215,3
218,2
228,2
225,2
225,3
224,3
227,2
223,3
221,3
219,4
216,5
220,5
214,5
216,5
222,5
217,5
220,6
213,6
215,6
202,7
200,11
192,12
185,13
185,11
189,11
186,9
192,9
191,7
193,7
201,8
197,7
193,6
183,6
187,9
179,9
171,10
170,7
171,5
164,5
166,6
160,6
157,6
148,6
144,5
144,5
150,5
148,6
149,5
158,4
158,4
150,5
152,5
148,5
148,7
144,7
153,7
152,8
145,6
151,6
148,5
151,5
154,6
155,7
153,5
151,6
145,8
145,8
143,6
144,6
144,6
149,6
153,6
159,7
173,7
175,9
180,8
173,9
173,9
165,8
171,10
171,11
169,11
163,11
168,11
176,9
172,10
177,10
180,7
184,5
192,4
194,4
194,4
199,3
195,4
196,4
201,4
203,4
192,3
194,2
197,2
200,2
199,1
196,1
198,1
191,1
191,1
197,1
196,0
186,0
186,0
176,0
173,0
179,0
179,0
189,0
183,0
185,0
182,0
183,0
182,0
177,0
174,0
170,0
174,0
171,0
162,0
158,0
160,0
165,0
169,0
174,0
168,0
166,0
170,0
168,0
164,0
163,0
155,0
160,0
163,0
165,0
173,0
179,0
171,0
177,0
177,0
171,0
175,0
171,0
170,0
170,0
169,0
175,0
177,0
172,0
185,0
186,0
198,0
194,0
191,0
196,0
198,0
197,0
200,0
200,0
195,0
190,0
191,0
193,0
185,0
172,0
173,0
180,0
180,0
178,0
179,0
184,0
187,0
192,0
186,0
190,0
192,0
190,0
186,0
184,0
187,0
181,0
170,0
164,0
156,0
165,0
165,0
177,0
179,0
181,0
184,0
174,0
163,0
166,0
158,0
157,0
162,0
172,0
178,0
182,0
184,0
180,0
176,0
182,0
175,0
176,0
177,0
185,0
184,0
192,0
183,0
184,0
182,0
180,0
186,0
192,0
189,0
198,0
202,0
217,0
226,0
218,0
218,0
215,0
216,0
207,0
204,0
201,0
197,0
195,0
191,0
201,0
211,0
217,0
219,0
213,0
214,0
210,0
219,0
209,0
215,0
206,0
199,0
187,0
188,0
190,0
197,0
202,0
204,0
202,0
209,0
210,0
218,0
214,0
214,0
210,0
210,0
211,0
207,0
212,0
217,0
217,0
229,0
231,0
222,0
219,0
213,0
203,0
206,0
212,0
210,0
213,0
204,0
215,0
220,0
223,0
224,0
225,0
233,0
222,0
215,0
205,0
213,0
218,0
214,0
224,0
226,0
220,0
213,0
209,0
205,0
207,0
210,0
217,0
219,0
222,0
225,0
220,0
221,0
216,0
211,0
206,0
199,0
208,0
212,0
220,0
204,0
208,0
216,0
211,0
209,0
205,0
217,0
223,0
212,0
216,0
220,0
220,0
219,0
226,0
229,0
238,0
226,0
227,0
231,0
237,0
242,0
238,0
221,0
228,0
219,0
215,0
218,0
227,0
233,0
249,0
248,0
250,0
251,0
251,0
249,0
243,0
241,0
242,0
242,0
235,0
237,0
239,0
235,0
220,0
226,0
228,0
219,0
211,0
209,0
211,0
205,0
205,0
197,0
196,0
187,0
181,0
168,0
174,0
172,0
175,0
179,0
185,0
185,0
186,0
186,0
189,0
188,0
196,0
