wild_count,mutant_count
150,50
145,51
146,50
149,51
148,53
138,56
139,61
140,63
137,72
134,72
134,57
140,61
134,63
124,69
118,69
121,67
116,71
120,75
112,79
110,87
114,88
119,101
116,95
120,93
123,86
122,75
118,76
106,75
112,70
116,76
109,69
110,72
117,75
117,63
120,57
111,53
109,51
103,53
108,50
107,48
102,47
102,47
104,48
97,52
93,58
92,67
85,70
88,69
92,78
88,76
87,78
87,80
85,86
86,86
91,81
91,80
88,81
88,84
85,88
82,90
82,94
75,90
76,94
77,89
81,90
71,87
70,82
69,87
70,84
76,86
74,87
73,92
71,96
73,95
74,94
72,92
66,94
63,89
64,97
68,97
64,94
66,88
60,95
64,98
67,99
70,100
72,104
70,105
69,102
77,95
75,94
72,95
78,97
78,98
74,101
77,106
74,111
69,109
66,109
64,112
65,115
64,113
64,122
67,125
62,121
60,113
61,107
61,108
64,107
64,106
66,109
63,103
59,109
58,113
54,114
51,125
50,124
54,120
56,115
50,108
47,116
48,118
43,112
42,109
45,106
48,107
50,105
48,105
47,108
47,114
47,113
49,122
49,121
49,114
50,107
51,106
50,104
45,113
42,110
41,110
41,114
39,115
37,113
35,119
34,123
35,125
38,116
42,114
44,110
46,115
45,113
49,110
46,111
49,111
48,105
54,107
53,104
52,106
53,102
51,103
53,107
48,110
50,117
48,107
53,110
55,113
59,111
62,115
66,121
64,121
67,116
71,115
75,119
75,119
86,119
87,111
89,116
87,111
93,111
89,105
90,102
96,108
102,101
100,101
102,100
104,100
105,97
108,89
110,88
103,89
105,85
104,86
99,86
101,85
107,89
99,92
96,90
96,99
95,100
94,102
89,99
95,98
97,94
96,97
96,101
96,109
98,108
91,108
86,112
87,114
88,103
90,105
91,102
96,103
92,98
95,98
93,93
93,93
92,95
94,96
94,98
90,98
92,93
88,95
91,93
86,85
83,90
78,84
85,81
93,82
92,81
90,74
88,71
90,69
92,69
93,67
89,63
89,68
94,72
98,72
96,72
101,73
109,70
113,73
113,73
113,71
115,66
115,67
114,66
115,67
118,68
123,73
123,74
125,77
132,76
134,77
132,73
131,68
126,70
125,70
131,68
124,70
124,70
116,68
118,63
125,60
128,60
128,57
119,54
125,50
121,50
118,54
121,54
118,52
115,50
110,55
107,56
106,49
105,50
106,46
104,47
110,49
113,49
109,51
108,50
104,48
105,52
103,53
106,49
104,51
101,48
105,49
105,47
102,49
106,51
105,50
101,52
97,55
100,51
100,49
104,48
105,46
112,45
115,48
116,47
116,46
123,49
122,50
119,51
126,52
128,55
125,48
134,43
133,44
137,43
148,43
155,40
156,42
157,36
155,33
161,37
161,35
152,41
154,41
158,40
159,42
156,39
151,40
154,42
151,41
143,41
148,40
146,45
155,47
159,47
158,47
158,47
165,42
168,43
166,46
163,44
167,45
165,46
159,47
159,47
161,42
155,48
160,44
163,47
156,45
164,48
158,50
161,50
159,48
158,47
159,42
161,41
151,41
144,37
139,37
138,39
136,39
136,38
129,40
125,39
121,40
116,44
114,41
119,39
115,36
118,35
117,32
120,32
123,32
120,31
116,34
118,36
120,35
124,37
124,37
122,36
126,38
124,39
120,38
117,40
120,41
119,37
124,38
123,35
126,35
129,35
131,34
137,35
143,34
143,34
149,40
142,47
154,46
151,47
154,48
150,44
146,39
143,46
144,47
142,48
139,47
142,42
157,38
153,30
149,29
150,31
157,34
170,35
165,37
177,34
179,36
180,40
182,44
180,38
182,34
190,36
190,36
180,37
182,39
187,39
182,35
193,37
191,36
186,35
184,35
175,33
171,30
173,30
174,31
180,31
187,27
193,28
202,30
198,29
196,31
194,31
195,30
189,27
191,25
184,26
180,22
189,23
188,25
188,23
183,21
191,19
191,20
186,18
183,17
193,16
206,18
204,20
215,21
219,20
219,20
219,18
212,19
208,23
196,25
200,25
207,29
208,30
210,30
219,30
216,27
219,27
210,25
209,26
210,29
224,27
222,25
215,24
219,23
223,20
222,19
221,17
220,18
223,17
224,17
226,18
232,19
230,19
229,18
227,20
228,20
224,18
232,17
233,18
228,17
227,18
222,19
217,20
215,20
222,20
222,23
218,26
217,25
219,24
219,24
218,24
227,17
213,16
221,20
217,23
220,22
224,24
219,26
218,27
220,28
222,29
212,31
207,33
219,32
215,31
207,30
205,26
219,28
219,28
223,28
212,27
211,26
219,24
221,23
222,23
222,23
225,25
224,26
222,25
224,23
225,19
217,19
226,18
218,22
219,23
219,24
211,21
217,21
217,20
217,18
223,21
228,23
227,23
224,23
228,23
225,25
215,24
217,26
224,26
223,21
224,19
222,20
224,17
223,17
220,20
221,20
228,22
225,22
227,22
217,21
210,26
213,25
203,25
197,24
199,23
191,23
187,24
185,23
183,23
184,23
179,24
179,23
183,22
179,21
181,23
178,22
175,23
167,23
176,22
175,20
174,19
171,17
174,16
163,15
169,16
168,17
164,18
157,17
148,16
155,15
156,17
149,18
148,19
141,17
138,17
148,18
148,19
150,21
146,21
150,24
147,24
147,25
148,27
144,25
145,22
143,22
142,20
142,19
141,19
135,22
134,22
137,20
131,18
133,19
134,19
133,21
143,21
144,19
142,23
131,23
127,23
127,23
130,21
142,20
143,22
135,23
135,23
132,23
138,25
141,29
145,28
136,29
133,33
136,33
135,32
136,32
143,38
146,39
146,37
154,35
158,41
154,43
144,44
148,45
154,46
155,47
155,45
157,47
153,45
155,49
148,40
147,40
142,40
141,42
138,43
144,45
142,45
147,41
149,39
146,35
150,36
142,39
148,39
144,37
144,36
147,30
132,30
133,30
125,28
125,26
124,25
126,26
