wild_count,mutant_count
150,50
144,51
137,56
137,56
139,56
135,59
139,64
142,65
137,67
134,71
129,70
119,68
120,64
129,58
132,55
134,60
136,63
135,65
138,62
151,60
150,58
153,58
153,60
161,62
164,61
164,56
162,53
157,55
158,55
150,48
146,48
149,46
152,48
162,44
167,48
162,47
155,45
164,47
165,50
162,48
165,53
167,51
169,51
170,51
167,50
170,53
167,48
170,47
171,48
169,48
163,50
155,48
156,49
158,49
144,53
135,55
128,52
126,55
122,53
126,53
128,47
133,46
137,40
137,47
136,49
125,49
126,45
125,45
132,48
127,46
131,49
135,50
135,52
133,52
146,47
140,47
142,51
149,52
149,47
153,50
149,48
143,45
136,48
136,48
139,51
137,52
137,51
136,52
138,55
143,54
143,52
149,55
144,52
145,53
143,55
157,55
159,54
160,44
162,48
169,49
164,53
154,51
155,55
156,54
155,55
156,53
151,51
156,48
159,48
155,49
147,44
146,51
152,45
157,43
163,43
161,41
149,43
148,45
140,46
146,45
141,45
146,45
148,40
144,42
151,45
157,46
148,44
151,45
153,46
155,43
153,38
151,38
148,34
143,35
138,35
134,36
137,34
139,29
141,29
135,32
144,32
147,28
148,30
155,30
154,27
151,29
150,29
150,28
139,28
142,28
142,31
141,28
139,28
134,28
145,31
136,31
131,28
131,27
129,29
128,30
126,30
121,29
122,27
124,28
127,27
127,29
121,30
131,30
132,30
129,33
129,37
115,35
118,36
120,34
121,35
122,35
116,35
112,40
116,42
113,37
117,38
120,32
123,31
124,28
122,31
120,30
123,32
132,35
127,38
129,41
126,39
123,40
122,40
117,42
121,44
124,43
130,45
130,44
143,44
147,45
152,40
156,44
169,42
167,41
168,44
169,45
166,42
169,45
168,44
163,44
161,49
167,46
170,42
177,42
170,38
178,39
179,38
180,36
180,37
187,39
185,38
182,35
175,38
172,35
171,36
173,36
161,37
162,36
165,39
169,35
176,36
165,34
163,35
173,36
174,38
177,40
185,40
187,44
193,49
188,54
194,56
190,51
190,51
180,50
183,47
184,46
179,49
187,54
189,53
184,54
182,54
190,53
198,53
198,53
196,53
193,52
193,53
183,53
188,56
192,59
190,56
176,57
177,59
185,61
188,60
194,54
187,54
193,53
186,54
188,54
196,51
200,50
199,50
195,54
191,52
195,51
193,46
202,47
201,45
205,45
207,44
201,43
199,45
203,44
207,43
208,41
207,43
208,42
208,42
203,43
209,36
219,32
216,32
212,30
208,29
206,25
210,24
219,24
216,20
213,20
214,22
214,23
224,24
222,23
221,23
225,21
216,18
220,17
225,20
218,20
220,20
222,17
225,19
216,20
212,17
221,18
220,15
224,15
228,13
227,12
227,12
218,11
222,10
215,9
214,9
213,7
211,7
214,7
217,7
204,8
207,10
204,8
204,9
207,9
217,9
224,8
231,6
241,8
243,8
237,8
234,8
226,8
234,8
230,10
229,11
224,10
215,10
210,12
220,13
225,13
231,13
230,13
229,12
225,13
218,15
219,16
222,14
224,14
216,12
206,11
215,15
213,15
217,13
219,15
221,13
209,11
201,12
194,13
201,11
208,9
218,8
216,9
219,8
219,9
228,10
235,9
235,7
237,8
234,11
229,10
229,9
229,9
227,9
224,8
223,7
216,7
219,7
214,7
215,8
215,8
221,8
221,9
224,8
221,9
227,10
230,11
219,12
223,11
221,12
211,11
211,8
208,9
211,10
220,9
217,7
220,6
222,6
221,4
214,3
205,4
209,5
216,4
206,4
198,4
201,5
206,7
192,6
189,7
193,7
188,6
197,6
197,6
195,5
197,5
200,5
208,5
204,4
197,4
194,4
194,4
204,4
211,4
212,5
217,5
207,6
209,5
204,5
199,4
192,4
188,5
201,4
206,4
197,6
190,6
192,5
193,7
199,7
203,7
206,8
208,8
206,8
209,9
208,10
209,9
217,9
221,10
220,9
210,13
211,11
212,13
203,13
197,12
196,13
193,15
192,15
196,15
207,13
206,11
205,12
211,10
220,8
206,8
198,9
197,10
195,10
192,9
190,8
184,9
183,7
172,5
174,5
172,4
175,4
169,4
177,4
175,4
172,3
171,3
182,2
185,1
182,1
180,1
178,1
183,2
181,2
173,2
173,2
173,1
180,1
173,1
180,1
186,0
183,0
181,0
186,0
195,0
190,0
190,0
177,0
190,0
196,0
193,0
196,0
195,0
198,0
207,0
211,0
221,0
227,0
227,0
222,0
221,0
216,0
217,0
208,0
209,0
213,0
223,0
233,0
230,0
228,0
225,0
226,0
241,0
240,0
240,0
242,0
243,0
241,0
234,0
237,0
233,0
222,0
222,0
229,0
229,0
242,0
244,0
240,0
242,0
250,0
244,0
251,0
242,0
244,0
233,0
233,0
238,0
242,0
251,0
240,0
243,0
243,0
249,0
248,0
244,0
250,0
248,0
243,0
239,0
239,0
234,0
222,0
221,0
231,0
226,0
226,0
228,0
237,0
246,0
250,0
249,0
251,0
249,0
240,0
235,0
240,0
239,0
236,0
239,0
239,0
236,0
232,0
233,0
218,0
224,0
213,0
209,0
209,0
213,0
208,0
196,0
194,0
195,0
196,0
202,0
198,0
197,0
195,0
191,0
202,0
214,0
198,0
194,0
196,0
195,0
185,0
188,0
190,0
177,0
182,0
188,0
181,0
185,0
183,0
183,0
179,0
173,0
169,0
173,0
168,0
171,0
168,0
152,0
150,0
155,0
151,0
153,0
149,0
152,0
150,0
150,0
151,0
149,0
150,0
151,0
150,0
153,0
152,0
150,0
150,0
151,0
157,0
153,0
150,0
160,0
158,0
162,0
170,0
171,0
171,0
159,0
162,0
162,0
159,0
156,0
160,0
154,0
157,0
156,0
164,0
158,0
151,0
152,0
155,0
157,0
161,0
162,0
154,0
157,0
154,0
152,0
150,0
156,0
161,0
151,0
153,0
151,0
149,0
152,0
152,0
160,0
156,0
157,0
159,0
160,0
156,0
163,0
174,0
179,0
182,0
177,0
179,0
179,0
186,0
183,0
188,0
194,0
199,0
207,0
200,0
204,0
204,0
203,0
197,0
200,0
197,0
195,0
200,0
191,0
191,0
185,0
181,0
188,0
197,0
204,0
205,0
205,0
189,0
180,0
171,0
165,0
162,0
171,0
166,0
166,0
169,0
176,0
168,0
166,0
164,0
163,0
168,0
171,0
165,0
163,0
161,0
156,0
163,0
166,0
163,0
169,0
167,0
163,0
159,0
158,0
162,0
167,0
161,0
179,0
187,0
191,0
182,0
190,0
190,0
184,0
186,0
190,0
194,0
183,0
180,0
189,0
192,0
186,0
184,0
195,0
194,0
200,0
188,0
184,0
173,0
179,0
181,0
184,0
188,0
185,0
180,0
188,0
186,0
182,0
184,0
177,0
171,0
171,0
174,0
167,0
168,0
167,0
170,0
174,0
176,0
192,0
197,0
197,0
192,0
198,0
195,0
185,0
190,0
193,0
203,0
201,0
201,0
204,0
201,0
201,0
203,0
213,0
208,0
218,0
214,0
221,0
229,0
229,0
225,0
224,0
219,0
216,0
213,0
210,0
201,0
205,0
198,0
205,0
208,0
205,0
205,0
202,0
196,0
203,0
209,0
201,0
202,0
205,0
207,0
204,0
203,0
211,0
209,0
214,0
214,0
209,0
206,0
204,0
195,0
200,0
200,0
196,0
199,0
190,0
193,0
194,0
201,0
205,0
193,0
202,0
203,0
194,0
194,0
198,0
195,0
207,0
202,0
204,0
201,0
209,0
221,0
229,0
236,0
229,0
223,0
211,0
210,0
210,0
218,0
221,0
210,0
224,0
216,0
223,0
232,0
234,0
242,0
249,0
246,0
245,0
249,0
251,0
244,0
243,0
248,0
250,0
245,0
250,0
251,0
249,0
250,0
251,0
251,0
250,0
246,0
240,0
242,0
235,0
235,0
240,0
244,0
236,0
241,0
251,0
245,0
247,0
247,0
249,0
245,0
242,0
233,0
239,0
227,0
232,0
229,0
227,0
225,0
230,0
224,0
233,0
229,0
234,0
234,0
231,0
237,0
244,0
240,0
234,0
232,0
230,0
232,0
232,0
238,0
241,0
236,0
231,0
227,0
235,0
229,0
232,0
230,0
230,0
225,0
227,0
238,0
