wild_count,mutant_count
150,50
153,48
145,51
140,50
140,50
137,50
139,48
141,48
144,48
147,48
148,49
151,54
146,58
143,57
148,61
140,62
145,63
139,68
137,70
137,71
140,67
135,67
129,62
129,60
123,62
128,59
136,66
137,68
138,68
135,69
133,72
126,73
124,68
126,65
123,66
125,63
132,60
130,53
132,52
142,47
139,46
140,45
142,46
137,53
130,59
128,62
127,65
128,64
129,68
140,69
141,68
136,63
129,64
125,60
131,62
132,62
126,60
124,63
121,59
127,55
124,53
125,54
121,50
124,49
129,50
127,52
130,51
128,50
130,45
125,42
125,41
115,44
118,42
113,40
119,38
123,38
124,36
130,38
130,37
130,35
132,33
135,35
133,31
138,32
138,35
136,33
133,33
135,33
136,34
143,33
137,33
142,34
137,30
149,30
153,26
154,27
151,29
153,31
151,32
143,31
144,31
142,31
144,27
146,25
140,25
142,24
142,23
139,27
135,25
135,27
134,30
133,26
137,23
134,24
130,25
133,29
144,25
143,24
144,23
140,24
134,23
130,25
128,22
127,23
134,22
133,21
132,22
132,21
132,20
134,18
130,19
131,24
132,25
137,27
141,26
136,22
137,18
134,19
131,21
133,17
137,18
134,17
138,18
136,18
134,18
138,22
135,21
143,21
143,18
138,20
139,21
137,22
140,19
137,17
138,16
137,15
136,14
136,13
138,13
139,12
140,11
144,13
150,12
151,12
152,13
153,13
151,15
152,15
149,12
151,15
154,16
163,14
162,15
155,18
148,15
151,15
168,13
165,13
167,10
170,9
164,10
162,11
163,11
164,11
169,12
166,11
159,10
155,11
157,10
156,10
161,10
165,6
160,6
148,6
157,6
151,6
150,5
145,5
145,4
146,3
154,3
158,3
158,3
153,3
164,3
166,3
157,3
151,3
149,3
157,4
156,4
157,4
161,3
156,2
154,2
147,2
149,2
153,1
149,1
150,1
154,1
157,1
161,1
160,1
167,1
176,1
172,0
163,0
159,0
163,0
158,0
151,0
152,0
156,0
158,0
164,0
152,0
160,0
152,0
153,0
160,0
164,0
171,0
165,0
165,0
173,0
169,0
168,0
168,0
170,0
182,0
178,0
184,0
193,0
199,0
201,0
202,0
210,0
195,0
200,0
202,0
202,0
201,0
202,0
208,0
210,0
195,0
193,0
192,0
187,0
189,0
184,0
180,0
179,0
178,0
167,0
171,0
173,0
162,0
166,0
162,0
162,0
164,0
166,0
166,0
159,0
154,0
150,0
155,0
163,0
156,0
157,0
160,0
153,0
155,0
153,0
152,0
151,0
149,0
152,0
151,0
151,0
161,0
161,0
174,0
178,0
184,0
186,0
188,0
188,0
194,0
195,0
192,0
199,0
195,0
195,0
187,0
194,0
194,0
196,0
195,0
193,0
198,0
197,0
190,0
191,0
186,0
185,0
188,0
181,0
184,0
178,0
176,0
185,0
175,0
183,0
177,0
182,0
183,0
181,0
186,0
183,0
185,0
191,0
185,0
183,0
192,0
189,0
191,0
196,0
200,0
203,0
196,0
203,0
194,0
195,0
186,0
197,0
198,0
208,0
219,0
217,0
231,0
231,0
234,0
232,0
237,0
240,0
239,0
230,0
228,0
224,0
230,0
238,0
239,0
229,0
225,0
231,0
225,0
225,0
230,0
231,0
236,0
238,0
249,0
243,0
243,0
245,0
249,0
242,0
232,0
236,0
240,0
249,0
250,0
250,0
250,0
246,0
243,0
245,0
243,0
242,0
244,0
250,0
244,0
247,0
248,0
244,0
234,0
228,0
215,0
211,0
209,0
205,0
199,0
200,0
204,0
207,0
210,0
