wild_count,mutant_count
150,50
156,48
156,48
157,49
153,47
153,46
144,47
141,49
137,56
146,62
145,67
143,61
144,63
150,63
152,65
144,60
145,58
152,58
156,52
158,54
155,54
162,51
156,50
150,53
149,52
146,54
149,53
157,52
154,47
159,51
154,61
156,55
153,56
150,58
148,53
151,53
143,53
146,58
140,61
144,63
143,64
150,58
137,60
140,60
142,56
151,56
157,62
170,59
178,55
175,59
181,59
184,56
182,63
181,67
183,64
187,64
178,67
177,63
180,63
182,66
178,70
170,77
176,74
175,73
168,71
169,74
170,71
160,72
170,70
160,73
156,77
155,78
160,78
155,79
150,73
149,76
138,79
138,77
141,81
142,81
144,74
147,73
143,69
141,68
136,62
129,69
131,74
137,71
130,72
130,73
124,72
124,69
127,71
124,63
119,66
119,69
116,67
113,63
109,60
108,65
98,64
100,67
97,69
96,62
101,64
101,64
100,60
95,58
107,59
112,62
112,61
109,59
115,55
118,47
123,47
110,57
106,59
105,62
104,69
104,72
100,74
97,63
93,66
94,70
102,78
104,78
109,79
112,82
121,86
118,89
124,89
127,86
124,87
119,90
127,97
124,94
129,96
134,94
130,97
127,105
123,112
118,111
118,109
120,106
121,109
126,110
129,113
125,117
129,116
136,114
132,106
127,105
127,105
123,102
125,96
119,92
122,93
125,87
134,85
134,84
136,98
142,96
142,94
137,92
137,93
136,89
137,84
139,83
140,85
142,87
136,87
128,85
128,89
129,86
132,86
129,81
130,84
140,87
146,94
140,95
130,105
132,104
137,101
141,98
146,98
148,101
144,98
142,99
142,103
143,108
146,102
147,101
143,102
144,104
141,98
147,96
154,95
156,94
152,96
147,97
142,96
151,94
154,96
153,98
146,95
133,96
134,99
128,97
131,99
138,97
145,96
141,98
137,96
137,95
135,96
138,94
139,99
143,98
135,97
137,104
141,105
139,111
136,115
132,118
131,120
123,115
119,117
124,125
128,121
126,119
130,121
126,122
125,126
122,124
125,116
125,110
120,112
121,119
118,113
118,111
113,112
111,110
110,108
109,109
108,110
101,106
102,103
104,98
105,102
109,107
109,106
108,104
105,105
109,102
114,99
111,99
108,99
105,103
105,102
99,97
99,93
94,87
93,80
92,86
91,92
94,96
95,97
91,99
97,98
96,100
99,100
102,103
102,106
91,103
89,101
88,94
94,95
94,99
98,96
99,95
99,92
100,91
107,93
110,95
106,92
116,99
123,100
123,103
117,106
122,109
128,105
134,105
132,110
133,110
134,109
139,111
131,110
132,104
136,101
134,99
130,98
126,93
132,94
134,90
129,85
127,80
119,81
119,77
120,82
127,84
128,87
125,88
130,84
131,87
138,89
138,89
137,88
132,88
127,81
133,79
130,79
133,86
127,90
120,96
126,95
123,93
129,98
131,97
127,96
129,94
132,97
136,87
139,87
131,84
134,85
134,85
136,80
138,82
137,84
138,82
136,83
135,84
136,90
140,89
135,89
137,89
131,84
130,76
129,78
126,81
122,77
122,73
118,75
121,75
114,78
113,83
107,86
99,84
97,88
95,83
89,82
89,89
80,85
74,86
82,81
79,76
76,77
77,76
82,70
78,72
85,83
86,86
88,81
87,87
85,90
86,86
85,82
83,85
85,89
90,92
93,89
95,96
94,94
98,96
97,99
101,96
98,96
96,100
96,97
98,99
100,106
107,108
105,104
102,103
103,91
105,83
101,82
103,78
104,76
105,77
105,77
102,73
104,73
99,76
100,78
99,72
98,72
96,70
96,66
108,65
105,63
108,66
101,67
104,68
104,67
100,73
102,76
109,76
109,73
103,73
103,70
104,73
106,78
107,71
107,69
109,67
118,67
117,72
122,70
126,74
126,78
132,76
132,73
128,76
130,75
118,71
119,65
112,64
114,63
120,65
116,62
113,61
117,66
116,69
115,70
117,74
109,74
105,73
95,71
95,70
97,68
95,67
87,69
84,71
80,69
82,76
81,76
89,81
87,78
91,78
93,78
90,83
83,88
83,87
89,82
97,84
97,82
101,79
103,78
108,84
109,85
108,85
105,83
110,87
111,87
109,85
108,82
108,80
120,77
116,77
116,76
116,80
109,77
112,73
106,76
108,69
103,66
109,62
105,56
104,55
102,59
96,61
96,57
94,58
90,60
93,61
90,63
95,61
97,59
95,54
96,57
97,54
98,60
95,60
98,58
101,61
97,56
92,58
97,56
99,59
103,64
102,64
105,57
103,54
99,55
101,55
108,57
105,52
106,54
