wild_count,mutant_count
150,50
161,44
161,48
165,52
162,58
161,63
157,65
159,62
154,63
162,62
163,63
165,64
165,62
158,59
160,56
163,56
163,54
167,57
177,58
174,63
163,61
164,60
150,57
162,59
176,57
187,57
187,60
185,62
182,66
177,64
171,63
176,62
179,62
181,63
181,67
185,66
181,66
177,66
180,64
180,64
182,68
178,69
173,73
176,75
164,80
159,82
156,77
155,71
153,75
153,73
150,78
149,80
150,83
147,82
146,82
141,89
143,93
142,90
143,98
140,99
139,99
139,99
137,100
138,107
133,116
135,116
133,118
127,117
125,125
120,124
124,121
126,118
132,112
130,108
124,103
122,110
124,102
129,102
137,103
137,108
140,110
143,107
142,101
136,101
134,97
135,89
137,88
143,88
150,87
147,91
149,87
160,84
162,84
161,76
162,74
168,74
172,76
169,74
163,77
157,74
155,74
150,73
144,77
145,78
148,82
152,80
153,85
153,82
156,86
153,80
145,78
140,74
140,75
137,79
133,74
128,70
126,74
121,76
126,81
130,78
126,79
129,82
128,83
125,78
123,75
119,75
117,75
118,77
121,72
117,71
119,72
117,74
113,77
108,72
107,69
104,70
100,71
93,73
89,72
88,74
94,68
92,69
87,69
89,68
90,69
88,69
88,76
88,79
89,78
88,75
87,70
86,69
90,70
86,73
87,70
90,71
91,66
91,60
94,61
96,57
95,62
92,60
88,63
87,62
91,65
92,67
98,69
99,67
100,69
105,70
93,68
91,65
90,62
86,63
91,60
94,59
94,58
93,56
97,56
98,55
94,57
97,62
98,62
100,61
97,58
96,60
95,64
90,66
90,68
91,67
89,66
93,71
90,70
100,71
96,74
94,72
95,74
95,73
93,71
89,67
84,66
86,67
90,73
91,69
94,65
96,62
93,64
94,65
87,65
87,65
86,75
92,74
86,66
86,64
88,70
82,70
83,69
88,65
91,68
87,77
81,74
81,77
85,75
89,74
86,81
86,82
89,82
87,83
87,77
90,81
89,76
91,74
87,73
90,74
90,75
94,74
103,74
100,76
105,77
103,74
100,73
97,78
91,79
92,84
91,86
88,90
90,95
90,99
93,98
99,100
104,103
106,106
117,108
120,111
119,115
122,118
123,114
115,117
121,111
120,107
115,106
111,104
116,99
112,100
117,103
117,101
118,92
112,93
111,89
116,92
115,91
118,97
120,89
116,82
116,85
118,80
119,81
126,80
123,80
120,83
121,83
119,77
122,71
127,73
128,71
129,73
131,72
136,76
131,73
128,78
119,81
113,81
111,83
116,92
113,90
116,84
113,81
117,83
117,87
116,93
122,96
119,95
115,95
122,98
120,103
116,97
114,107
115,101
120,98
118,98
122,99
124,101
124,100
122,101
128,106
123,113
120,109
124,116
119,115
115,109
112,111
116,114
123,112
126,111
134,107
138,110
137,110
131,110
125,112
124,113
130,114
125,122
126,118
125,118
128,118
130,111
124,104
119,101
118,102
128,100
132,101
130,103
135,99
138,96
134,96
141,95
136,91
137,90
128,90
124,97
115,94
117,94
113,90
114,88
114,84
113,85
118,83
115,89
114,87
115,75
116,76
116,73
117,72
115,67
116,72
120,75
118,75
110,71
115,75
124,76
130,83
142,84
133,85
139,86
134,91
142,93
135,95
134,102
134,99
122,101
128,101
125,105
127,109
131,109
129,112
128,121
131,118
131,116
129,115
131,117
132,119
127,117
123,118
124,113
124,112
124,107
130,114
130,114
133,113
131,110
131,105
125,101
117,93
113,88
115,94
103,98
102,104
100,96
104,92
103,94
98,93
95,89
97,90
94,89
90,89
96,99
97,97
100,95
101,89
111,94
107,90
112,90
117,94
122,89
115,82
113,84
113,87
116,90
114,87
114,88
119,88
118,92
112,93
114,90
111,82
113,81
111,78
114,74
110,76
106,75
111,72
109,72
100,68
99,62
96,60
100,57
98,54
98,57
96,57
92,57
97,61
97,57
97,53
95,55
99,52
102,51
107,55
104,54
117,56
117,59
125,55
123,58
122,59
118,58
115,57
114,55
117,53
111,53
107,51
114,50
115,46
115,50
117,51
114,53
106,51
101,53
105,47
102,49
105,49
106,51
105,45
107,45
107,43
108,49
104,47
101,49
98,51
103,51
103,55
100,55
95,56
98,57
104,56
107,59
108,64
104,63
109,60
108,53
111,54
113,53
116,60
123,61
120,59
116,62
118,64
120,57
124,58
123,57
121,55
114,56
116,58
120,63
122,64
112,69
111,68
110,65
113,65
118,67
118,71
113,74
119,77
120,76
116,74
118,72
116,73
115,80
112,74
111,75
114,69
111,57
110,55
106,55
103,55
106,55
101,55
101,54
104,53
105,50
110,48
109,47
108,51
108,53
107,55
108,55
105,56
99,59
96,60
96,63
93,61
94,61
94,62
91,61
95,61
92,65
87,63
86,65
94,65
92,65
91,68
96,64
97,69
98,71
99,78
98,83
101,86
106,84
113,90
114,86
114,87
113,86
119,88
114,94
112,92
113,98
113,101
117,105
115,107
121,107
120,105
116,110
116,106
112,111
114,104
117,105
123,103
126,107
134,103
130,97
127,100
120,108
115,106
117,112
113,112
125,100
126,101
130,95
133,99
129,97
127,91
130,91
126,90
122,87
124,89
131,85
129,88
124,87
129,94
123,94
121,89
124,92
124,88
129,85
124,83
128,80
121,81
124,77
135,74
131,69
136,74
142,75
141,73
136,68
137,70
142,69
133,70
131,71
133,71
141,73
141,68
138,68
133,69
141,71
141,75
146,73
148,71
152,77
161,83
166,84
172,77
170,81
168,80
172,79
167,84
164,81
169,73
178,72
171,74
162,74
158,78
164,79
168,83
161,84
152,84
155,83
160,82
159,83
150,83
143,87
154,83
149,85
154,92
161,90
155,94
154,96
153,94
150,90
150,97
146,96
142,91
140,84
144,83
148,82
147,77
144,79
148,82
149,84
144,83
143,81
139,76
141,75
140,79
131,75
113,77
120,80
117,71
114,74
109,70
103,65
99,62
97,61
100,61
98,58
90,62
87,67
89,66
95,65
89,68
84,67
87,66
88,63
90,61
90,62
85,70
87,69
87,65
84,66
84,66
87,67
84,67
86,63
86,65
89,64
92,61
91,58
87,62
87,64
83,66
84,67
85,64
89,63
93,64
95,61
95,59
98,58
95,58
94,59
93,58
90,60
97,59
106,63
107,66
104,63
100,67
98,62
104,62
112,57
111,57
115,59
116,54
111,53
111,52
109,54
107,59
103,60
100,55
98,54
101,57
97,59
100,56
100,60
103,57
110,59
106,58
102,54
109,52
111,50
118,47
115,48
120,49
112,52
110,55
114,53
122,52
120,53
123,51
121,49
