wild_count,mutant_count
150,50
146,51
153,47
144,49
141,52
133,52
142,55
143,54
147,58
142,58
133,55
135,51
136,52
146,55
153,52
153,53
157,50
154,50
160,52
169,56
166,54
170,50
179,47
175,48
175,46
159,48
159,50
163,51
158,52
159,54
154,50
150,46
152,50
161,54
155,53
154,53
161,59
169,65
170,69
174,72
174,71
172,70
178,71
173,69
176,66
175,70
173,72
175,63
176,63
174,64
172,64
172,65
178,64
179,66
183,66
182,66
178,72
175,72
176,74
175,73
176,70
164,69
157,66
145,66
144,72
145,69
147,64
143,66
147,62
146,65
155,66
151,69
158,68
162,67
159,64
166,61
163,63
162,65
170,58
162,56
160,54
167,51
163,49
166,49
179,50
182,53
182,52
184,53
186,52
178,51
174,48
168,48
171,49
170,49
168,44
161,43
168,44
170,46
166,47
164,46
162,47
165,49
157,46
166,47
169,52
167,57
162,57
159,62
161,61
156,55
154,57
161,52
155,51
165,55
167,53
163,58
159,59
150,56
152,54
147,54
150,53
159,54
151,54
157,60
163,60
162,53
152,50
157,48
161,51
165,49
161,42
150,45
148,49
158,51
155,46
152,49
157,49
160,50
156,53
153,58
150,56
146,51
149,47
143,48
142,46
140,48
146,48
145,47
144,51
142,50
149,51
148,50
156,48
162,49
156,55
156,56
160,59
153,54
155,58
153,58
141,60
138,59
137,54
133,57
129,57
126,58
132,63
132,65
136,60
134,60
140,61
137,67
135,68
133,66
126,60
128,58
128,59
127,60
116,61
117,65
111,64
116,67
114,60
125,58
123,57
122,58
125,56
121,61
124,61
129,64
129,67
136,62
139,61
140,66
140,70
137,69
138,71
132,75
130,75
129,81
131,77
127,77
122,73
117,70
118,71
121,70
125,69
122,68
126,66
129,61
125,61
128,59
126,58
119,57
115,62
117,57
118,53
120,60
124,60
118,53
122,52
115,49
114,51
112,53
112,53
115,55
106,55
110,54
99,56
106,55
105,56
96,55
97,57
102,59
97,62
94,56
94,56
99,53
98,53
95,58
95,57
89,61
91,61
94,62
98,61
97,63
96,62
105,63
103,65
101,60
100,60
100,60
102,61
99,62
101,60
95,60
94,63
97,62
96,63
88,62
88,61
95,61
98,60
97,65
100,71
95,71
97,74
97,75
96,78
106,85
106,82
106,85
105,89
110,84
104,90
104,88
108,85
103,87
104,87
112,88
107,76
104,75
104,76
109,69
106,71
109,70
111,71
117,73
117,72
116,70
119,69
124,66
123,66
130,68
130,72
134,64
128,66
133,67
136,70
134,77
136,79
135,78
126,75
118,70
116,73
111,81
114,84
115,83
116,82
115,76
120,77
114,77
118,73
119,71
122,71
120,75
122,80
117,85
116,90
118,84
125,85
121,84
122,87
119,84
129,84
131,82
128,80
127,83
127,88
134,87
126,88
125,91
131,86
133,84
133,84
124,83
123,85
117,86
115,91
114,80
114,81
119,79
120,80
125,74
124,71
131,68
134,69
140,61
140,61
140,66
144,69
145,69
140,67
132,63
129,64
126,62
125,61
117,56
112,55
105,59
105,57
111,58
113,56
111,53
103,53
107,49
110,51
107,50
106,55
103,58
110,56
109,51
99,53
102,49
103,53
113,56
114,57
125,63
126,62
123,61
118,63
116,66
118,64
118,67
115,68
111,67
106,67
105,60
104,56
103,58
101,60
96,59
93,63
93,62
89,60
90,60
92,60
94,62
91,59
91,58
88,61
89,60
88,65
82,69
84,69
85,66
82,69
83,72
91,70
92,75
95,73
99,68
97,70
97,67
88,67
90,61
88,62
90,62
90,62
96,61
93,57
98,57
95,65
91,67
85,67
88,66
96,68
106,65
104,68
105,69
103,69
102,69
98,70
105,75
107,71
100,70
99,70
107,68
102,73
101,77
106,75
108,76
111,77
107,79
107,80
109,82
108,80
95,81
92,78
89,80
93,83
92,76
93,78
100,83
99,83
93,81
90,73
96,79
103,79
110,80
109,80
104,83
99,84
99,81
97,74
99,74
106,73
110,76
111,78
114,80
114,79
112,82
113,83
117,86
113,88
109,82
107,78
111,77
112,71
116,69
114,67
111,69
113,72
106,71
109,72
96,74
94,71
91,69
91,79
94,75
90,79
84,74
83,76
80,76
88,75
85,81
85,78
85,79
85,70
84,67
81,70
80,70
82,70
86,75
85,82
82,81
81,81
80,76
84,76
86,77
89,68
86,72
83,75
92,73
92,70
84,70
93,68
93,67
90,65
93,64
97,69
97,65
97,61
93,61
88,61
89,63
91,62
89,64
89,68
87,67
84,69
81,69
87,71
87,73
83,71
83,73
79,73
79,79
83,69
85,66
87,62
89,60
92,64
96,65
90,66
91,64
85,64
91,60
94,56
95,56
93,56
94,60
97,54
96,53
106,54
110,53
113,53
111,51
109,53
103,53
111,56
112,56
106,54
106,53
102,54
107,50
105,50
102,52
99,51
103,50
102,51
102,52
105,47
112,49
110,48
108,50
113,45
114,43
112,46
114,46
109,46
108,43
109,45
108,44
113,41
108,43
105,44
104,47
108,51
112,48
110,44
115,44
113,45
116,49
113,44
117,41
112,46
110,43
106,43
107,48
109,47
107,49
102,48
102,48
106,48
112,51
114,50
114,50
116,45
115,40
115,39
123,38
123,36
128,35
128,39
127,36
126,35
123,31
120,30
119,31
125,28
123,28
126,27
125,30
123,28
129,28
128,33
135,34
128,36
127,34
122,34
123,33
122,34
124,33
117,37
121,35
120,32
121,31
126,30
123,31
123,31
119,32
118,32
120,34
119,34
118,36
115,35
120,33
120,31
118,32
120,32
125,33
124,36
119,36
122,35
118,33
118,33
123,32
132,31
127,28
124,26
125,24
129,25
121,28
125,27
125,25
135,25
136,25
147,23
144,22
145,25
150,22
146,24
147,22
141,23
137,17
139,17
142,17
142,18
149,17
146,20
149,18
155,18
153,19
150,17
156,16
161,17
153,17
137,19
142,16
139,19
142,17
138,18
142,18
137,17
144,18
149,18
157,17
159,19
157,20
151,18
160,17
163,21
161,19
161,22
168,19
175,22
166,22
168,19
172,20
166,18
165,19
170,19
164,18
160,19
161,18
149,16
149,17
148,17
149,17
156,18
157,19
153,18
156,17
155,19
158,18
157,17
156,17
155,19
159,19
161,19
159,18
155,17
149,19
151,21
146,22
140,23
136,22
134,26
141,26
149,28
150,29
137,36
135,36
134,35
132,35
139,37
139,40
141,41
136,44
133,44
128,44
133,43
131,42
122,43
119,43
123,45
123,48
130,49
136,45
131,44
127,49
136,43
128,44
129,45
138,47
137,44
143,43
135,42
140,39
147,40
151,45
147,44
139,43
137,44
129,39
125,36
116,39
119,35
119,39
122,43
125,42
119,42
121,42
119,44
123,45
125,42
127,42
131,41
132,42
132,42
129,43
127,46
131,43
131,47
134,47
133,42
129,44
130,50
128,52
124,56
118,54
117,47
117,49
120,48
123,48
135,48
132,51
136,52
148,52
152,57
148,52
150,51
151,54
152,55
148,54
151,51
153,45
154,42
159,40
162,44
158,45
150,44
147,46
153,41
150,40
159,36
150,39
152,40
158,42
170,42
163,43
162,38
161,38
159,37
163,39
166,38
171,38
180,37
192,39
199,37
192,35
181,36
175,32
177,30
179,33
175,31
173,32
175,29
185,30
185,32
183,33
188,33
194,34
190,33
178,30
176,25
180,22
178,19
178,17
173,16
175,15
175,13
171,12
170,10
178,10
178,12
184,12
186,11
182,7
175,8
170,7
166,6
166,6
175,5
172,5
173,7
175,7
173,6
175,7
175,7
176,7
184,7
177,7
177,6
168,6
161,7
155,8
163,8
165,9
167,9
166,7
165,7
155,6
156,5
151,3
148,4
151,4
153,5
148,5
158,5
158,5
150,6
151,3
148,2
147,3
159,3
155,3
159,3
156,2
157,2
167,3
163,3
165,4
171,4
167,5
162,6
169,5
164,4
162,4
169,4
162,4
165,4
161,5
162,5
171,4
172,4
169,4
168,5
175,7
178,7
178,8
174,8
170,10
167,9
171,9
178,7
178,7
180,6
178,6
178,6
174,8
177,9
173,10
170,10
164,10
166,9
162,9
164,7
167,5
176,4
171,4
167,3
161,2
155,2
147,2
148,2
147,2
151,2
148,2
147,2
