wild_count,mutant_count
150,50
152,49
149,46
160,47
162,46
160,47
162,47
170,46
177,50
170,47
172,49
170,52
172,55
164,52
160,54
158,51
156,50
157,58
158,62
154,63
157,65
163,66
162,60
168,56
161,59
154,57
155,59
154,60
149,69
149,69
150,67
147,65
149,69
138,66
135,65
128,62
129,66
136,65
136,62
133,67
135,69
144,71
147,77
156,80
143,81
149,83
142,80
137,85
143,82
138,83
142,85
143,85
141,80
139,82
131,80
123,75
125,68
129,69
131,70
134,68
140,75
142,77
139,73
140,73
139,73
134,73
137,77
143,83
138,77
143,84
145,79
138,76
141,72
140,73
137,71
132,78
122,78
118,80
124,81
126,77
135,78
144,75
155,80
158,82
161,81
165,81
162,77
158,77
160,70
156,67
158,67
160,68
162,68
161,71
159,70
161,69
153,70
144,70
143,71
138,68
139,68
142,68
146,69
141,63
150,63
151,61
164,59
164,59
162,56
164,55
166,57
168,57
162,55
160,58
165,59
160,61
164,62
166,58
166,59
168,61
165,57
168,57
165,58
170,61
171,62
178,61
190,60
193,55
196,53
190,51
182,53
177,51
172,51
182,53
185,54
177,55
177,52
175,56
179,56
187,54
187,56
185,63
185,65
172,64
164,66
161,62
163,60
165,61
168,64
175,64
182,59
178,61
175,61
173,60
173,67
175,68
180,71
184,67
182,67
183,67
185,66
187,64
187,64
184,65
184,60
186,58
197,53
193,56
190,55
188,54
178,54
177,52
172,53
167,57
174,51
176,49
187,47
189,48
187,48
189,48
182,48
188,49
190,45
201,50
195,50
198,53
195,50
198,50
198,49
200,51
191,50
188,52
181,55
183,49
172,50
170,50
170,49
163,53
158,54
148,50
151,45
155,45
147,48
145,44
149,43
148,46
143,46
142,49
141,47
147,51
143,53
147,54
148,53
144,57
143,57
145,55
151,54
147,53
146,51
144,46
142,42
145,45
154,42
149,44
156,47
160,47
166,46
170,47
168,49
160,50
162,46
158,43
152,44
152,46
149,50
149,55
152,54
143,53
145,51
140,57
151,57
152,57
150,54
143,53
146,54
142,54
150,55
152,56
141,55
143,49
148,52
151,51
163,46
151,50
152,52
153,53
156,49
156,51
158,51
157,53
152,53
156,58
159,55
150,56
155,60
159,62
166,63
159,71
149,67
149,68
147,74
149,74
155,78
157,80
147,71
147,77
151,75
154,77
155,80
148,84
145,90
148,92
152,96
149,95
145,98
139,85
133,85
134,86
129,85
132,90
133,92
126,87
123,90
132,92
139,91
143,98
150,93
144,92
153,94
158,92
161,89
156,92
152,86
149,86
160,80
157,77
163,78
158,76
151,75
154,75
153,75
155,76
153,70
153,69
155,72
158,74
155,78
156,78
150,78
150,77
138,79
129,78
131,75
129,75
126,70
125,74
131,70
136,65
135,65
134,65
135,68
137,69
137,71
140,71
139,71
135,69
133,70
131,70
129,67
133,67
136,68
141,65
141,66
138,71
132,66
133,71
138,77
135,75
139,80
130,81
133,86
129,78
133,75
124,80
123,83
132,82
140,84
145,84
145,89
146,87
147,97
139,96
135,86
135,87
132,86
132,77
130,76
124,79
125,73
136,71
146,69
146,70
146,75
136,79
139,77
136,70
135,67
135,73
135,71
139,75
144,72
135,68
134,72
135,71
136,68
135,66
135,62
138,65
138,66
146,69
143,71
140,71
130,72
120,73
121,72
115,78
111,76
108,80
113,82
119,80
116,79
119,77
120,68
122,74
124,75
124,72
126,71
126,74
122,76
123,75
122,73
125,71
123,63
127,68
127,64
118,62
110,61
119,56
119,59
115,58
111,60
104,57
105,56
108,62
108,64
112,63
114,63
117,61
114,65
118,58
116,53
115,50
119,47
115,45
121,39
121,41
121,38
124,43
123,43
123,43
121,45
117,46
121,43
117,44
109,43
111,42
113,43
108,45
109,50
107,50
102,48
106,47
105,47
110,45
112,48
112,49
114,46
117,48
118,48
122,44
120,46
121,43
120,41
119,39
123,36
127,34
129,31
130,30
129,30
121,29
125,29
122,31
119,31
121,34
124,34
128,34
133,33
139,35
127,36
128,40
140,41
140,42
139,42
145,40
142,39
144,38
135,39
141,37
133,37
138,32
145,28
145,30
151,28
144,31
149,27
141,26
140,26
140,23
142,24
140,25
140,24
146,25
150,23
158,22
169,21
168,20
164,18
162,20
165,20
162,19
165,21
168,24
166,21
167,19
177,16
176,19
183,19
181,26
184,25
189,27
188,29
189,27
197,30
195,29
194,27
200,26
190,28
185,28
176,31
163,28
169,31
168,35
168,35
165,38
166,42
160,41
151,40
152,41
154,39
156,36
147,38
144,38
150,41
149,42
156,41
156,38
152,40
164,40
160,39
167,40
164,39
164,37
157,35
151,36
151,36
151,35
152,34
156,32
160,33
163,38
176,40
181,36
194,37
198,36
196,36
199,32
196,32
195,27
197,31
198,32
200,29
201,31
197,30
198,32
203,32
197,35
193,36
190,35
193,38
189,40
183,41
174,42
176,41
170,36
176,35
178,34
176,33
169,31
170,31
172,33
176,31
177,31
167,32
171,31
174,34
164,35
172,31
168,28
169,30
175,29
175,24
169,22
169,22
177,21
176,24
177,22
173,22
174,25
163,26
157,26
156,24
161,23
166,24
155,25
147,29
150,28
153,28
152,27
156,24
154,23
164,22
166,24
172,24
175,20
178,21
185,21
178,20
182,19
186,16
178,18
179,17
176,19
166,21
166,19
169,20
181,19
176,19
177,21
176,21
176,24
182,22
178,21
171,23
164,20
160,22
156,28
150,27
150,28
150,25
147,24
153,24
144,23
139,26
148,24
144,27
139,31
132,30
136,27
141,29
140,26
132,26
129,24
132,21
129,20
136,19
138,18
134,18
139,18
140,22
144,23
142,24
141,23
138,22
136,24
135,21
131,24
140,26
142,26
141,26
146,28
148,31
154,34
144,32
152,35
162,34
164,34
168,34
179,35
178,35
178,34
187,35
191,36
184,35
183,33
181,31
177,33
175,29
182,29
178,31
178,33
183,30
191,30
195,24
190,24
187,26
182,26
178,28
173,29
182,28
181,27
187,28
192,29
190,30
185,35
186,36
187,39
190,34
189,32
182,36
171,34
172,33
174,29
179,28
177,29
184,27
184,32
179,30
176,30
178,29
184,25
185,28
183,26
189,24
189,25
186,25
192,22
196,24
191,21
185,22
187,21
186,21
183,20
186,19
188,18
188,18
189,14
189,16
194,14
199,14
188,17
187,16
201,15
206,15
198,15
194,15
203,15
200,18
203,17
209,19
211,20
227,20
232,19
229,19
227,19
217,21
227,20
231,20
225,20
229,21
229,19
221,22
217,22
220,22
221,26
222,27
210,23
215,19
221,21
219,22
218,23
219,24
213,22
221,23
229,21
226,20
221,20
223,22
218,19
224,20
229,17
231,17
236,15
236,15
234,14
224,16
224,16
233,14
224,15
219,14
217,12
213,12
214,11
211,10
217,10
221,8
225,7
233,7
241,6
242,7
238,7
234,10
228,10
229,11
225,11
219,12
216,11
212,11
212,12
221,12
218,9
223,8
228,8
234,8
239,7
239,4
238,4
243,4
243,5
240,5
234,6
226,6
231,5
226,5
228,6
237,6
239,7
241,7
238,6
244,6
246,5
246,4
243,4
244,4
239,5
240,5
243,5
246,5
244,6
245,5
242,3
245,3
231,4
226,5
226,4
219,4
211,3
206,2
209,1
216,1
214,1
211,1
203,1
211,1
210,1
201,1
194,2
185,3
182,3
187,3
177,3
167,3
164,4
158,4
161,4
165,5
162,4
152,4
153,5
150,5
149,4
145,4
147,4
148,4
150,5
144,5
148,5
150,5
147,3
152,3
162,3
160,2
169,2
170,2
177,2
173,2
178,1
175,1
171,1
168,1
156,1
158,1
166,1
164,2
168,2
173,2
174,2
174,3
161,3
163,3
163,3
157,3
159,3
154,3
158,2
