wild_count,mutant_count
150,50
149,54
152,54
155,59
154,57
153,56
150,61
142,56
136,52
132,55
125,51
128,56
122,61
117,62
110,63
115,63
119,64
118,66
116,61
122,60
120,62
117,63
119,59
118,55
121,55
131,50
130,44
122,42
118,44
119,45
128,46
124,45
123,44
127,43
126,43
127,44
126,45
124,39
120,37
122,38
119,36
117,35
118,37
120,36
117,36
118,33
120,30
119,31
118,31
122,31
126,33
131,35
131,35
136,35
141,34
142,33
130,32
130,35
131,37
137,36
134,32
124,31
126,30
122,33
118,32
119,32
121,30
127,33
127,35
122,37
121,34
118,33
117,35
119,36
120,40
123,38
114,42
115,44
115,50
115,52
116,54
112,56
123,56
129,56
139,53
141,52
137,51
130,48
133,40
140,42
139,47
144,48
134,49
139,51
132,55
127,59
121,55
121,51
115,54
114,54
111,54
106,50
107,46
109,46
114,48
111,47
111,51
106,55
107,51
106,52
104,50
105,53
108,53
112,51
115,52
123,50
130,51
129,49
132,47
129,44
128,44
135,43
135,40
135,37
138,38
133,36
140,37
138,37
137,37
142,37
140,34
142,35
141,30
141,31
144,33
153,32
150,33
153,33
157,34
156,33
154,33
155,36
155,34
159,33
157,37
159,40
162,37
162,40
161,40
168,38
166,35
173,36
173,34
176,30
173,26
171,25
173,31
165,29
167,30
168,32
165,32
160,35
163,33
156,33
160,34
159,34
166,34
164,34
164,37
164,30
161,33
160,32
158,31
153,35
151,36
156,34
156,32
154,34
168,36
174,36
172,42
167,43
162,40
167,42
177,42
175,43
171,39
171,42
175,47
178,47
168,50
160,54
152,53
154,57
156,59
150,51
150,52
145,53
141,52
143,56
145,54
148,48
146,49
137,49
130,51
132,50
135,47
132,42
136,41
133,36
131,38
128,42
133,40
140,40
150,41
152,39
153,35
158,35
162,37
168,39
165,37
164,42
161,45
158,48
163,49
159,49
151,49
157,53
148,53
152,50
150,48
158,52
157,56
158,58
153,59
153,61
148,59
150,55
151,58
146,62
149,64
149,64
140,66
139,69
147,66
149,64
161,65
158,55
155,59
160,61
154,66
160,70
153,66
153,61
145,61
146,58
136,56
141,56
142,49
150,48
143,43
142,42
145,40
141,39
141,37
143,37
139,39
135,36
127,35
123,36
122,36
120,34
120,34
115,35
111,38
111,38
113,37
122,41
119,41
120,45
124,46
121,49
123,50
126,48
133,49
134,49
136,48
137,48
136,46
128,45
133,47
130,49
136,48
129,45
134,40
128,40
120,40
122,41
125,44
130,45
127,44
124,48
117,54
120,56
121,58
123,56
127,55
135,55
131,57
132,55
139,53
143,57
142,51
139,52
141,57
148,57
150,52
141,56
131,57
130,55
132,54
130,52
128,54
134,51
135,53
140,49
141,53
138,55
142,54
148,56
147,56
148,58
143,58
141,58
136,55
136,57
136,51
132,52
129,50
131,49
127,48
138,48
140,47
146,48
143,49
142,49
140,47
136,48
142,50
134,53
141,53
148,55
159,51
156,49
163,48
164,47
162,49
172,48
178,47
176,49
174,50
174,56
179,57
182,56
180,53
176,50
183,49
187,45
173,46
166,50
160,46
159,44
156,45
158,42
158,41
156,42
165,40
163,37
170,33
167,34
175,31
167,35
172,32
165,28
165,28
165,27
165,29
165,32
164,33
161,28
157,25
153,28
143,23
140,23
136,27
138,28
137,25
135,24
131,20
131,19
133,18
137,18
137,14
140,17
148,19
150,16
144,17
139,18
140,19
137,19
131,18
133,19
135,22
131,23
129,23
132,21
132,22
132,17
139,15
143,16
133,17
134,16
142,17
138,16
141,15
140,15
142,15
145,17
146,16
152,15
145,15
144,15
150,13
153,14
156,17
157,18
156,24
153,29
147,30
150,29
149,33
150,31
147,34
140,31
135,30
129,29
133,25
139,24
137,24
133,22
134,24
142,22
134,21
133,23
130,20
136,21
138,21
134,23
131,23
130,24
139,21
147,19
148,20
149,18
148,16
147,17
141,16
141,14
138,12
137,14
136,17
135,19
132,22
127,24
130,26
138,28
134,28
133,29
121,29
130,31
137,31
141,31
139,31
136,33
137,35
145,36
148,35
146,35
142,38
144,37
145,39
148,37
148,43
142,41
141,38
142,39
139,38
134,40
139,36
147,40
141,40
136,37
137,33
138,33
138,33
125,32
116,37
111,38
113,39
116,39
123,38
128,37
129,41
129,43
124,45
119,51
109,51
114,50
119,56
114,57
114,56
118,58
123,57
125,55
127,62
125,69
123,66
124,63
133,57
137,58
137,62
141,60
134,55
129,54
130,51
134,53
130,52
132,52
127,50
126,49
130,49
122,53
119,56
119,55
125,52
122,51
120,52
120,52
126,53
119,52
115,54
115,49
115,44
117,39
119,43
127,43
124,43
130,50
130,48
127,47
132,49
125,50
123,51
125,58
128,54
133,53
136,55
137,51
147,50
137,50
132,53
135,56
136,57
129,60
130,63
135,61
132,58
130,64
131,62
139,62
146,61
151,58
150,59
148,65
142,62
143,57
146,52
152,47
155,48
152,53
149,56
151,53
153,55
140,57
145,53
149,54
160,63
166,66
171,71
175,69
177,71
179,71
178,68
181,68
185,66
180,67
177,65
176,66
174,62
176,64
173,69
185,62
184,62
187,59
193,58
189,59
188,52
192,57
180,58
185,53
185,56
182,60
173,60
177,60
180,61
184,66
183,66
180,60
172,59
164,54
162,54
160,56
161,55
172,56
169,57
169,58
174,56
169,61
156,60
163,61
164,61
164,59
165,58
163,62
161,59
163,53
156,55
155,56
165,52
166,52
172,54
177,55
173,53
166,49
169,50
172,48
161,49
157,49
157,49
160,45
164,42
163,42
161,43
160,48
148,49
151,49
153,47
149,45
158,41
152,41
140,43
139,41
140,42
