wild_count,mutant_count
150,50
150,51
145,54
143,59
150,60
152,64
155,63
159,59
152,52
153,55
141,57
137,60
143,57
145,56
155,57
155,57
158,61
166,61
163,59
158,62
160,62
167,67
165,69
162,67
165,66
175,69
175,73
174,72
176,75
171,68
172,69
178,71
179,67
186,65
183,66
180,63
183,66
178,64
179,64
182,63
179,64
185,65
179,68
179,66
171,64
173,67
169,64
175,67
186,62
183,58
182,58
183,59
180,59
173,61
176,64
181,70
180,69
176,73
171,75
171,75
170,78
173,78
175,72
179,70
176,74
180,70
178,71
183,67
184,66
181,60
186,65
184,65
178,67
178,64
184,60
186,60
184,56
177,55
177,54
168,52
165,45
159,41
155,44
163,44
163,48
174,47
183,46
180,49
175,44
180,43
167,44
175,45
163,45
161,45
154,46
156,44
157,42
157,45
161,43
168,44
161,44
157,46
150,46
153,38
144,41
155,41
148,38
155,37
158,33
151,30
160,26
162,28
151,29
147,29
152,30
150,31
147,33
143,31
141,32
145,31
141,31
149,31
155,29
151,27
146,28
145,26
144,25
144,26
149,25
157,24
157,24
149,23
155,26
150,26
148,27
144,28
144,30
142,27
142,26
149,25
142,23
146,23
147,24
156,26
156,24
149,23
148,24
145,26
153,28
153,30
163,32
175,31
174,30
173,34
177,32
184,27
187,26
174,24
172,28
173,33
172,35
174,34
179,32
175,31
172,38
163,36
169,36
172,35
168,38
165,43
167,46
169,43
164,45
159,42
164,41
160,42
156,42
142,43
135,45
130,42
130,41
124,41
132,42
121,45
122,40
127,41
131,40
135,38
136,43
134,41
126,41
122,38
127,42
122,39
120,41
124,40
122,44
135,43
128,42
126,38
123,35
122,36
127,39
129,38
131,42
125,42
128,44
119,42
118,50
114,57
111,57
106,56
110,61
101,59
102,55
108,51
102,52
103,54
100,53
104,57
106,56
111,55
112,54
107,52
101,52
101,48
103,50
107,50
101,49
104,50
112,47
117,48
118,48
126,48
122,48
119,54
123,59
116,61
123,56
119,64
113,60
113,59
108,56
109,58
109,60
104,59
107,62
107,64
107,64
102,62
100,57
97,56
96,54
96,54
96,55
91,59
89,61
85,65
85,66
86,69
83,68
81,71
84,70
86,71
87,71
86,70
86,74
88,76
86,78
81,79
85,75
92,77
94,79
85,77
89,79
90,76
85,68
85,70
87,71
84,72
83,69
82,67
85,69
93,71
98,68
103,66
105,66
102,64
99,67
108,67
103,63
97,63
93,68
87,66
86,72
83,70
86,66
86,66
89,65
90,61
92,68
92,63
93,64
90,65
94,69
98,68
106,71
103,71
105,66
102,70
103,72
102,73
99,75
101,73
101,78
104,76
103,69
98,72
92,71
95,74
100,74
93,74
92,77
96,75
92,73
92,76
89,79
96,75
97,74
93,70
89,67
89,65
96,61
92,63
94,60
90,61
93,66
84,67
83,66
83,67
86,66
94,68
90,68
90,67
85,68
87,71
92,72
94,70
100,67
102,69
103,64
95,63
95,64
96,64
93,67
89,67
92,68
92,70
95,67
93,65
95,67
96,62
103,65
107,65
111,66
107,63
108,63
101,61
103,62
107,58
103,58
96,59
97,60
98,56
95,54
101,56
109,56
105,54
102,57
102,53
98,51
104,50
108,50
104,47
106,48
112,48
107,46
111,43
125,47
130,44
126,45
127,39
123,38
124,37
129,37
130,32
127,28
135,29
141,27
137,27
136,25
130,27
133,28
132,29
134,29
139,23
134,22
132,24
130,26
134,27
126,26
125,25
123,26
123,27
129,26
131,30
135,31
132,31
128,32
124,29
126,29
120,29
128,24
126,25
135,19
137,19
132,18
131,18
132,21
134,24
138,26
137,26
129,27
131,26
131,25
129,26
127,24
126,25
126,23
129,21
131,18
133,17
139,19
140,19
135,18
138,19
138,20
137,17
149,17
154,16
158,17
158,16
150,16
137,16
139,16
143,15
140,13
142,15
133,17
135,17
136,17
142,15
140,12
140,10
138,11
139,11
138,11
138,11
137,13
143,11
144,10
142,11
147,11
146,11
138,12
142,11
147,13
147,10
151,11
149,11
145,13
139,13
137,13
137,13
138,17
136,17
130,19
131,19
131,20
133,21
142,17
140,16
139,15
135,14
139,15
135,16
144,16
148,18
147,19
155,16
167,12
162,11
162,10
165,10
159,11
152,12
159,11
162,12
165,14
159,13
163,14
154,15
146,16
150,17
139,17
133,19
136,19
133,20
135,20
137,18
141,19
135,17
134,18
137,18
140,19
140,18
139,21
143,22
147,25
146,29
156,30
149,29
154,26
149,24
151,25
152,24
156,23
155,22
141,20
132,21
128,21
128,24
127,22
129,24
130,26
127,26
123,27
128,25
128,24
128,21
130,21
127,22
125,25
124,26
124,26
128,24
125,25
125,26
125,27
124,27
128,30
121,29
124,26
122,27
123,26
126,26
131,27
129,26
133,22
127,29
133,27
139,22
142,26
140,30
139,31
137,33
141,34
129,36
128,37
118,42
121,42
118,36
119,38
118,38
120,35
121,34
122,36
116,37
122,39
123,41
121,43
129,43
138,48
134,45
132,42
137,42
138,41
138,40
132,40
135,40
135,40
139,39
128,36
125,33
123,35
121,34
123,31
121,32
120,31
123,31
124,31
124,31
126,29
125,32
124,36
128,37
130,41
127,39
128,37
131,37
135,39
144,43
139,48
136,53
133,59
130,57
130,53
135,53
142,55
145,54
143,57
138,56
139,54
147,51
145,50
150,51
144,49
138,47
133,49
138,49
145,49
142,46
135,44
135,45
151,47
154,43
155,44
157,46
157,51
161,51
152,49
157,47
154,52
155,50
167,44
166,43
167,43
165,45
165,42
153,35
160,33
162,33
169,28
165,26
161,23
158,23
168,25
172,28
180,28
186,28
185,29
190,31
191,30
179,33
189,32
192,30
200,29
202,33
198,33
196,35
206,34
209,34
209,35
218,33
215,33
204,33
213,33
204,31
210,30
214,26
207,26
211,26
222,28
221,25
227,24
218,21
214,22
212,21
215,21
220,21
217,22
208,22
213,23
216,24
220,25
215,25
223,21
230,21
211,22
215,25
203,25
203,23
207,19
206,20
208,20
203,24
206,28
195,28
205,31
201,31
196,35
202,31
203,34
188,29
190,29
191,27
194,27
195,24
202,26
206,26
199,26
203,26
205,25
210,25
215,26
206,24
204,26
190,28
199,27
191,26
186,28
195,26
197,25
188,24
184,22
192,19
193,18
184,18
185,19
192,17
199,16
201,16
203,17
198,18
194,16
199,15
193,15
197,13
188,13
186,13
186,13
183,13
186,15
194,20
201,18
203,19
196,17
199,18
201,18
196,21
190,22
191,22
200,23
211,25
213,24
207,22
199,22
204,22
207,23
207,23
208,21
218,21
211,23
209,22
211,19
203,20
213,20
209,21
211,22
205,21
211,21
220,23
211,22
201,21
197,21
194,22
181,25
181,24
185,23
175,27
174,29
173,29
167,30
167,32
168,29
166,31
168,30
170,31
169,31
170,32
170,37
180,43
191,38
196,40
198,37
200,44
195,44
199,46
201,45
206,41
207,39
195,37
188,38
193,36
204,34
200,33
201,35
208,33
208,32
204,32
204,29
194,27
200,28
197,28
194,30
200,30
205,30
199,29
201,29
199,27
193,27
191,28
205,25
213,24
212,22
220,17
215,15
222,14
217,13
226,13
221,11
214,10
217,10
235,9
234,10
234,11
239,10
233,9
222,9
231,8
230,8
243,6
236,5
237,6
233,6
232,6
230,6
233,6
223,6
212,6
213,7
221,6
219,5
218,7
225,9
227,9
224,9
220,8
223,7
223,7
229,7
231,9
223,9
224,9
230,9
224,7
221,7
211,7
214,7
218,5
221,4
229,4
224,5
219,5
212,6
227,5
224,5
227,5
231,5
232,4
232,3
246,5
241,5
240,5
232,4
242,4
238,4
240,4
228,3
231,2
236,2
237,2
234,2
232,2
230,2
231,2
224,2
221,2
217,2
223,1
223,1
227,1
226,1
234,1
235,1
244,1
247,0
251,0
251,0
251,0
244,0
241,0
238,0
231,0
233,0
222,0
213,0
210,0
208,0
205,0
195,0
199,0
202,0
203,0
199,0
200,0
196,0
188,0
192,0
198,0
195,0
188,0
186,0
186,0
173,0
176,0
174,0
165,0
163,0
165,0
173,0
