wild_count,mutant_count
150,50
154,46
150,47
150,51
155,47
156,50
156,49
165,51
169,55
173,60
170,57
164,62
163,61
163,65
163,64
161,58
166,57
169,51
173,44
169,38
163,36
164,35
161,37
162,39
156,41
149,41
145,40
146,39
145,41
149,45
151,43
155,47
160,49
166,48
164,46
169,40
170,40
167,40
174,40
166,38
160,43
160,43
164,41
161,44
163,49
169,47
172,52
170,54
175,57
175,56
182,59
185,61
176,64
181,63
184,67
181,61
175,58
172,62
172,59
171,58
174,57
174,54
167,60
163,57
152,60
142,65
136,69
132,74
134,77
133,81
136,79
137,84
131,90
128,98
135,91
138,89
135,88
129,94
132,97
130,97
134,104
138,102
137,107
134,111
140,108
140,109
140,111
131,108
129,104
123,105
120,106
116,98
115,101
108,102
112,105
109,108
116,111
110,109
114,105
111,104
115,105
120,107
117,101
112,97
114,102
110,92
111,94
106,98
101,98
107,98
107,94
110,105
115,107
118,104
113,100
110,96
117,95
111,92
110,91
114,90
118,92
111,93
120,95
119,98
125,94
121,94
122,86
119,85
116,84
117,85
111,80
107,76
105,77
103,79
104,76
104,81
102,85
103,79
110,79
108,75
111,78
108,79
106,79
112,74
116,72
118,69
125,68
125,64
126,63
128,63
122,59
120,59
117,57
116,57
116,54
119,53
123,47
121,45
120,46
124,43
121,45
118,45
115,47
115,44
116,43
117,41
115,42
117,45
114,47
111,47
106,48
104,48
107,46
109,42
114,42
115,45
111,41
109,43
112,44
114,46
109,50
103,52
99,53
105,52
100,52
100,53
106,49
107,53
107,52
111,51
115,50
118,47
122,44
124,47
124,49
124,50
126,50
131,40
127,40
131,41
132,44
129,45
123,44
128,45
122,45
117,48
120,50
126,51
125,53
128,55
125,59
123,63
124,65
118,67
116,67
117,66
118,68
121,63
123,66
127,67
126,67
127,72
125,78
128,79
133,82
130,83
136,77
126,77
125,78
131,81
134,84
142,79
142,75
139,69
133,69
128,71
135,71
133,70
131,74
127,77
125,73
123,72
125,69
127,73
124,73
126,71
124,71
114,69
110,72
105,70
104,73
106,75
108,74
102,75
93,75
99,73
96,75
90,79
85,81
87,81
82,86
81,86
80,83
81,72
84,73
86,74
88,64
85,65
88,66
86,65
90,64
91,66
91,67
97,70
102,74
98,73
97,72
88,67
90,65
87,65
93,65
92,62
86,70
81,73
75,74
77,81
78,82
71,82
72,78
69,82
69,81
72,79
75,75
71,79
74,79
76,76
73,78
70,79
76,82
83,80
83,74
89,73
89,68
84,67
86,64
85,64
86,67
83,68
85,67
83,72
82,72
88,72
88,69
92,65
84,65
88,75
94,75
98,77
94,75
100,76
98,78
97,77
92,78
91,77
87,80
92,81
93,80
96,79
94,80
98,74
101,75
100,73
104,73
104,71
103,73
103,77
97,79
95,78
99,77
101,72
97,69
99,65
101,59
99,61
102,66
105,71
105,69
99,65
95,72
99,71
102,80
102,84
103,88
102,86
106,86
111,98
108,103
111,104
107,107
110,110
107,113
109,110
107,107
103,108
107,106
111,104
114,109
119,110
115,106
125,99
119,101
120,103
121,108
127,108
127,107
123,112
124,108
127,109
135,110
137,107
136,104
133,115
133,116
136,113
127,106
128,103
131,98
133,98
131,98
130,94
131,95
129,94
138,98
141,94
142,102
144,98
145,105
143,105
145,103
145,102
148,100
146,104
145,96
145,98
137,97
127,97
125,94
134,96
131,102
134,103
132,106
124,104
116,100
112,96
116,96
126,102
128,96
130,96
125,92
137,88
141,88
136,90
140,93
140,89
142,90
153,96
153,96
148,93
154,85
160,80
163,80
167,79
156,79
148,74
155,77
156,85
150,84
148,80
146,79
141,76
142,77
141,76
136,72
137,74
132,72
133,67
132,72
136,72
131,68
127,62
130,57
125,58
117,60
111,64
114,64
110,65
108,66
107,68
107,67
109,63
105,65
104,63
93,60
88,62
88,61
89,61
92,64
89,60
92,58
94,62
94,62
96,66
95,64
107,64
111,63
113,64
113,64
112,59
106,62
104,64
108,62
108,62
111,59
104,55
104,58
101,59
107,56
107,58
102,57
94,57
92,59
96,59
99,55
94,56
95,56
99,56
101,54
99,54
98,57
96,57
104,54
105,53
104,47
111,44
111,53
113,55
107,54
102,52
103,53
97,52
101,48
98,57
95,58
93,59
91,59
91,59
93,60
93,60
90,61
91,63
87,62
87,62
97,58
105,67
106,72
103,72
102,71
107,79
111,78
108,79
119,77
120,80
126,80
111,80
116,76
117,76
116,81
117,78
120,69
120,69
124,73
136,81
138,76
140,76
137,75
133,79
132,80
133,73
127,75
130,77
132,78
146,77
144,72
143,73
151,68
146,62
155,65
162,70
169,72
167,71
164,78
170,77
163,79
161,80
165,85
172,74
165,70
167,68
165,68
165,66
162,67
162,63
167,64
170,66
172,62
174,59
173,61
174,64
177,67
185,65
182,65
184,63
181,61
186,59
189,61
186,60
179,56
175,54
169,56
162,63
165,62
167,59
175,57
173,52
178,46
180,46
179,42
191,42
191,41
204,43
196,45
196,45
191,43
200,44
198,43
205,43
200,42
202,41
206,39
207,43
196,45
188,44
186,45
185,43
180,41
176,42
177,42
172,46
165,49
164,43
169,42
166,43
154,43
147,43
156,43
159,44
167,41
181,42
188,39
187,35
186,35
185,35
184,34
186,31
191,29
195,30
194,28
203,27
195,26
196,22
203,21
194,21
182,22
187,21
187,20
183,20
182,20
183,20
179,22
179,23
184,22
180,22
175,26
174,27
162,24
169,22
158,22
160,20
166,21
176,19
187,17
193,19
191,18
187,18
189,17
184,17
184,16
177,16
175,16
177,15
173,15
164,15
160,15
157,16
164,17
165,16
161,15
171,16
170,17
176,19
182,19
183,21
182,19
175,20
169,20
171,20
176,19
172,19
171,20
168,21
165,22
172,21
172,22
175,24
167,26
164,25
159,23
151,20
153,19
157,19
173,20
170,20
174,19
173,17
166,17
167,17
167,17
176,15
180,17
177,16
