wild_count,mutant_count
150,50
150,49
147,49
138,46
144,54
152,56
155,55
157,56
160,54
154,57
159,64
152,65
159,64
161,67
156,70
157,69
162,71
160,76
162,77
164,80
165,79
169,81
168,74
168,75
170,73
163,73
157,72
155,81
145,82
135,81
136,82
137,80
134,78
142,75
144,75
145,75
140,79
143,78
140,79
137,74
142,75
142,77
137,80
137,89
125,84
129,83
127,85
126,84
124,87
127,89
133,97
129,102
134,100
141,92
131,88
130,91
136,92
140,99
144,104
140,111
142,108
133,112
134,112
137,110
137,108
138,104
125,106
123,102
124,109
132,107
135,101
134,102
133,100
127,97
128,97
125,94
127,95
122,101
135,103
137,109
139,109
135,109
135,115
141,108
135,109
135,103
129,101
132,104
133,103
136,109
137,108
145,104
140,104
142,103
144,106
149,101
150,93
154,96
155,92
147,86
149,87
151,92
151,94
146,93
145,92
142,92
146,95
151,98
154,95
154,96
155,96
151,90
152,90
154,96
151,95
143,96
135,99
138,96
138,93
136,90
131,98
124,107
121,102
129,101
133,99
142,97
140,105
134,102
136,98
140,101
138,100
135,111
134,107
136,109
137,107
134,107
130,110
121,113
120,118
117,120
121,121
122,107
126,115
127,120
127,120
126,119
128,120
131,119
133,116
135,111
130,114
122,110
126,108
124,106
127,102
131,101
132,105
137,105
139,104
135,99
134,91
143,85
138,84
144,90
148,91
151,95
141,93
137,98
136,101
126,103
122,110
133,112
135,116
131,113
127,109
130,109
131,108
137,100
126,101
124,109
123,114
128,116
136,111
131,112
132,107
139,108
140,100
141,103
147,103
147,98
151,97
150,97
151,94
149,92
147,93
158,93
153,93
152,91
140,97
149,98
156,90
156,94
161,87
160,86
160,83
164,74
173,78
174,76
167,78
166,74
165,78
164,76
165,71
159,69
158,64
170,63
167,65
173,64
170,57
176,57
174,58
172,63
175,62
177,63
182,65
185,66
179,67
184,60
183,56
181,58
181,64
187,64
182,67
190,61
180,67
183,66
184,62
181,62
182,62
178,62
176,56
178,57
171,58
166,54
172,54
178,60
178,54
174,51
163,52
163,51
169,50
170,52
165,54
166,52
163,45
166,45
160,47
163,53
156,54
156,53
162,48
175,51
167,51
164,53
163,46
170,48
175,49
184,48
191,49
189,47
188,49
199,52
197,52
193,52
195,54
190,56
187,52
190,51
194,55
182,56
179,59
172,58
172,54
175,48
172,49
168,48
173,46
171,47
171,47
169,48
178,50
186,49
185,47
192,44
195,42
196,42
197,44
192,40
205,37
198,43
199,43
202,41
204,39
210,37
207,36
196,36
196,39
197,36
197,33
199,36
212,39
208,37
206,37
197,34
199,31
204,29
197,30
190,29
195,28
200,28
211,31
195,33
201,35
200,34
191,33
189,27
185,25
197,27
203,27
200,24
188,22
192,21
187,19
183,19
188,20
194,20
191,15
183,14
184,15
183,15
186,16
196,14
186,14
187,14
184,14
188,14
182,15
192,12
193,13
198,13
195,11
194,11
202,11
213,11
213,10
220,11
227,12
225,11
223,13
222,12
222,10
222,11
223,12
225,12
221,12
216,12
218,11
227,12
232,13
237,11
225,9
215,8
209,5
209,5
207,5
206,5
203,5
205,5
191,6
197,9
193,10
191,11
196,11
198,11
197,10
193,9
203,8
197,7
196,7
183,6
177,7
177,5
175,5
171,4
180,3
186,3
189,5
185,5
184,5
177,4
183,4
190,5
189,4
188,4
178,5
182,6
176,7
181,7
182,8
176,6
170,6
170,7
162,6
162,4
162,4
162,5
161,5
165,5
163,4
168,3
159,2
152,2
150,2
159,2
154,2
164,2
164,2
157,2
160,2
159,2
158,3
163,4
164,3
160,2
164,1
170,1
168,0
165,0
166,0
172,0
177,0
173,0
177,0
186,0
191,0
194,0
192,0
191,0
189,0
189,0
195,0
201,0
199,0
197,0
196,0
207,0
211,0
209,0
210,0
204,0
204,0
203,0
203,0
200,0
202,0
209,0
207,0
208,0
212,0
205,0
203,0
194,0
199,0
206,0
210,0
202,0
200,0
210,0
203,0
195,0
189,0
192,0
184,0
189,0
178,0
184,0
181,0
188,0
187,0
177,0
179,0
180,0
178,0
175,0
179,0
175,0
169,0
170,0
172,0
171,0
169,0
172,0
169,0
160,0
159,0
158,0
154,0
156,0
162,0
162,0
165,0
170,0
166,0
160,0
169,0
167,0
171,0
170,0
172,0
166,0
175,0
174,0
173,0
183,0
185,0
192,0
195,0
191,0
184,0
186,0
187,0
192,0
191,0
196,0
204,0
207,0
209,0
211,0
214,0
217,0
213,0
204,0
199,0
204,0
222,0
222,0
228,0
228,0
215,0
209,0
204,0
199,0
207,0
208,0
203,0
198,0
203,0
201,0
202,0
202,0
204,0
201,0
206,0
209,0
208,0
209,0
208,0
219,0
213,0
210,0
214,0
221,0
209,0
205,0
203,0
213,0
217,0
218,0
211,0
206,0
204,0
202,0
196,0
193,0
196,0
197,0
189,0
195,0
189,0
194,0
197,0
192,0
185,0
180,0
179,0
173,0
168,0
172,0
168,0
173,0
173,0
171,0
177,0
179,0
185,0
182,0
175,0
173,0
166,0
169,0
165,0
158,0
158,0
160,0
155,0
158,0
163,0
157,0
164,0
156,0
151,0
160,0
160,0
158,0
153,0
156,0
156,0
154,0
163,0
167,0
171,0
169,0
164,0
157,0
150,0
160,0
158,0
159,0
160,0
156,0
158,0
168,0
164,0
162,0
161,0
150,0
150,0
153,0
150,0
150,0
151,0
155,0
153,0
153,0
157,0
155,0
159,0
160,0
161,0
163,0
156,0
154,0
151,0
149,0
152,0
151,0
157,0
151,0
151,0
150,0
155,0
149,0
149,0
152,0
159,0
155,0
152,0
156,0
151,0
152,0
151,0
149,0
153,0
150,0
150,0
157,0
150,0
158,0
154,0
149,0
151,0
153,0
170,0
170,0
173,0
169,0
173,0
173,0
169,0
170,0
171,0
179,0
172,0
169,0
172,0
174,0
169,0
166,0
160,0
157,0
159,0
154,0
156,0
153,0
157,0
164,0
160,0
157,0
158,0
159,0
157,0
152,0
151,0
154,0
152,0
149,0
154,0
156,0
152,0
152,0
152,0
149,0
153,0
151,0
153,0
152,0
157,0
167,0
173,0
167,0
166,0
166,0
179,0
174,0
174,0
175,0
185,0
186,0
186,0
177,0
176,0
181,0
182,0
185,0
192,0
194,0
193,0
187,0
182,0
179,0
185,0
174,0
170,0
158,0
166,0
159,0
165,0
166,0
164,0
157,0
152,0
155,0
155,0
149,0
152,0
152,0
152,0
152,0
149,0
150,0
150,0
155,0
149,0
150,0
149,0
157,0
160,0
161,0
160,0
159,0
162,0
161,0
169,0
164,0
170,0
163,0
154,0
150,0
153,0
157,0
156,0
155,0
153,0
156,0
156,0
158,0
158,0
166,0
171,0
165,0
161,0
161,0
165,0
168,0
166,0
174,0
179,0
184,0
182,0
176,0
176,0
178,0
189,0
178,0
181,0
176,0
173,0
170,0
179,0
178,0
180,0
179,0
184,0
179,0
177,0
176,0
172,0
168,0
183,0
191,0
192,0
195,0
193,0
182,0
173,0
173,0
175,0
178,0
179,0
173,0
169,0
162,0
154,0
163,0
163,0
166,0
171,0
167,0
168,0
164,0
166,0
167,0
167,0
166,0
171,0
169,0
172,0
169,0
167,0
165,0
166,0
181,0
181,0
180,0
190,0
187,0
187,0
185,0
180,0
178,0
175,0
179,0
189,0
186,0
193,0
197,0
196,0
193,0
186,0
188,0
196,0
199,0
191,0
191,0
188,0
183,0
186,0
186,0
184,0
182,0
181,0
186,0
181,0
188,0
187,0
189,0
202,0
199,0
200,0
194,0
198,0
200,0
192,0
199,0
198,0
209,0
209,0
213,0
224,0
227,0
221,0
217,0
216,0
219,0
214,0
205,0
205,0
193,0
189,0
193,0
202,0
209,0
216,0
222,0
214,0
216,0
213,0
204,0
207,0
221,0
224,0
221,0
221,0
213,0
213,0
222,0
217,0
230,0
235,0
248,0
248,0
243,0
229,0
226,0
222,0
223,0
224,0
234,0
228,0
230,0
231,0
