wild_count,mutant_count
150,50
151,51
154,52
153,52
152,50
150,46
150,44
149,44
151,41
151,39
148,37
142,36
141,33
136,28
127,27
124,31
118,32
125,32
129,32
135,30
135,28
127,26
125,26
126,28
124,27
125,28
123,30
131,31
135,30
141,26
142,26
150,31
150,29
152,32
158,37
167,39
167,34
174,35
187,34
182,36
190,34
197,32
194,33
194,35
195,32
201,33
201,31
198,34
192,32
191,32
188,30
186,29
182,28
185,30
191,30
187,31
190,28
187,28
184,28
189,32
197,33
198,28
201,29
190,29
195,32
201,29
199,26
198,27
199,26
204,23
206,25
211,27
198,25
198,24
197,24
192,27
187,25
179,22
182,24
185,25
191,24
202,23
206,27
207,26
197,29
205,26
210,26
208,26
202,29
202,26
199,23
198,25
198,25
204,27
212,21
216,24
220,22
213,24
225,25
221,26
215,27
214,28
214,28
221,23
223,24
215,23
221,25
219,25
222,25
217,24
217,26
216,28
223,27
217,27
220,25
217,28
214,28
206,26
193,27
200,25
192,26
190,23
197,29
200,27
211,25
204,25
197,24
194,23
185,20
193,19
186,19
191,17
188,18
185,18
179,18
174,17
178,19
180,21
172,20
164,21
167,21
171,21
159,22
166,23
173,21
167,23
172,25
167,26
164,26
160,27
169,30
167,32
165,36
166,35
165,33
160,32
165,31
158,33
165,33
165,31
169,29
175,30
175,31
178,30
172,31
175,31
176,28
177,30
171,30
166,32
170,36
171,36
172,35
166,37
173,34
185,34
182,34
177,33
179,33
178,34
179,35
166,35
168,36
171,34
160,36
163,37
169,34
170,37
172,35
181,35
184,32
191,34
192,35
198,36
205,35
204,34
210,29
205,27
201,28
206,31
201,31
202,29
210,29
207,26
202,28
197,31
193,31
195,33
196,31
200,32
195,30
190,30
188,31
192,33
195,34
198,38
198,36
193,35
182,36
186,32
186,34
196,34
194,39
195,38
197,40
196,44
196,45
197,48
197,48
196,50
191,51
193,49
180,58
183,57
193,56
189,59
189,59
190,60
185,58
187,59
182,58
183,55
177,51
182,49
180,44
171,47
166,43
162,45
169,43
168,42
170,43
164,40
164,40
173,38
168,34
177,29
173,30
161,27
168,28
174,30
172,34
178,38
169,42
164,43
167,41
165,37
157,31
163,27
163,28
163,29
167,30
174,33
184,34
178,34
172,31
178,27
174,22
178,22
179,22
176,22
185,20
179,21
174,23
172,26
185,28
177,28
185,28
183,24
170,22
170,20
159,19
154,19
150,20
147,19
140,17
140,18
141,20
144,19
143,20
140,19
131,18
132,18
133,16
137,16
136,15
138,17
138,20
141,22
137,23
136,22
135,20
132,19
132,19
131,18
133,18
132,18
135,16
138,16
133,17
131,18
138,18
141,18
143,14
141,14
136,13
138,14
141,15
144,14
147,17
143,19
136,21
138,21
135,21
138,20
135,17
135,20
133,18
135,16
135,18
135,16
136,14
138,16
137,12
138,14
136,16
135,16
133,17
139,18
141,19
139,20
143,20
142,23
139,20
