wild_count,mutant_count
150,50
153,51
146,53
135,54
142,52
139,54
133,53
135,51
134,49
133,45
133,43
133,48
128,46
124,45
123,49
123,50
134,53
132,52
127,56
127,56
127,57
133,54
133,58
132,57
130,56
131,61
129,57
136,56
141,57
135,56
135,53
124,55
120,52
114,52
117,54
116,55
108,60
107,61
101,61
99,58
97,58
99,56
100,57
102,59
98,59
99,55
93,60
98,66
94,70
90,70
87,62
93,62
92,59
95,62
90,60
88,64
84,67
85,69
87,75
92,78
89,79
92,77
89,81
87,74
85,78
82,73
86,83
90,86
87,82
90,89
89,90
88,88
82,81
81,78
84,78
81,83
88,84
93,90
90,92
84,92
85,92
90,94
88,93
89,99
91,98
89,98
85,97
85,98
88,95
86,96
80,96
73,101
69,100
62,100
68,99
73,95
68,96
70,97
73,99
73,96
74,98
67,96
62,97
62,92
60,97
58,100
60,101
57,94
55,94
55,95
59,92
65,88
74,85
74,85
74,87
76,91
75,90
84,84
87,86
82,94
82,93
77,88
76,83
76,79
71,78
67,87
70,86
66,91
75,92
71,87
69,85
68,85
67,83
74,87
81,86
85,90
85,90
88,86
92,83
92,87
95,85
94,88
94,80
100,78
108,76
109,78
105,76
108,75
107,68
103,72
101,66
101,68
97,68
100,72
102,64
97,65
103,64
102,72
105,68
103,66
100,64
97,70
106,64
107,68
103,70
103,74
98,76
86,79
85,79
86,77
92,81
98,80
98,78
91,75
89,73
91,72
96,70
102,71
103,64
95,67
94,68
99,67
95,69
100,62
105,67
111,66
108,63
100,67
106,72
114,68
107,68
111,72
114,68
122,68
118,69
125,70
120,75
118,71
118,73
114,71
111,65
105,62
111,65
112,62
113,61
119,56
120,58
125,61
119,60
124,61
123,58
119,58
124,54
117,61
122,68
125,74
124,82
129,83
129,80
121,80
119,78
121,74
124,76
125,80
125,83
127,90
131,85
125,85
118,89
113,93
120,90
119,85
110,83
106,81
110,80
114,75
114,76
109,68
110,74
114,71
116,74
117,75
121,74
123,71
116,68
116,71
114,75
120,74
127,79
125,83
115,87
111,88
106,88
108,92
105,88
110,85
105,86
102,88
99,86
101,87
100,85
103,86
103,91
110,83
114,83
118,79
114,82
112,79
110,78
111,75
105,78
103,80
104,83
95,81
101,83
99,80
98,77
101,79
96,74
96,79
95,77
94,80
91,84
87,86
95,78
89,77
86,80
90,86
92,84
93,81
95,81
99,80
101,83
106,85
109,84
112,80
111,77
114,80
112,78
116,86
114,89
112,91
103,98
106,97
105,99
98,104
104,114
104,117
104,117
108,117
102,118
100,112
97,113
95,113
86,114
90,114
91,110
92,114
100,123
96,122
86,115
89,112
96,112
102,119
106,119
105,128
115,125
115,131
110,137
111,139
107,137
108,135
110,133
112,138
103,135
105,137
103,139
98,140
94,135
89,135
88,133
94,137
99,137
98,131
100,129
106,129
104,128
97,127
90,126
95,125
95,129
98,128
91,121
85,114
87,120
93,121
94,125
98,136
100,136
100,143
