wild_count,mutant_count
150,50
146,49
144,51
135,48
135,49
134,46
131,46
130,45
132,43
135,44
139,49
142,47
139,42
138,41
144,38
141,37
139,37
136,34
135,33
140,32
147,35
151,34
155,35
150,34
158,31
156,33
150,38
151,36
159,37
155,38
153,39
145,39
145,33
146,29
159,28
152,27
155,26
150,28
155,28
161,26
158,25
156,22
157,20
159,19
152,17
143,16
138,17
145,15
141,16
137,16
139,17
134,18
134,19
132,18
132,21
130,21
136,21
139,22
141,20
138,16
136,17
135,17
134,16
132,17
137,15
144,15
143,17
137,17
143,16
148,16
149,16
149,18
147,22
144,18
143,18
144,15
145,13
138,13
139,13
138,14
143,14
138,17
130,19
130,22
126,23
127,23
128,22
131,21
127,24
130,25
125,25
123,27
129,26
132,28
132,28
134,28
136,27
143,27
146,27
149,28
149,25
149,25
139,23
145,24
149,28
149,27
149,32
155,32
147,30
151,31
157,28
172,28
171,23
173,26
169,28
160,31
159,30
149,30
145,32
138,32
146,33
138,32
138,34
127,35
131,36
132,40
134,45
130,44
132,42
132,39
125,42
118,43
123,40
121,36
122,36
123,35
122,35
126,36
130,35
124,31
121,31
119,30
124,33
134,35
139,31
147,34
134,33
137,34
134,33
135,31
131,28
133,26
134,27
139,27
141,27
138,31
148,30
149,28
151,27
153,24
154,24
152,27
142,26
139,24
142,25
146,24
152,23
152,23
149,21
152,22
156,24
150,25
153,28
159,27
156,27
150,26
154,29
150,30
144,32
147,33
140,33
136,34
132,34
123,35
121,37
123,38
118,41
117,44
113,44
108,43
107,45
107,44
111,47
118,42
129,37
133,41
124,42
126,43
122,45
119,46
123,47
124,48
131,50
124,44
123,44
125,49
130,51
132,49
138,48
138,49
144,53
148,48
149,51
152,51
164,51
156,52
158,56
160,58
157,64
159,62
164,60
173,58
173,59
175,56
175,58
176,59
175,59
173,64
177,60
179,59
181,59
182,62
190,59
191,58
194,57
194,51
197,50
202,47
209,41
207,41
207,43
211,40
208,41
208,43
211,39
208,43
203,43
204,38
199,36
197,38
196,41
191,42
200,39
198,39
209,38
203,38
202,34
206,33
214,31
211,23
212,24
220,28
215,27
221,30
219,29
219,28
223,26
220,26
221,23
223,25
220,26
209,27
208,27
214,25
219,26
225,26
213,26
198,23
202,23
203,24
209,24
217,20
227,20
230,21
221,20
218,21
215,21
211,20
209,19
202,20
197,20
193,18
190,19
183,19
184,17
173,15
174,14
171,13
173,13
171,14
163,15
165,15
176,15
183,17
195,17
189,17
193,17
183,15
189,16
183,17
191,18
186,17
191,17
183,15
180,16
181,15
175,14
178,13
168,16
169,14
164,18
170,15
166,14
164,16
161,16
154,13
156,13
158,12
151,11
146,11
143,10
153,11
155,11
153,10
157,10
161,11
166,10
162,10
159,9
158,9
160,9
164,9
155,9
162,8
161,8
163,9
164,9
168,8
153,8
147,9
147,10
148,8
150,8
155,7
151,8
158,9
162,9
165,10
161,11
167,10
172,11
174,10
174,10
170,9
173,10
178,13
175,12
183,12
187,11
183,15
186,16
192,19
183,18
179,18
192,16
192,15
193,15
189,13
180,14
177,14
186,10
189,9
196,7
211,6
208,7
209,8
202,9
199,10
191,10
189,10
187,9
183,10
187,13
193,14
195,15
191,18
191,17
191,18
203,17
196,19
198,18
201,17
205,16
202,17
207,18
210,19
209,16
214,18
214,20
212,22
218,20
219,18
230,18
225,19
231,18
232,19
230,20
228,17
224,16
231,15
235,16
232,16
223,14
211,14
200,13
206,15
209,16
208,16
199,17
195,19
195,20
194,18
199,15
206,16
207,16
201,18
206,21
206,20
209,23
217,19
226,17
234,15
227,16
233,18
226,20
220,15
207,15
202,13
202,14
199,13
206,13
210,12
211,12
204,12
211,11
210,11
213,12
203,11
196,12
193,11
199,11
194,9
195,9
190,9
188,8
183,7
178,8
183,7
187,6
180,7
176,6
175,6
175,6
183,6
184,4
183,4
178,4
178,3
170,2
170,2
179,2
184,1
187,1
189,1
197,1
196,0
194,0
179,0
170,0
162,0
161,0
161,0
156,0
162,0
158,0
157,0
153,0
149,0
153,0
153,0
150,0
149,0
149,0
151,0
151,0
149,0
151,0
149,0
151,0
149,0
150,0
154,0
151,0
152,0
150,0
153,0
151,0
156,0
157,0
162,0
156,0
154,0
154,0
150,0
149,0
153,0
157,0
149,0
155,0
161,0
164,0
170,0
172,0
172,0
171,0
170,0
167,0
152,0
157,0
155,0
165,0
165,0
166,0
159,0
155,0
158,0
154,0
156,0
162,0
160,0
151,0
154,0
151,0
154,0
159,0
165,0
164,0
171,0
170,0
176,0
176,0
172,0
169,0
161,0
169,0
163,0
158,0
154,0
156,0
161,0
154,0
150,0
152,0
150,0
149,0
153,0
151,0
151,0
151,0
154,0
154,0
154,0
156,0
155,0
150,0
153,0
153,0
157,0
159,0
153,0
152,0
151,0
151,0
160,0
158,0
168,0
168,0
168,0
169,0
176,0
182,0
188,0
179,0
181,0
178,0
173,0
184,0
177,0
184,0
181,0
174,0
168,0
167,0
162,0
164,0
170,0
175,0
186,0
185,0
185,0
182,0
174,0
182,0
190,0
183,0
184,0
181,0
180,0
174,0
174,0
164,0
166,0
167,0
174,0
182,0
179,0
186,0
188,0
192,0
194,0
201,0
195,0
196,0
193,0
190,0
194,0
190,0
198,0
201,0
204,0
213,0
220,0
218,0
210,0
205,0
206,0
201,0
197,0
203,0
207,0
194,0
203,0
213,0
217,0
228,0
228,0
227,0
228,0
233,0
232,0
240,0
247,0
244,0
244,0
237,0
234,0
236,0
246,0
245,0
248,0
249,0
246,0
248,0
246,0
249,0
245,0
247,0
245,0
246,0
244,0
235,0
232,0
232,0
221,0
223,0
226,0
214,0
226,0
231,0
242,0
248,0
240,0
232,0
231,0
229,0
234,0
233,0
239,0
245,0
231,0
227,0
241,0
234,0
235,0
235,0
238,0
247,0
250,0
247,0
243,0
251,0
245,0
245,0
249,0
250,0
249,0
250,0
249,0
248,0
250,0
249,0
244,0
245,0
244,0
248,0
243,0
232,0
241,0
233,0
241,0
243,0
249,0
244,0
233,0
231,0
246,0
243,0
240,0
238,0
247,0
247,0
239,0
239,0
233,0
234,0
248,0
247,0
243,0
244,0
246,0
250,0
244,0
243,0
245,0
243,0
244,0
246,0
237,0
244,0
248,0
251,0
248,0
238,0
241,0
248,0
250,0
250,0
250,0
250,0
249,0
245,0
250,0
241,0
239,0
251,0
246,0
242,0
236,0
243,0
249,0
244,0
245,0
249,0
246,0
249,0
250,0
251,0
251,0
251,0
250,0
249,0
239,0
242,0
246,0
244,0
251,0
247,0
243,0
237,0
232,0
233,0
224,0
222,0
232,0
232,0
229,0
234,0
233,0
233,0
228,0
229,0
239,0
242,0
242,0
242,0
242,0
243,0
237,0
227,0
228,0
232,0
225,0
227,0
228,0
221,0
220,0
217,0
211,0
210,0
209,0
204,0
196,0
197,0
207,0
209,0
212,0
209,0
217,0
210,0
216,0
209,0
216,0
208,0
216,0
204,0
205,0
214,0
215,0
208,0
193,0
198,0
190,0
189,0
187,0
188,0
195,0
191,0
189,0
192,0
197,0
203,0
204,0
203,0
204,0
212,0
202,0
208,0
208,0
213,0
219,0
215,0
209,0
211,0
206,0
215,0
214,0
218,0
223,0
220,0
226,0
232,0
225,0
224,0
226,0
228,0
226,0
215,0
206,0
201,0
201,0
199,0
202,0
209,0
210,0
207,0
202,0
202,0
204,0
199,0
202,0
207,0
210,0
211,0
198,0
200,0
192,0
183,0
182,0
194,0
195,0
196,0
192,0
188,0
193,0
192,0
197,0
190,0
188,0
194,0
195,0
191,0
194,0
201,0
202,0
205,0
213,0
207,0
210,0
208,0
202,0
201,0
202,0
205,0
208,0
201,0
199,0
201,0
201,0
205,0
210,0
216,0
207,0
213,0
206,0
199,0
199,0
198,0
198,0
192,0
197,0
195,0
