wild_count,mutant_count
150,50
151,40
154,44
151,50
157,49
161,43
167,39
152,40
147,44
149,41
146,38
150,39
148,41
158,43
163,43
173,44
171,45
178,46
177,47
168,49
169,50
164,44
164,44
163,46
162,42
159,44
165,44
169,45
174,43
184,46
188,42
200,43
205,46
201,45
199,47
199,46
202,47
199,49
200,49
194,49
200,50
192,52
192,49
199,38
187,37
193,37
193,39
206,43
207,44
204,43
206,39
198,38
199,39
202,39
203,40
208,42
201,47
200,51
194,53
180,50
179,54
185,49
183,48
184,47
175,50
176,52
169,52
167,51
162,47
166,47
159,46
163,45
163,44
167,47
174,49
174,45
179,46
178,46
187,42
182,40
191,42
183,38
182,43
171,41
168,44
168,43
172,44
180,45
177,39
171,42
170,42
177,37
167,37
170,33
158,34
163,33
172,38
177,39
185,36
195,37
196,39
199,37
204,37
204,39
198,37
199,41
205,43
199,47
198,50
189,46
189,46
181,45
196,46
189,43
201,45
194,42
195,44
194,40
184,40
191,41
190,41
180,40
180,43
181,41
189,41
184,44
191,43
192,43
194,42
196,44
201,40
207,42
203,43
197,48
200,46
190,45
183,46
190,43
189,43
181,43
173,43
179,42
175,40
176,42
182,40
188,42
166,39
165,39
169,39
166,38
163,43
155,50
161,47
155,52
156,50
160,46
154,48
158,48
149,45
150,42
158,44
168,41
167,44
179,44
180,45
174,46
175,49
180,45
183,50
177,57
172,62
174,65
173,65
182,69
177,72
177,71
174,72
166,72
168,66
171,67
165,64
169,63
165,66
164,66
156,61
149,62
153,59
147,62
148,63
156,65
160,61
159,64
162,63
160,66
155,63
162,61
162,61
163,61
168,55
174,55
167,56
167,57
168,58
169,56
172,54
171,52
168,51
171,53
178,53
187,48
183,46
177,48
173,48
173,49
175,50
183,47
184,46
195,45
203,44
200,48
193,50
198,51
198,47
192,45
201,42
192,41
197,39
198,39
207,44
204,41
205,40
210,41
201,41
204,43
201,43
191,47
185,47
178,46
178,45
182,46
186,45
190,44
187,44
197,48
201,44
199,42
204,41
209,39
208,35
210,35
211,36
204,35
200,35
215,36
218,32
217,33
216,35
211,37
206,36
204,31
192,29
194,27
188,25
192,24
197,25
194,26
190,29
184,31
183,32
186,33
192,32
182,32
181,29
192,32
186,33
184,33
181,31
185,35
188,35
193,36
185,37
181,36
183,42
187,42
186,43
189,46
190,42
186,42
188,40
184,42
186,42
186,45
193,46
190,49
190,51
188,51
179,49
183,53
185,51
191,50
188,51
191,52
188,61
185,64
180,60
181,64
183,60
183,65
182,66
175,68
174,69
174,68
171,75
167,68
171,68
178,72
177,71
177,71
176,74
166,72
165,74
162,73
150,74
152,75
151,75
153,71
155,69
161,69
155,74
163,78
159,79
157,80
150,84
148,78
156,77
159,75
159,72
159,73
151,78
152,81
155,85
158,87
154,94
146,97
147,91
151,91
162,88
162,86
166,83
164,87
163,86
165,82
164,83
170,81
164,79
165,77
171,75
175,75
170,75
176,75
164,73
158,70
160,70
164,71
178,72
168,78
155,80
146,74
156,69
152,67
150,65
147,62
153,61
157,62
156,63
164,66
163,63
163,63
164,61
172,60
171,63
176,67
178,63
183,64
187,61
184,59
178,60
176,63
169,60
174,61
173,63
176,59
170,54
165,55
166,52
163,51
168,52
165,56
175,56
179,51
183,49
179,43
186,41
180,38
184,40
175,40
174,41
178,36
178,35
179,38
177,36
183,41
175,42
177,39
178,37
184,35
182,35
185,35
181,38
171,37
177,33
173,34
166,36
160,41
163,45
162,41
159,36
164,37
160,39
158,39
158,41
160,39
158,42
152,42
147,44
151,47
150,46
142,46
139,46
139,45
139,46
133,45
130,42
128,47
129,43
131,38
128,46
128,45
123,51
123,50
120,50
111,54
106,53
108,58
107,56
99,60
100,57
99,56
97,54
99,55
99,51
101,53
108,57
112,57
112,55
116,49
114,51
118,51
125,52
130,52
129,56
135,55
143,51
143,51
137,48
140,45
139,45
136,43
134,44
124,46
125,46
127,46
133,47
132,48
126,48
124,50
127,52
123,53
123,52
124,54
120,55
122,55
127,56
130,54
125,52
129,55
125,59
120,63
116,64
109,66
112,68
104,77
110,80
108,78
109,77
117,76
122,75
124,78
131,76
129,75
131,77
127,79
128,82
131,77
132,79
125,82
124,84
123,81
124,79
122,79
119,73
129,69
121,70
127,72
131,64
134,65
141,64
152,68
155,72
161,73
168,69
170,63
160,61
152,59
149,66
157,60
149,58
154,55
167,53
161,57
161,55
157,52
160,48
171,47
169,42
173,39
182,40
183,38
194,38
189,36
185,32
174,33
178,33
179,28
186,29
181,28
174,29
179,34
180,37
182,37
179,34
176,32
180,37
173,35
171,37
177,39
171,35
173,33
170,32
170,27
164,28
172,27
165,29
175,30
175,32
171,33
179,33
177,32
172,35
182,35
180,35
179,33
186,34
196,31
185,32
185,32
180,32
177,35
182,36
186,36
183,34
179,32
178,36
174,37
178,39
170,37
168,38
164,35
164,28
166,27
167,26
173,26
175,27
180,26
173,26
