wild_count,mutant_count
150,50
155,50
153,50
159,53
162,53
162,51
174,51
180,48
169,49
171,49
169,51
170,51
175,53
166,57
164,63
164,62
171,58
174,57
163,61
163,64
168,61
166,57
170,64
175,62
159,61
162,63
170,66
164,72
161,76
154,78
150,82
154,80
149,79
139,81
145,81
146,74
147,77
147,79
140,81
141,83
134,87
141,93
136,95
130,95
130,102
134,98
138,98
140,103
142,105
143,105
147,101
138,96
129,92
127,93
120,92
125,94
117,91
113,86
110,83
110,85
116,86
115,88
117,90
110,79
108,71
102,64
98,69
95,71
94,73
95,75
101,75
101,71
97,74
92,76
95,76
101,74
106,75
97,72
94,71
100,73
111,75
115,73
118,75
113,73
107,66
107,68
104,67
105,66
102,70
103,68
107,69
114,74
109,71
109,77
113,76
109,78
109,75
113,71
114,70
110,68
117,68
113,69
113,74
111,65
113,66
117,64
117,59
111,63
110,64
106,69
104,71
104,69
109,65
109,69
112,73
113,76
111,85
105,81
110,79
111,77
113,78
109,75
106,75
105,76
102,81
109,81
112,81
115,81
112,81
104,80
102,79
99,79
99,76
99,76
97,83
90,89
93,88
98,86
103,84
109,86
103,85
100,86
99,88
97,90
92,88
91,92
98,96
98,98
100,101
104,105
101,104
95,100
96,95
100,101
102,100
107,100
100,96
92,101
91,100
96,96
90,99
91,98
96,97
95,99
97,105
90,96
89,102
81,100
86,106
87,99
86,99
89,95
94,96
99,100
92,98
88,93
90,88
89,81
94,84
100,78
100,82
104,83
100,82
106,80
106,79
112,78
117,75
117,70
113,68
112,73
115,79
121,79
124,78
118,79
120,84
117,77
119,82
120,83
127,90
127,88
130,87
126,83
119,85
125,84
125,89
122,87
130,85
131,84
132,84
129,80
133,81
135,86
133,85
136,84
145,82
146,81
156,75
154,72
156,70
159,70
164,66
165,61
157,64
167,52
162,48
162,50
159,52
156,49
159,45
157,37
156,37
155,39
161,39
168,40
164,39
166,42
174,47
178,51
168,55
173,63
178,62
185,62
190,59
192,58
193,57
193,56
185,54
187,54
188,55
188,60
182,59
178,63
168,58
157,56
158,60
161,53
159,51
160,50
163,49
162,54
153,56
156,59
154,59
151,64
157,62
160,60
158,58
153,60
153,60
150,56
143,55
151,56
146,61
151,60
146,66
148,65
153,74
156,79
154,74
148,74
144,72
145,70
151,70
150,71
150,72
148,70
147,73
144,67
139,63
139,64
136,62
137,63
142,57
149,60
147,62
145,61
145,60
148,66
155,63
163,63
165,61
158,61
158,60
166,52
159,47
156,49
155,51
158,52
157,49
150,50
151,51
144,54
137,55
138,51
136,53
142,50
142,51
145,53
145,54
140,58
139,64
133,63
132,66
136,70
134,74
129,84
134,83
129,79
125,75
126,77
136,75
131,71
122,63
116,65
112,67
106,67
102,69
106,66
110,66
113,71
116,69
117,71
118,69
123,69
123,65
118,61
120,59
124,58
136,63
141,56
138,52
147,48
141,50
137,53
144,55
143,56
151,53
160,56
156,56
162,57
166,57
165,60
167,59
161,60
164,57
170,54
174,59
176,54
186,51
179,49
169,50
167,54
171,61
180,61
186,60
191,57
192,54
198,50
192,51
187,48
183,46
183,43
175,42
167,44
161,45
157,44
160,44
157,47
151,47
153,47
161,50
156,52
153,50
157,50
150,46
153,46
151,48
146,48
148,48
147,46
144,44
140,39
136,39
130,37
136,38
134,35
138,36
143,44
147,44
143,39
141,35
132,36
141,34
150,33
150,33
152,33
150,29
151,28
148,24
150,27
139,28
148,27
145,29
136,31
142,29
133,27
138,28
143,25
147,24
150,24
154,26
147,26
143,28
145,28
150,27
153,22
159,20
157,20
153,21
157,20
166,21
162,19
161,18
161,19
156,17
158,15
154,14
155,12
157,13
162,12
173,12
165,12
163,12
166,13
159,14
156,12
163,11
157,12
167,9
167,10
168,10
171,10
172,10
171,7
177,8
172,8
176,7
180,7
168,9
177,9
178,8
171,9
174,8
179,9
179,10
177,11
178,11
178,11
180,8
170,10
166,9
165,9
159,9
164,8
169,9
168,7
159,7
165,9
164,9
174,9
172,11
169,11
175,12
179,11
174,10
174,10
169,9
171,9
175,9
174,8
168,9
171,11
176,10
177,11
178,11
180,12
180,11
181,12
180,13
176,15
183,15
182,15
174,14
174,14
176,14
173,13
170,12
165,11
161,11
168,9
165,11
158,11
151,11
145,12
138,11
136,14
135,15
136,14
137,17
134,18
135,18
132,17
133,19
135,14
139,15
139,12
140,10
142,10
146,11
141,10
143,11
139,11
139,12
139,10
142,10
141,10
140,9
153,9
156,8
153,8
154,8
160,10
154,9
163,8
160,8
152,8
159,6
167,6
172,4
170,3
170,2
172,2
178,2
170,2
176,2
173,2
174,3
169,3
168,4
168,2
170,2
164,2
166,4
167,4
164,4
161,3
164,3
165,4
168,4
175,4
174,2
170,2
166,2
163,2
167,1
172,1
182,1
184,1
176,1
173,1
167,1
167,2
165,2
156,2
151,2
150,2
146,3
150,3
153,3
149,3
150,1
154,2
160,2
173,2
174,2
173,2
183,1
171,1
178,1
184,1
181,1
182,2
175,2
181,2
179,2
180,3
185,3
187,3
177,3
172,3
174,4
171,4
171,2
164,3
162,3
156,3
162,2
157,3
160,3
155,2
159,2
155,2
148,2
153,1
153,1
159,1
169,2
168,3
160,3
155,4
150,4
146,5
149,5
146,3
148,4
146,5
152,5
144,5
145,4
145,5
145,6
146,6
150,5
154,4
155,5
151,5
156,6
147,5
153,6
155,5
164,6
166,7
166,8
160,8
160,8
155,7
165,8
175,8
172,10
175,10
183,10
183,11
185,11
186,11
183,10
187,8
190,5
188,4
188,4
194,5
193,6
191,5
199,5
196,5
178,6
184,5
191,4
189,5
189,5
198,5
197,5
195,5
205,5
207,3
201,3
204,4
198,3
205,3
197,1
196,1
200,0
200,0
201,0
196,0
200,0
200,0
194,0
188,0
173,0
171,0
179,0
174,0
178,0
176,0
176,0
184,0
189,0
187,0
183,0
179,0
179,0
177,0
178,0
179,0
179,0
184,0
179,0
183,0
190,0
190,0
187,0
