wild_count,mutant_count
150,50
157,49
152,48
149,53
163,50
162,52
171,58
171,53
181,54
187,56
186,60
186,60
181,60
186,61
192,57
187,60
187,57
179,60
174,60
172,64
174,68
169,68
178,67
184,67
177,71
175,68
172,69
184,67
186,63
182,68
185,66
191,59
194,52
192,46
190,47
180,48
189,45
191,48
186,52
179,50
175,52
185,53
191,48
197,47
196,47
189,47
196,46
200,44
194,44
195,44
202,45
203,46
206,45
202,46
200,47
198,51
197,50
195,48
201,49
198,49
202,49
203,45
200,41
197,41
190,43
179,46
171,48
166,46
159,49
162,49
171,46
180,46
185,48
193,45
206,41
197,41
204,37
193,38
201,41
204,41
203,40
197,41
196,41
194,42
189,36
189,37
190,33
200,36
192,35
193,37
193,38
189,41
184,41
171,43
173,44
170,47
168,45
161,47
160,45
159,46
157,46
160,42
151,41
151,42
146,47
136,41
130,43
128,36
129,38
124,40
117,43
115,41
118,39
114,36
124,38
127,41
128,40
137,39
141,37
142,36
150,41
155,45
155,44
147,46
144,46
150,45
154,44
158,50
157,51
146,53
136,53
142,54
134,53
134,47
127,44
131,44
125,43
121,43
126,46
129,47
128,47
121,45
119,44
115,43
116,41
115,39
123,41
127,45
128,44
130,42
128,43
127,46
128,45
129,49
137,50
137,54
135,56
132,55
137,57
138,60
136,64
136,59
135,60
138,60
134,61
135,56
134,59
138,55
136,54
135,54
134,54
128,55
124,53
128,49
133,53
127,53
122,52
124,54
124,51
122,47
121,49
114,48
108,50
111,50
111,50
113,51
125,47
120,48
126,47
127,46
131,46
130,50
130,51
134,51
136,55
137,48
140,50
143,51
144,56
140,60
142,60
139,60
138,57
126,53
121,52
117,50
118,52
116,52
117,56
118,58
116,60
117,59
110,55
105,48
109,51
112,50
113,50
111,52
118,54
107,50
115,51
117,48
118,46
123,44
120,42
119,44
122,39
129,37
133,42
127,41
122,39
117,38
119,43
118,44
121,42
124,41
124,42
117,44
115,44
113,42
113,42
121,41
114,41
111,42
114,39
114,38
115,36
115,38
113,36
116,33
113,36
113,38
111,38
118,32
118,35
123,33
120,34
116,35
119,33
117,32
120,30
124,31
125,28
127,25
128,24
127,23
130,22
130,20
135,21
144,24
142,23
140,24
136,24
134,25
132,26
127,29
129,31
130,25
128,22
129,21
133,19
137,19
136,18
136,18
139,22
140,24
132,24
135,27
133,29
133,27
135,28
135,31
131,26
123,26
132,26
133,27
128,28
130,30
132,33
143,32
135,34
129,33
134,35
139,34
139,36
145,34
145,33
146,33
146,36
148,37
150,39
150,39
145,37
150,36
149,43
153,48
160,51
150,53
154,52
153,56
158,57
152,59
154,58
162,59
155,61
149,57
149,60
146,61
140,59
135,59
132,56
131,50
128,47
130,46
121,46
120,48
124,48
117,46
120,49
119,47
117,51
113,52
110,56
111,59
105,60
101,62
101,65
96,70
101,69
100,68
97,69
99,67
98,64
92,65
89,61
87,64
88,69
92,74
89,76
84,75
91,74
90,73
91,74
88,71
83,70
89,71
89,72
85,77
83,80
86,77
87,71
86,69
86,69
89,72
86,73
88,76
90,75
93,75
96,69
88,74
88,76
88,68
91,66
96,63
87,65
89,60
92,59
101,59
96,60
102,60
102,62
102,60
99,56
95,55
95,59
90,64
93,64
101,65
98,67
97,65
100,67
99,65
95,63
95,65
93,72
97,75
89,80
88,87
90,86
88,85
91,80
91,75
97,78
92,72
90,76
92,70
95,75
98,72
91,68
97,75
93,75
98,75
97,78
104,80
100,81
91,82
92,89
89,83
92,86
99,85
103,86
105,82
105,87
110,85
111,89
108,87
106,89
109,88
110,90
115,84
114,84
124,80
129,81
122,80
120,81
124,81
120,85
119,84
118,94
117,87
120,85
120,86
121,87
124,81
122,84
132,84
127,81
120,76
118,73
116,78
114,76
111,78
115,79
112,78
109,73
103,77
109,78
105,75
105,74
108,71
108,65
108,66
115,66
111,70
115,74
116,75
114,75
119,74
114,79
120,80
117,81
117,80
120,78
124,80
123,83
128,82
130,83
135,86
137,89
141,88
136,94
137,97
141,108
140,105
132,103
130,103
133,100
128,100
125,102
121,100
121,100
121,101
123,97
122,100
117,104
118,105
116,105
123,105
118,105
119,111
113,117
112,118
108,121
117,123
111,122
111,120
111,117
106,118
105,120
106,123
109,128
106,123
108,117
109,118
105,117
101,120
99,123
97,120
91,116
98,119
105,125
110,129
104,124
99,122
101,115
95,108
94,108
98,108
89,107
90,107
88,111
84,118
79,115
78,115
80,114
83,120
78,122
76,120
74,119
67,118
69,115
63,120
62,119
64,120
70,122
67,121
67,129
69,129
70,121
69,125
67,127
71,129
67,132
66,128
70,126
74,130
71,128
71,129
72,130
70,134
66,140
70,126
74,125
76,127
72,132
71,132
69,127
71,122
71,122
77,120
73,128
74,127
75,133
77,143
77,139
86,145
80,139
90,137
90,134
89,135
94,136
96,135
100,134
108,137
104,147
96,148
95,149
96,152
88,145
100,146
104,143
103,134
110,140
107,136
105,140
101,143
100,145
103,143
107,139
108,140
112,138
108,137
108,141
104,146
100,151
107,144
104,142
108,140
107,128
106,126
102,121
104,122
110,124
108,125
99,125
95,125
96,132
98,134
104,128
103,134
109,128
108,125
108,121
109,118
107,114
110,114
104,118
110,116
112,117
109,119
105,133
103,128
100,125
96,121
93,115
97,115
95,112
96,110
99,111
104,110
104,109
104,114
109,107
113,104
114,110
110,113
110,117
112,116
117,120
110,116
102,111
105,111
108,116
97,122
93,119
92,127
93,136
94,133
100,129
94,126
93,129
95,130
100,133
95,131
96,130
91,131
92,127
90,121
93,126
85,126
88,125
91,126
93,121
90,118
84,115
90,107
95,108
88,109
83,110
83,104
78,100
77,105
76,102
72,111
76,113
73,110
75,117
86,117
78,120
82,118
85,116
95,114
90,117
