wild_count,mutant_count
150,50
146,46
142,46
149,42
146,40
147,41
151,42
156,46
153,46
151,44
145,42
150,44
159,45
163,44
159,46
151,50
150,52
146,55
140,56
143,56
149,57
146,59
144,58
153,58
146,61
148,65
154,72
157,71
163,78
162,75
159,75
154,73
152,79
153,80
157,80
154,77
155,74
155,79
156,80
156,79
148,80
149,83
155,89
155,87
155,88
161,87
156,85
155,88
154,89
157,88
152,84
144,84
146,88
148,89
145,86
141,83
145,78
142,78
147,76
150,77
153,80
160,77
160,72
165,78
163,77
164,75
173,75
178,72
178,68
176,69
176,72
172,72
170,73
166,80
167,82
167,82
166,84
162,80
164,78
171,76
171,80
164,76
170,80
174,75
171,74
163,81
156,85
148,79
143,79
146,78
157,78
154,75
159,73
150,71
152,75
162,78
157,74
160,71
159,74
159,76
156,78
158,77
156,72
163,74
163,74
158,77
162,80
167,73
174,69
171,73
170,70
172,71
173,71
166,77
161,80
160,81
160,81
159,80
159,82
150,82
146,76
143,78
143,81
145,86
150,84
151,86
144,81
142,83
146,79
132,82
124,79
122,76
117,77
113,88
110,90
108,88
105,90
104,93
111,97
111,96
117,103
121,103
123,97
125,97
123,95
132,100
132,100
129,100
135,98
133,102
135,98
127,94
134,96
136,103
140,103
143,105
150,101
144,106
148,102
146,100
147,103
149,100
151,94
148,95
148,97
148,88
145,93
140,92
140,95
145,91
149,94
153,96
151,96
151,95
145,95
151,95
148,90
145,88
142,91
146,88
137,88
136,95
130,94
135,100
139,98
135,93
136,87
138,87
137,83
135,85
140,93
133,94
131,87
128,86
130,79
131,75
136,76
132,77
137,79
136,77
147,78
139,74
135,79
133,84
131,85
130,84
132,84
131,89
132,83
129,79
130,81
133,84
137,87
134,89
138,91
148,92
145,95
150,91
154,90
154,90
147,94
148,88
146,87
156,84
153,91
158,93
154,95
152,94
148,95
148,96
147,103
144,102
150,100
153,96
153,97
151,91
154,95
148,93
145,89
139,87
137,77
134,84
134,81
139,81
143,82
150,78
148,75
150,71
146,71
148,73
153,81
151,84
155,82
158,81
150,81
149,80
141,91
143,83
138,78
135,79
134,80
131,75
126,67
123,71
128,72
134,75
130,71
126,69
123,67
122,64
129,67
131,69
136,70
139,64
141,65
144,62
137,61
137,59
149,60
151,71
159,71
158,78
157,78
160,81
165,79
158,79
155,81
152,75
159,70
163,73
164,78
159,80
152,81
153,78
155,73
155,69
154,72
152,70
147,76
139,77
143,75
153,78
153,76
153,77
156,79
156,78
161,77
161,75
169,79
166,76
167,78
166,77
163,81
161,82
163,76
166,76
162,75
152,74
153,74
159,78
163,75
164,78
172,76
171,69
170,76
158,74
154,66
151,68
157,68
154,65
154,69
146,71
150,68
157,67
153,63
148,66
144,69
143,70
143,76
132,81
133,76
139,78
145,73
142,74
140,71
132,70
137,69
131,71
136,70
136,74
128,73
128,73
130,72
129,66
122,71
117,72
113,71
111,75
112,74
109,77
100,77
101,76
111,73
111,73
123,72
126,73
129,71
134,67
137,63
142,62
133,60
126,61
124,64
131,64
130,64
124,60
122,60
125,63
126,60
125,59
126,54
123,54
121,53
121,48
126,46
130,50
128,49
125,50
133,48
142,45
135,46
139,44
142,47
141,43
138,40
144,44
145,46
147,46
147,49
145,49
141,52
136,47
135,47
138,46
138,44
140,40
140,40
150,38
144,37
138,35
143,35
142,38
136,40
135,39
137,38
136,38
139,35
135,39
137,40
143,39
135,39
130,42
134,39
137,38
146,39
147,40
149,40
