wild_count,mutant_count
150,50
151,48
152,45
157,48
162,46
164,48
152,48
154,48
150,49
136,47
141,50
135,41
141,42
139,45
138,44
137,50
133,45
139,50
142,52
143,55
141,55
141,51
135,52
129,56
136,55
132,53
131,51
133,46
133,45
136,47
136,53
138,51
139,55
138,60
134,63
135,60
135,65
140,70
139,72
140,73
139,74
144,75
134,78
130,78
130,71
124,66
127,66
120,62
115,65
106,66
111,65
114,66
116,62
112,66
115,61
117,63
115,65
114,63
121,60
121,61
126,59
124,55
116,52
113,53
114,58
112,58
110,59
109,51
104,54
107,52
110,53
107,57
106,56
109,56
111,60
102,66
103,67
107,65
112,63
111,63
113,66
106,70
103,67
103,67
105,64
97,67
92,67
89,69
89,72
88,70
88,69
84,69
88,71
92,71
92,63
93,65
88,65
87,63
84,65
85,66
92,67
97,71
97,69
93,66
90,66
87,64
87,68
84,66
84,69
83,67
89,70
88,69
97,69
95,66
93,66
90,65
92,68
94,67
93,68
95,72
104,77
105,76
107,82
105,84
110,84
116,87
120,87
118,84
120,81
112,74
110,77
107,77
101,85
106,87
106,85
103,84
101,84
107,81
109,75
108,78
104,79
96,79
93,84
94,84
93,81
93,84
86,88
83,90
88,90
86,84
87,87
84,82
86,81
95,75
96,76
95,72
91,70
91,70
87,69
86,69
87,67
87,72
86,72
81,76
82,75
83,69
85,69
93,69
89,65
89,67
94,66
95,65
102,65
103,69
98,67
101,63
102,70
100,70
108,73
111,72
108,73
104,69
105,69
98,71
100,67
101,66
101,65
104,69
110,67
125,64
125,64
126,60
130,59
131,58
133,61
130,65
130,63
123,63
124,63
128,60
129,64
131,67
129,70
127,69
119,70
111,68
117,64
117,59
115,63
116,65
114,68
110,57
107,57
111,57
105,57
107,63
111,61
105,63
101,67
97,64
99,64
94,61
93,60
93,57
93,58
102,53
101,52
100,55
100,56
97,55
94,56
93,59
99,58
99,60
94,61
97,59
93,68
93,67
90,68
89,74
89,68
88,77
80,72
76,74
76,75
84,80
81,77
82,72
81,78
76,79
79,73
78,75
79,70
83,67
79,71
80,74
85,74
90,77
97,75
105,72
103,69
105,64
108,66
106,64
98,61
100,63
101,64
94,64
97,59
95,60
96,58
96,61
99,58
99,60
97,59
92,59
91,63
94,58
96,57
105,55
104,52
104,55
109,54
108,48
109,50
109,51
106,49
101,50
100,50
100,49
105,49
107,52
115,49
106,47
102,50
97,54
100,57
106,54
112,53
112,48
110,47
110,52
112,50
110,51
113,53
109,53
104,51
110,49
104,46
111,45
108,46
110,42
109,41
113,44
118,40
122,37
130,32
131,34
132,36
129,33
131,35
129,35
133,33
133,34
135,34
130,35
120,35
117,32
125,29
123,29
121,28
127,26
125,26
125,25
131,24
134,24
135,23
135,23
126,26
126,26
129,27
127,29
128,30
125,29
122,31
131,29
123,31
127,32
124,34
124,33
121,35
128,36
116,37
114,36
116,37
115,36
117,36
116,37
115,34
117,35
122,34
121,36
114,36
114,37
113,36
118,40
115,35
117,34
118,35
117,32
122,30
122,30
126,35
132,39
127,42
137,48
135,52
141,46
144,43
136,41
141,39
146,38
138,36
141,34
144,37
148,40
147,40
148,43
151,40
147,40
133,39
137,37
132,34
130,40
121,42
124,43
130,44
133,42
138,41
133,41
141,40
147,46
145,54
146,53
149,50
152,52
161,51
163,51
165,51
181,57
167,55
165,55
170,54
178,54
185,55
190,54
182,50
185,46
187,42
195,45
187,42
188,43
189,42
197,45
201,47
203,45
199,47
193,47
194,52
198,50
199,47
193,47
199,45
203,46
195,52
198,49
188,51
195,51
189,49
200,50
196,49
199,43
194,47
191,48
185,49
189,45
186,42
185,43
181,45
184,38
171,40
176,43
184,45
193,50
197,52
191,52
198,53
193,50
188,53
177,53
177,54
172,49
177,50
170,54
174,50
170,49
167,49
172,49
173,49
173,50
176,54
178,54
172,56
164,62
170,63
166,64
168,64
160,66
155,68
157,72
165,71
165,73
171,73
176,70
176,67
178,62
187,55
181,55
164,55
169,57
165,59
163,60
173,60
173,58
166,58
166,60
165,63
162,65
169,64
163,68
160,68
158,72
158,72
157,77
158,74
160,74
161,75
165,74
169,74
172,69
177,64
176,63
181,68
173,69
177,73
169,79
171,79
171,77
176,74
173,78
173,75
173,71
171,74
165,80
174,76
171,76
169,68
171,73
173,71
173,74
170,76
158,76
150,76
147,73
156,78
161,77
158,80
168,76
168,75
160,74
162,70
157,71
155,67
161,69
172,68
167,65
163,64
165,68
159,67
151,65
161,65
162,64
158,67
161,61
163,58
157,59
156,63
162,62
164,60
166,58
169,60
173,60
172,60
168,57
166,57
163,57
162,58
169,57
177,57
177,59
