wild_count,mutant_count
150,50
152,53
147,56
146,58
149,59
145,65
151,65
155,65
150,71
154,71
146,68
156,70
158,71
153,74
148,77
141,77
138,78
132,81
133,86
143,89
144,85
143,83
146,83
154,84
167,80
166,78
169,79
168,81
170,79
169,78
162,79
156,81
148,74
153,75
161,76
152,73
159,73
155,74
153,73
152,78
159,78
161,75
159,70
162,74
163,72
161,71
157,70
154,67
156,64
152,70
155,69
156,69
158,71
156,70
159,72
166,71
172,67
170,61
163,63
164,65
171,64
169,61
174,62
174,64
170,59
176,58
173,60
170,61
171,63
165,61
168,59
165,63
165,67
160,65
163,62
163,65
158,66
155,72
151,71
154,78
150,78
147,76
151,85
149,81
148,85
146,82
150,74
149,73
151,68
149,71
148,67
148,69
151,70
149,71
154,72
146,78
144,73
145,72
145,69
139,68
138,72
133,73
125,76
120,72
124,67
124,65
121,60
126,61
131,60
126,62
123,61
119,66
117,67
114,74
103,70
98,71
101,71
103,74
101,75
99,69
89,70
85,64
85,70
88,71
87,69
96,69
99,66
99,71
96,72
95,73
94,75
91,77
92,79
96,77
98,76
97,69
92,75
89,75
87,79
87,74
88,78
89,83
87,84
84,83
87,88
88,84
83,91
85,88
89,86
89,82
94,82
89,82
89,82
88,76
91,75
85,80
80,86
85,86
82,84
83,83
87,80
89,83
86,87
83,90
86,96
89,96
89,92
87,90
81,90
81,90
82,93
82,90
86,96
78,104
79,104
79,105
77,113
79,114
81,123
78,129
76,126
78,128
75,125
71,122
69,121
77,118
78,118
76,115
72,126
72,128
72,121
73,115
76,113
74,116
81,111
84,108
82,109
78,110
82,112
83,116
83,123
88,117
79,116
79,114
82,122
90,120
89,119
86,118
81,109
81,115
87,109
89,112
82,115
81,114
77,113
78,111
81,100
85,101
92,99
90,91
88,85
90,88
91,93
92,92
93,91
98,91
90,92
90,95
84,89
92,88
87,85
86,81
83,81
83,83
84,80
81,82
86,79
88,83
85,84
82,79
89,79
86,80
96,78
87,73
86,69
82,71
82,73
83,76
83,76
87,74
89,70
89,68
92,67
95,67
94,63
90,63
90,59
94,64
99,64
103,65
102,62
106,62
103,62
101,63
101,61
97,62
93,60
99,64
103,67
95,71
95,71
93,72
84,75
85,72
89,74
91,74
85,74
79,71
80,69
80,69
85,66
86,67
91,63
84,65
90,62
87,62
86,70
88,63
87,63
93,64
95,59
96,59
99,64
101,64
95,61
86,63
96,65
96,69
92,64
92,65
90,69
99,67
96,65
100,61
103,62
108,62
105,59
112,57
113,57
116,63
109,63
110,59
114,59
112,59
109,57
108,54
110,53
104,48
100,52
94,56
97,57
100,58
101,59
105,59
101,60
99,61
98,60
100,52
99,50
99,53
100,50
97,52
99,54
98,53
95,57
101,56
93,57
99,56
100,55
101,56
98,61
94,61
94,68
93,72
87,77
83,77
77,80
77,74
75,80
72,83
77,82
72,81
74,88
80,88
79,89
84,86
84,86
84,87
86,83
92,83
92,80
92,86
88,89
77,85
79,87
74,88
72,87
68,84
70,84
70,83
78,84
72,87
73,86
74,82
72,84
69,81
70,82
65,89
69,85
70,82
71,81
68,83
69,86
66,85
65,85
65,87
63,91
63,95
64,90
62,89
63,86
66,88
65,95
65,89
66,87
64,90
60,92
58,91
60,93
63,91
65,91
65,94
67,95
67,99
67,93
70,91
66,94
66,97
67,101
68,106
67,99
62,96
63,100
64,107
61,107
63,111
66,109
66,112
66,103
67,99
68,100
66,105
62,102
61,104
63,94
61,98
61,102
60,97
55,100
56,104
59,105
58,107
61,111
64,110
62,105
60,102
58,101
59,102
61,104
58,101
65,106
64,107
62,108
60,108
61,111
62,108
69,111
66,108
62,106
61,105
63,104
62,107
61,105
63,108
63,105
68,100
69,108
72,115
69,116
70,114
73,119
75,122
71,121
75,116
76,119
79,123
83,128
81,131
71,139
81,132
86,132
91,130
89,138
85,139
89,139
94,151
91,153
81,149
80,144
87,144
85,148
90,151
91,148
92,143
98,152
87,154
81,162
83,153
79,159
75,167
76,162
77,161
79,159
80,159
78,158
81,164
81,164
84,165
80,168
76,165
73,168
68,162
69,160
73,162
77,155
80,151
79,149
84,145
81,139
74,140
65,136
71,130
69,132
64,142
66,136
66,132
64,129
65,123
66,120
68,110
67,108
64,109
64,112
67,112
67,116
70,119
63,127
64,129
75,125
73,132
76,132
74,132
72,136
71,140
72,141
72,141
67,151
72,157
71,147
68,150
69,156
71,155
70,155
69,158
68,162
71,165
65,165
65,169
65,161
70,162
68,164
70,166
68,166
68,169
63,172
63,172
63,179
63,183
60,188
59,189
57,183
57,183
55,185
55,184
55,187
51,173
51,173
50,168
52,165
48,161
49,156
49,153
58,156
60,162
60,168
57,165
53,150
50,149
50,152
52,156
48,150
49,146
50,149
49,148
51,146
53,147
51,145
49,147
47,142
48,144
