wild_count,mutant_count
150,50
152,51
149,50
148,47
148,48
145,51
143,53
139,53
139,48
140,49
139,46
148,48
144,47
147,49
153,53
158,52
151,53
151,51
152,52
157,51
151,50
149,47
149,46
149,46
149,46
160,41
165,39
169,39
176,42
172,43
170,46
171,45
169,43
166,43
162,44
156,45
156,50
158,48
163,47
161,51
174,48
178,49
167,48
163,54
173,51
172,51
181,52
177,53
177,56
187,52
196,51
194,48
193,49
195,50
195,50
204,46
198,45
191,45
182,48
186,49
189,50
192,49
200,45
203,42
199,43
204,43
199,44
202,48
200,46
202,49
203,46
204,46
203,46
203,46
200,48
199,47
190,43
194,45
195,47
197,45
190,49
195,53
188,52
190,56
192,51
196,53
198,52
196,52
203,48
200,51
198,52
198,53
198,53
194,52
199,52
193,52
198,47
195,45
191,48
192,45
196,48
190,47
197,44
203,44
205,44
206,44
208,40
205,39
195,40
195,39
192,39
185,38
184,38
185,36
182,35
173,30
166,33
150,31
143,32
145,29
152,26
141,26
147,27
149,30
148,28
142,27
142,26
137,26
142,25
138,25
141,26
132,25
135,27
137,27
135,31
130,28
128,29
129,27
127,26
130,25
128,25
130,23
126,25
136,23
132,25
133,23
134,24
133,28
135,27
135,31
148,35
151,37
151,36
155,34
153,34
152,35
157,37
160,35
160,35
163,35
159,34
155,34
166,33
171,33
175,33
171,34
177,32
175,29
182,28
182,29
180,25
180,25
179,28
181,28
179,26
174,25
164,25
167,26
162,28
163,26
160,23
166,28
161,27
164,25
169,26
172,24
171,24
166,28
170,28
175,27
175,26
172,25
162,26
162,27
162,27
163,29
171,25
174,26
172,23
174,24
171,20
171,20
182,17
172,16
177,17
181,17
193,15
197,15
204,13
210,14
199,15
198,15
196,16
195,16
192,18
195,21
184,19
188,19
184,18
186,18
189,18
189,17
193,17
190,19
201,21
203,22
206,23
206,24
210,22
209,21
216,23
223,24
224,22
228,21
222,21
227,18
226,15
223,17
222,15
212,16
218,16
213,17
213,18
211,15
210,16
203,14
208,15
203,16
207,16
206,16
205,15
203,16
209,17
203,16
200,16
214,14
