wild_count,mutant_count
150,50
143,52
144,49
146,49
145,52
147,51
154,53
152,57
161,53
163,57
160,59
149,60
149,61
150,58
149,58
154,64
148,65
149,66
149,64
146,61
150,59
145,58
152,62
149,58
161,61
157,64
161,61
170,59
170,59
174,58
175,61
168,64
168,69
170,71
174,75
173,73
167,74
170,72
163,70
159,73
156,75
154,77
148,77
157,78
153,82
154,87
149,87
157,90
159,84
157,83
157,82
157,84
157,89
159,91
160,88
154,94
154,91
149,91
151,100
141,101
139,112
136,113
135,111
139,112
137,110
140,111
136,106
126,107
124,104
123,113
121,112
118,117
114,111
114,110
112,115
115,118
117,123
113,119
110,125
103,127
105,122
106,122
96,125
97,126
92,121
99,117
96,117
93,118
92,114
93,119
93,124
96,123
92,123
94,130
99,131
98,134
91,134
91,127
86,140
83,140
87,138
87,145
85,145
86,148
86,161
85,157
80,153
83,161
81,167
77,169
81,166
76,163
81,163
82,156
82,150
82,156
83,150
83,134
82,133
79,128
78,133
87,131
85,133
80,130
87,128
87,128
85,129
87,127
86,127
90,128
95,125
96,130
95,129
94,128
91,134
95,130
96,129
101,122
103,124
103,125
101,120
104,121
106,125
102,128
102,140
105,137
104,131
107,124
108,129
107,131
103,127
101,127
104,129
96,132
93,134
93,135
99,139
95,139
95,136
101,141
95,140
93,135
93,123
83,125
85,124
85,115
82,109
79,107
79,103
83,99
83,101
84,103
82,103
84,96
90,95
86,92
86,91
88,98
95,96
94,105
94,103
95,102
96,105
98,101
100,103
99,108
96,109
99,109
96,114
99,108
91,108
93,115
96,107
94,105
95,109
92,96
90,99
83,108
84,104
86,109
82,111
79,115
74,106
74,108
79,110
79,109
79,109
73,107
76,104
79,103
80,100
85,92
85,89
92,85
87,82
88,86
90,89
87,85
86,90
90,80
97,79
96,79
101,79
91,77
95,77
95,73
95,76
94,75
96,72
98,68
99,70
97,71
96,69
95,68
98,69
100,66
108,67
113,64
107,65
109,62
110,59
108,64
111,69
118,67
118,67
120,71
121,65
122,67
123,72
130,76
132,70
131,72
130,72
133,76
131,82
128,84
127,81
118,74
124,77
126,71
117,73
119,71
123,70
120,70
128,72
119,71
125,71
121,72
124,77
129,79
121,81
119,84
122,89
128,93
125,98
123,99
120,95
114,97
109,103
98,101
104,107
111,99
110,94
105,101
106,106
116,103
119,103
119,104
123,109
115,110
108,116
110,114
115,114
111,114
112,109
110,107
115,109
114,112
110,115
114,113
114,114
116,113
125,112
127,123
127,119
121,120
117,119
117,122
116,121
120,117
119,115
123,122
117,116
121,115
118,116
125,110
123,106
131,99
128,98
126,96
126,104
128,100
128,95
135,91
141,93
141,93
134,90
130,82
134,85
132,91
132,91
134,88
129,81
126,83
131,81
136,78
135,80
125,85
129,84
128,94
132,95
128,96
127,99
122,95
120,95
120,87
111,88
116,92
118,94
118,91
121,92
119,91
125,86
130,92
126,95
126,99
123,93
125,97
124,95
121,90
123,98
128,96
120,95
120,98
114,99
112,97
107,95
106,89
102,86
104,88
94,83
90,75
89,78
84,76
83,71
88,72
91,75
92,77
92,80
83,77
85,72
83,69
86,65
93,68
89,70
80,75
81,74
83,75
83,76
90,71
90,69
86,67
84,70
80,69
82,69
82,70
78,71
77,72
75,79
72,84
70,80
71,78
75,82
71,82
68,82
69,80
72,78
74,79
78,78
80,77
91,81
91,84
90,85
89,84
87,85
87,87
85,93
92,87
98,85
101,84
99,88
100,81
96,78
98,79
97,75
96,71
97,78
98,72
97,68
98,67
94,66
94,64
88,64
92,60
92,64
93,62
92,60
91,60
91,58
92,60
91,62
92,60
100,61
95,63
99,60
97,52
103,50
99,54
101,53
101,51
102,51
110,44
119,49
122,50
121,48
123,52
126,55
124,52
126,54
125,55
128,59
129,60
136,57
142,60
141,61
140,65
123,61
126,58
134,53
138,49
136,48
131,49
136,49
134,48
137,50
128,49
133,51
129,52
135,46
139,51
136,49
139,51
135,49
132,43
134,42
131,39
133,40
141,40
146,41
149,42
152,42
148,41
142,41
133,41
132,34
139,32
132,33
125,38
132,40
135,41
133,44
131,39
127,38
126,37
134,39
127,38
124,34
130,34
132,37
126,33
137,31
142,28
138,24
138,22
138,25
134,22
139,21
140,20
146,24
151,25
156,28
161,26
162,23
159,18
159,17
157,18
150,21
150,23
152,25
138,24
128,22
129,23
130,21
130,21
133,20
134,18
138,16
138,14
141,17
142,19
134,19
134,19
136,21
139,24
140,24
131,24
128,21
134,22
132,21
129,21
135,19
137,18
143,15
143,13
145,13
152,14
153,13
156,13
151,11
149,11
163,12
159,13
164,12
156,12
161,12
171,10
157,8
170,8
164,11
158,9
157,9
153,13
151,13
157,12
165,12
169,12
167,12
161,13
160,13
163,14
180,14
179,12
176,10
172,9
170,8
172,8
170,10
170,9
160,10
158,11
152,10
151,9
147,9
150,9
155,9
150,10
147,10
147,10
151,8
147,9
146,6
145,6
144,5
144,5
151,5
148,4
155,4
148,4
152,3
154,3
160,2
157,3
160,3
165,3
160,3
157,3
152,3
148,3
149,3
154,3
153,3
154,3
154,3
159,3
154,2
149,2
156,2
155,3
154,4
146,4
146,4
150,4
151,4
149,5
144,5
144,5
144,6
143,6
144,7
144,6
148,6
150,6
143,6
146,7
150,6
154,7
153,9
150,11
151,11
154,10
151,10
154,10
155,9
167,10
173,9
172,10
159,12
159,12
154,11
156,10
156,11
154,10
158,12
161,12
148,12
149,12
143,12
144,13
150,12
151,12
151,12
155,16
160,17
161,16
168,19
173,21
179,17
169,15
172,17
171,15
165,14
168,13
169,15
171,16
171,18
177,19
176,20
174,19
162,23
161,25
155,24
152,24
162,23
148,22
148,22
163,25
154,29
150,29
154,30
146,28
138,30
134,33
141,36
140,37
143,36
140,34
139,32
136,30
139,34
142,31
141,32
135,37
137,35
135,38
142,39
142,41
134,42
127,41
130,41
124,40
122,38
125,36
129,35
129,36
130,35
134,37
133,36
138,37
139,35
136,32
138,34
143,33
152,35
150,30
149,29
159,27
160,24
155,23
149,22
144,23
145,25
146,28
142,28
138,29
141,29
142,27
137,29
143,29
156,34
161,35
169,37
172,35
176,33
180,33
181,32
173,28
179,27
175,28
172,29
174,29
171,30
173,29
171,24
160,28
163,29
161,28
154,28
161,21
157,23
152,24
151,21
156,20
153,21
147,20
133,19
142,21
143,23
140,24
144,28
135,30
134,30
127,28
131,30
134,28
136,28
141,28
144,27
151,29
160,33
157,32
148,28
151,27
142,28
139,25
146,25
141,27
139,27
140,26
139,27
144,28
151,30
147,31
149,28
146,27
145,27
144,24
137,24
135,23
131,21
127,23
129,25
134,23
137,25
130,22
133,21
128,21
132,20
132,21
129,20
133,21
136,19
139,19
140,19
134,21
134,22
132,21
133,20
131,21
136,20
135,20
130,20
132,19
135,19
140,18
142,23
146,23
143,25
144,23
150,20
144,22
142,21
145,20
147,20
153,20
148,17
142,18
147,20
142,20
140,21
133,19
130,20
130,21
130,22
129,21
132,23
133,27
132,29
125,36
122,34
120,34
127,34
127,34
129,32
130,29
123,28
128,27
134,26
135,25
130,28
123,27
122,31
120,30
120,31
123,30
117,32
118,32
118,32
119,36
120,34
122,38
123,36
122,35
125,28
131,32
134,33
143,33
142,34
143,32
140,33
140,32
136,32
139,35
137,33
135,32
134,29
136,27
134,25
135,25
138,25
141,25
137,24
136,25
134,25
137,23
148,21
149,24
148,23
148,21
150,19
151,18
148,14
145,15
146,14
144,15
151,14
148,13
146,13
158,13
162,14
162,14
158,14
160,14
157,14
151,15
146,14
154,16
158,16
161,13
161,11
164,11
170,10
174,10
183,11
184,9
183,10
175,10
175,11
169,13
171,11
174,9
173,9
172,10
167,10
164,10
163,11
159,12
150,11
141,11
145,11
142,13
141,12
138,14
138,14
136,14
139,13
140,14
137,14
135,17
135,18
132,18
131,20
