wild_count,mutant_count
150,50
141,45
144,43
148,43
155,46
152,44
144,48
142,50
144,51
146,54
159,56
157,63
167,63
174,62
175,60
178,61
180,65
184,66
180,67
179,68
179,67
182,68
169,69
165,67
162,67
161,67
164,72
169,76
171,73
176,69
169,68
171,69
168,72
159,68
164,61
169,61
176,60
177,58
176,53
175,57
177,54
174,56
174,54
174,51
177,45
175,44
169,43
168,41
179,37
178,35
171,35
170,34
172,35
169,34
180,34
182,31
185,33
189,33
196,37
202,35
203,33
203,30
205,30
207,30
198,26
197,26
200,22
202,25
199,31
201,29
207,27
208,28
198,28
205,27
209,29
209,29
217,32
212,32
212,32
214,32
215,31
214,30
205,29
204,32
205,33
196,28
192,29
194,30
195,27
194,29
203,24
208,24
209,25
202,26
202,24
206,24
198,24
198,26
202,27
188,22
196,21
207,21
206,20
211,19
218,19
217,19
218,20
213,19
212,20
209,18
204,21
201,22
203,24
197,24
197,26
205,26
218,25
222,25
223,23
225,26
223,28
221,27
222,27
218,26
207,26
201,28
202,27
193,26
188,28
183,26
177,25
179,24
187,24
191,24
184,27
178,30
178,29
178,31
182,28
177,25
175,26
183,26
181,28
180,29
178,30
181,32
172,31
170,31
162,30
157,33
151,29
148,30
147,31
154,29
166,31
166,30
169,22
178,23
176,25
173,28
166,24
168,26
164,26
161,27
159,28
157,28
162,27
156,25
163,23
156,24
155,25
153,26
156,29
152,29
148,31
147,33
152,31
159,32
159,34
164,38
163,38
165,35
161,35
159,35
153,36
153,37
160,37
161,36
159,40
160,39
163,39
166,35
164,33
172,37
179,36
184,31
190,25
187,25
188,26
188,27
176,28
177,30
177,27
181,24
184,26
183,26
181,23
189,23
194,23
187,23
186,23
185,23
173,22
179,19
173,22
184,23
185,23
186,23
185,25
190,26
190,28
196,28
197,30
201,26
206,27
208,27
208,29
211,31
208,31
197,28
197,27
196,29
196,26
200,30
205,34
203,37
209,36
204,37
202,41
201,41
204,38
196,36
199,37
210,37
212,36
215,34
218,33
208,33
201,37
198,34
205,35
205,32
206,28
195,30
186,30
181,27
174,27
174,24
170,24
176,22
166,21
164,20
166,20
164,21
167,23
171,20
166,17
171,20
178,19
184,17
180,21
187,21
193,18
198,16
191,16
195,16
209,12
215,13
213,17
216,14
225,15
215,16
215,14
213,13
210,14
210,16
214,16
210,16
196,15
191,16
198,17
207,18
203,17
180,16
176,17
174,18
170,17
173,18
170,18
181,16
171,16
175,15
179,15
179,16
178,15
189,15
183,16
183,16
177,15
176,15
182,14
182,14
184,12
182,11
180,11
177,11
172,10
170,10
166,10
164,10
165,12
161,12
165,12
166,15
168,14
164,14
161,15
160,17
167,16
158,14
161,15
173,16
165,16
168,18
169,18
170,20
162,20
165,20
168,20
162,18
153,17
149,17
133,18
135,17
133,17
134,17
138,18
130,19
133,22
134,21
