wild_count,mutant_count
150,50
148,49
155,49
161,48
166,44
166,42
170,41
175,43
170,46
170,46
171,48
181,47
181,45
183,44
186,43
183,43
191,41
189,43
189,42
184,43
185,42
187,43
184,42
182,45
179,44
171,46
183,45
187,43
180,44
189,48
184,45
183,44
176,45
184,46
192,42
195,37
200,34
204,30
204,30
201,29
204,28
200,28
204,24
203,23
205,16
215,18
207,19
209,19
220,21
221,21
207,20
208,19
209,15
215,14
211,12
208,12
216,12
212,11
207,12
208,11
204,12
210,10
210,9
212,10
220,10
218,11
218,11
211,16
218,14
216,12
210,12
203,11
196,12
199,12
204,13
201,17
197,17
205,17
206,19
210,20
212,21
202,19
196,17
204,14
214,14
211,15
207,16
217,17
224,16
231,16
227,17
226,17
232,18
234,16
236,13
237,13
231,12
235,10
239,9
228,9
232,7
235,8
228,9
232,7
231,7
238,7
245,6
242,6
240,7
236,7
242,5
237,5
233,7
221,7
227,8
233,8
232,8
239,8
238,10
226,9
233,10
238,10
228,14
232,14
232,12
233,13
237,14
229,16
223,16
230,16
234,15
232,14
223,16
227,16
236,13
239,12
238,11
228,9
236,9
242,7
244,7
242,7
240,6
226,6
226,5
231,5
235,7
232,7
229,9
231,7
228,5
220,5
228,3
230,3
229,3
223,3
219,3
225,4
220,4
218,4
218,4
221,5
224,5
222,7
217,8
225,9
228,11
232,12
239,12
239,12
239,12
233,12
227,13
230,12
231,13
226,12
215,11
213,12
209,12
203,13
200,9
202,9
205,9
207,7
212,6
217,6
216,7
213,5
219,7
218,7
211,7
212,7
200,5
212,5
218,5
218,4
223,4
221,4
226,5
232,6
231,4
234,4
224,5
220,6
216,6
210,6
199,5
192,6
198,6
194,5
200,6
207,6
205,6
201,5
205,5
198,5
195,5
198,3
208,3
214,3
207,3
200,3
187,4
176,3
171,2
177,3
178,3
176,3
179,4
180,4
180,6
182,4
185,4
184,3
176,3
166,2
156,2
163,2
166,2
168,3
165,3
158,2
153,2
148,2
150,2
150,2
152,2
147,4
147,4
153,3
151,2
150,2
156,2
156,3
158,3
162,3
157,4
150,3
154,4
155,4
160,4
150,4
155,4
153,2
150,3
146,3
151,2
155,2
147,2
149,2
148,2
149,2
148,2
156,1
150,1
158,1
158,1
162,0
159,0
161,0
164,0
170,0
171,0
171,0
171,0
165,0
164,0
164,0
165,0
159,0
163,0
162,0
164,0
163,0
176,0
178,0
178,0
187,0
202,0
215,0
215,0
223,0
223,0
220,0
224,0
220,0
214,0
217,0
217,0
215,0
209,0
199,0
204,0
202,0
204,0
207,0
198,0
196,0
185,0
174,0
181,0
176,0
172,0
170,0
176,0
175,0
171,0
174,0
165,0
165,0
161,0
167,0
165,0
162,0
160,0
166,0
162,0
172,0
180,0
177,0
182,0
177,0
174,0
185,0
189,0
180,0
182,0
172,0
174,0
168,0
163,0
159,0
157,0
161,0
161,0
156,0
152,0
151,0
153,0
151,0
149,0
152,0
152,0
149,0
151,0
153,0
164,0
167,0
157,0
149,0
154,0
154,0
153,0
152,0
150,0
150,0
154,0
151,0
151,0
158,0
157,0
149,0
152,0
156,0
155,0
157,0
162,0
160,0
159,0
158,0
159,0
154,0
155,0
160,0
166,0
171,0
168,0
175,0
174,0
176,0
177,0
180,0
194,0
201,0
201,0
196,0
195,0
190,0
190,0
197,0
190,0
192,0
192,0
198,0
197,0
205,0
210,0
212,0
215,0
218,0
226,0
229,0
235,0
248,0
241,0
242,0
250,0
247,0
246,0
250,0
249,0
247,0
244,0
246,0
250,0
248,0
246,0
244,0
245,0
248,0
246,0
246,0
251,0
244,0
243,0
239,0
248,0
247,0
248,0
249,0
248,0
244,0
240,0
241,0
233,0
230,0
234,0
241,0
237,0
229,0
228,0
226,0
247,0
241,0
243,0
237,0
251,0
251,0
242,0
245,0
247,0
243,0
250,0
247,0
240,0
232,0
237,0
235,0
236,0
230,0
225,0
221,0
231,0
237,0
241,0
244,0
240,0
224,0
228,0
240,0
240,0
237,0
235,0
226,0
228,0
219,0
230,0
224,0
231,0
225,0
231,0
231,0
231,0
237,0
242,0
249,0
249,0
243,0
228,0
225,0
226,0
233,0
239,0
235,0
240,0
243,0
233,0
229,0
223,0
218,0
218,0
227,0
212,0
209,0
209,0
203,0
203,0
203,0
198,0
197,0
198,0
188,0
182,0
178,0
175,0
173,0
167,0
178,0
179,0
177,0
181,0
168,0
162,0
164,0
171,0
174,0
165,0
166,0
171,0
177,0
181,0
180,0
184,0
192,0
190,0
195,0
193,0
195,0
189,0
181,0
175,0
171,0
179,0
191,0
189,0
190,0
195,0
198,0
192,0
191,0
186,0
186,0
191,0
196,0
209,0
206,0
206,0
203,0
202,0
215,0
216,0
223,0
224,0
231,0
233,0
240,0
238,0
246,0
247,0
250,0
248,0
246,0
247,0
237,0
238,0
235,0
232,0
236,0
246,0
241,0
235,0
232,0
222,0
221,0
226,0
225,0
225,0
224,0
225,0
217,0
211,0
209,0
213,0
206,0
206,0
214,0
217,0
206,0
210,0
205,0
202,0
203,0
209,0
216,0
208,0
208,0
201,0
203,0
202,0
209,0
209,0
215,0
215,0
209,0
211,0
213,0
225,0
234,0
224,0
232,0
230,0
229,0
226,0
226,0
228,0
232,0
234,0
235,0
220,0
222,0
219,0
218,0
213,0
223,0
231,0
216,0
218,0
210,0
216,0
217,0
221,0
221,0
234,0
233,0
237,0
243,0
249,0
246,0
248,0
249,0
250,0
245,0
241,0
241,0
243,0
244,0
243,0
243,0
238,0
232,0
216,0
213,0
211,0
209,0
211,0
207,0
200,0
200,0
204,0
196,0
193,0
187,0
195,0
199,0
196,0
195,0
196,0
200,0
197,0
205,0
196,0
195,0
192,0
186,0
189,0
200,0
200,0
196,0
200,0
197,0
195,0
211,0
221,0
222,0
218,0
207,0
213,0
220,0
227,0
229,0
220,0
212,0
214,0
204,0
208,0
205,0
200,0
184,0
184,0
177,0
180,0
176,0
175,0
178,0
184,0
182,0
178,0
179,0
187,0
194,0
196,0
195,0
195,0
193,0
196,0
194,0
192,0
199,0
203,0
201,0
208,0
205,0
204,0
200,0
205,0
204,0
197,0
203,0
196,0
203,0
209,0
211,0
201,0
193,0
195,0
195,0
191,0
183,0
170,0
178,0
183,0
185,0
182,0
187,0
198,0
193,0
201,0
190,0
196,0
200,0
198,0
201,0
202,0
203,0
213,0
215,0
223,0
211,0
202,0
198,0
202,0
203,0
200,0
204,0
189,0
194,0
196,0
192,0
203,0
203,0
208,0
219,0
222,0
227,0
220,0
221,0
232,0
229,0
225,0
223,0
221,0
213,0
211,0
224,0
213,0
206,0
216,0
218,0
215,0
211,0
211,0
212,0
202,0
196,0
193,0
198,0
196,0
212,0
218,0
220,0
230,0
227,0
225,0
221,0
223,0
220,0
220,0
223,0
220,0
236,0
224,0
227,0
213,0
203,0
202,0
197,0
202,0
201,0
212,0
217,0
231,0
227,0
231,0
230,0
223,0
234,0
240,0
239,0
246,0
251,0
242,0
249,0
245,0
241,0
248,0
249,0
245,0
242,0
242,0
246,0
244,0
238,0
237,0
244,0
239,0
250,0
251,0
241,0
236,0
233,0
228,0
234,0
242,0
239,0
237,0
227,0
227,0
229,0
223,0
225,0
224,0
226,0
223,0
226,0
224,0
224,0
229,0
236,0
238,0
233,0
235,0
236,0
237,0
246,0
228,0
235,0
230,0
227,0
228,0
230,0
234,0
228,0
222,0
226,0
216,0
210,0
203,0
206,0
194,0
201,0
189,0
189,0
188,0
188,0
189,0
188,0
186,0
187,0
187,0
179,0
185,0
175,0
163,0
163,0
173,0
172,0
176,0
180,0
168,0
170,0
165,0
160,0
159,0
158,0
155,0
158,0
159,0
158,0
163,0
156,0
163,0
157,0
156,0
151,0
158,0
164,0
156,0
165,0
170,0
177,0
174,0
