wild_count,mutant_count
150,50
139,50
140,53
137,54
143,52
148,53
167,52
167,55
165,57
169,59
164,61
166,62
172,64
178,68
172,67
180,70
178,67
178,67
169,72
169,68
176,69
170,71
173,75
166,72
164,74
167,74
168,81
171,76
176,75
176,74
172,75
173,69
173,72
173,70
180,68
179,63
190,55
190,56
195,56
192,56
192,51
196,52
190,51
182,50
175,46
185,48
189,48
189,49
188,51
193,49
186,50
183,48
184,46
176,43
179,41
171,39
171,41
164,38
168,36
173,34
172,27
169,30
171,27
165,29
160,31
161,33
152,36
154,35
153,34
156,35
160,40
167,38
156,36
142,37
149,36
159,36
164,36
166,34
162,34
166,33
159,34
158,35
153,36
154,38
152,39
155,35
154,36
156,37
156,38
142,38
149,39
140,38
143,35
144,36
139,34
142,33
135,35
137,35
136,34
140,32
141,32
140,38
144,35
139,36
139,34
148,36
149,39
145,41
146,43
147,42
146,39
142,40
144,39
150,41
149,43
155,44
158,43
154,42
149,45
148,49
150,49
146,48
148,54
137,60
147,60
159,62
158,67
150,67
155,68
155,67
160,66
153,67
160,65
163,63
160,66
162,64
163,69
164,66
161,71
160,73
155,76
156,74
164,79
162,82
165,77
163,75
157,76
160,72
158,70
155,70
149,70
152,71
151,71
160,76
162,78
157,80
163,76
164,73
158,77
154,79
158,86
153,83
153,83
147,86
152,90
152,94
147,98
146,97
149,96
145,92
148,91
149,89
148,86
148,78
153,79
152,82
153,84
156,85
169,77
165,80
160,76
154,77
139,80
144,87
144,88
136,85
131,92
130,92
132,96
130,103
128,108
127,105
122,105
119,103
118,99
123,96
124,96
119,98
122,100
118,109
116,107
112,110
110,106
108,103
114,108
118,113
123,108
116,110
119,112
111,112
105,112
104,110
101,115
102,114
97,113
96,116
102,121
106,117
109,111
105,116
111,108
107,107
104,109
107,110
97,105
93,105
95,104
97,103
97,101
98,102
97,100
97,104
98,105
95,110
100,110
103,109
106,110
111,114
114,115
108,126
114,120
120,113
118,112
114,116
118,118
123,118
126,120
130,116
129,121
130,118
131,119
132,118
131,119
129,118
129,121
123,122
114,128
109,128
110,127
112,132
116,131
116,134
109,134
112,136
109,141
108,138
109,138
107,132
114,133
107,129
112,123
112,121
111,120
110,120
111,127
111,121
110,119
104,128
106,126
105,123
115,119
120,127
121,124
121,129
115,132
115,134
117,134
116,131
118,133
113,126
106,127
103,134
103,133
100,136
98,130
100,127
107,129
111,125
113,121
111,119
109,114
105,126
113,123
107,122
106,114
104,116
106,111
106,109
99,108
99,102
102,97
102,91
100,93
102,101
102,100
101,102
112,103
119,103
120,108
112,108
109,114
114,124
109,129
112,127
102,128
96,123
97,119
102,122
105,120
107,122
102,115
107,117
111,124
113,124
112,121
110,124
116,125
114,124
114,129
115,135
111,139
104,142
101,137
100,134
101,135
103,138
105,145
104,146
102,148
105,146
100,143
105,142
108,139
104,136
100,134
101,129
100,128
98,125
97,130
88,135
86,136
90,137
90,138
82,138
79,144
79,140
82,142
80,142
83,147
87,150
83,143
82,142
83,146
81,150
83,154
79,162
83,168
82,169
77,164
73,171
71,176
73,178
72,178
76,175
71,176
74,174
77,171
78,170
74,173
73,176
71,176
69,169
72,175
71,180
70,177
73,170
74,176
77,172
78,164
82,168
86,165
83,168
88,160
81,159
82,156
78,161
82,157
76,152
75,148
80,145
84,140
84,143
81,148
80,146
77,150
78,156
74,161
73,160
77,157
80,164
86,155
82,151
80,151
75,138
74,140
72,137
71,134
69,129
70,117
74,115
66,104
70,99
67,95
67,97
67,88
67,93
69,96
70,90
71,92
63,91
62,92
63,90
59,92
57,94
59,97
57,98
53,105
50,103
49,104
49,106
51,107
51,107
45,106
44,105
45,105
43,110
40,118
38,118
40,121
35,120
36,116
35,119
33,126
30,124
31,131
32,125
33,118
33,120
28,126
29,125
29,125
31,126
31,132
33,130
34,136
35,134
30,128
28,125
28,126
28,130
28,138
27,143
25,142
23,144
23,150
24,149
23,147
26,148
25,146
24,148
23,151
25,144
24,139
27,129
28,123
28,136
29,137
29,145
31,139
35,137
34,141
37,135
36,138
38,140
37,145
35,139
35,138
32,152
32,158
30,158
28,164
26,161
26,168
24,171
24,168
24,168
25,180
27,178
29,176
27,170
29,169
29,154
27,159
27,163
29,166
25,173
27,176
29,169
25,173
28,174
28,173
31,177
32,181
30,185
27,180
19,177
20,177
19,179
20,164
20,162
19,156
19,155
18,156
14,156
16,147
15,142
15,138
16,143
15,141
15,142
13,145
11,141
11,146
10,146
10,141
12,143
12,137
14,136
16,133
15,136
17,138
17,133
15,136
12,138
11,138
12,138
12,139
14,151
14,155
15,155
13,155
12,156
14,153
14,152
15,154
15,145
15,150
15,150
13,150
14,148
17,148
16,158
14,155
14,154
11,151
11,144
11,144
10,147
11,140
12,138
12,142
14,141
18,138
18,137
17,139
16,144
16,143
17,142
18,144
21,143
20,144
19,145
20,147
21,143
18,141
17,146
15,147
16,144
14,144
16,145
16,150
17,148
19,135
21,129
21,138
19,132
19,133
20,134
19,133
16,137
16,142
16,146
16,140
13,143
15,146
14,147
14,144
16,154
14,155
12,163
13,165
13,171
13,161
13,163
11,157
10,150
10,152
9,157
8,160
9,163
11,160
10,153
10,143
9,147
8,151
8,155
9,150
10,152
9,162
10,163
9,164
10,166
10,160
13,168
14,166
11,152
11,155
9,148
8,145
9,157
10,158
11,160
10,155
9,154
10,156
9,159
10,148
12,147
11,148
13,147
14,146
15,143
14,143
15,143
15,145
15,146
13,139
14,138
14,137
14,142
14,141
15,139
12,141
11,139
12,141
10,139
11,144
11,142
10,146
8,151
6,149
6,146
7,143
9,146
9,151
7,156
7,160
8,166
9,165
11,160
13,168
13,174
12,186
13,188
15,186
17,177
19,183
18,183
18,185
20,192
19,192
19,200
18,199
18,197
21,210
22,211
24,212
21,215
20,211
18,209
14,213
14,212
14,216
14,221
13,210
12,206
11,205
8,209
8,219
7,217
7,215
7,214
7,205
7,208
7,199
6,199
5,196
5,195
5,183
5,178
4,175
4,168
4,165
5,162
4,162
3,158
2,154
2,158
2,160
1,167
1,159
0,158
0,161
0,168
0,174
0,173
0,169
0,170
0,167
0,165
0,165
0,162
0,158
0,156
0,164
0,169
0,169
0,170
0,174
0,172
0,177
0,180
0,179
0,185
0,174
0,173
0,175
0,169
0,181
0,185
0,190
0,171
0,171
0,164
0,167
0,162
0,160
0,162
0,157
0,160
0,168
0,178
0,182
0,182
0,179
0,185
0,182
0,171
0,170
0,166
0,170
0,171
0,165
0,176
0,178
0,183
0,174
0,175
0,164
0,159
0,152
0,158
0,150
0,152
0,152
0,149
0,164
0,164
0,162
0,158
0,155
0,161
0,153
0,154
0,149
0,149
0,151
0,155
0,163
0,163
0,162
0,163
0,154
0,151
0,149
0,150
0,157
0,150
0,152
0,151
0,153
0,150
0,158
0,160
0,152
0,151
0,163
0,156
0,153
0,151
0,153
0,150
0,152
0,152
0,151
0,150
0,149
0,156
0,161
0,161
0,149
0,149
0,149
0,149
0,152
0,154
0,149
0,159
0,153
0,155
0,160
0,156
0,150
0,149
0,152
0,157
0,159
0,156
0,156
0,156
0,158
0,165
0,164
0,169
0,178
0,174
0,164
0,174
0,171
0,171
0,182
0,185
0,183
0,174
0,175
0,177
0,181
0,176
0,174
0,170
0,167
0,153
0,151
0,153
0,151
0,150
0,158
0,158
0,156
0,161
0,162
0,160
0,161
0,161
0,163
0,172
0,176
0,180
0,168
0,166
0,169
0,170
0,179
0,176
0,172
0,173
0,175
0,181
0,177
0,185
0,191
0,198
0,196
0,205
0,212
0,217
0,216
0,224
0,227
0,225
0,219
0,222
0,219
0,224
0,224
0,217
0,205
0,202
0,198
0,209
0,211
0,208
0,209
0,205
0,213
0,208
0,203
0,197
0,199
0,200
0,208
