wild_count,mutant_count
150,50
146,46
144,44
141,44
136,42
128,43
126,44
126,47
131,49
137,49
134,47
128,50
128,51
129,52
125,53
120,54
121,54
111,53
113,52
117,52
113,48
120,48
123,45
126,50
116,49
114,50
116,46
115,47
113,43
114,46
112,45
116,53
116,52
113,54
124,56
125,56
127,56
132,54
144,53
137,51
131,50
130,53
123,56
120,52
122,51
130,51
136,55
131,55
141,54
141,60
143,58
137,55
133,58
133,57
130,55
126,54
122,54
123,50
128,47
124,45
123,43
126,45
128,43
125,41
137,37
136,36
132,32
137,31
140,31
143,27
149,27
147,28
153,28
167,25
161,23
166,25
167,22
163,22
163,20
168,21
171,22
178,20
167,18
169,19
171,22
169,24
161,22
160,20
165,20
165,18
164,18
162,18
162,19
166,23
164,24
168,23
166,26
165,24
163,22
166,21
163,21
157,23
147,21
139,22
145,25
143,17
151,18
155,20
155,19
158,18
163,16
152,15
148,14
150,15
152,18
160,19
157,20
157,21
155,23
160,20
156,18
149,17
148,18
153,18
146,19
144,23
149,25
148,23
152,23
152,21
153,18
156,18
165,17
169,17
170,19
172,17
169,19
167,19
166,15
160,14
162,14
152,14
154,17
154,17
145,17
145,16
155,16
150,19
149,22
148,19
147,18
146,16
145,18
143,19
140,18
140,18
141,20
142,22
149,24
151,23
152,24
151,31
150,34
158,32
165,30
163,29
158,33
158,30
157,28
154,26
159,25
156,26
150,26
151,28
148,29
152,32
154,35
150,36
154,39
159,37
158,33
152,27
163,25
169,28
170,27
177,33
182,30
180,27
185,24
180,26
172,30
174,32
177,32
179,29
184,25
188,27
193,28
188,28
188,30
188,30
197,28
193,29
188,30
182,31
190,30
188,34
197,32
197,33
195,32
195,33
199,30
210,31
208,31
207,34
207,31
207,26
213,32
216,31
215,32
219,31
217,28
217,27
226,25
223,25
225,23
218,22
221,21
218,20
226,20
228,21
227,20
230,20
215,17
217,16
216,15
210,16
207,17
215,18
212,19
207,21
211,23
214,24
215,23
210,21
202,22
204,21
207,22
207,22
206,24
192,26
194,27
198,29
197,26
199,27
197,26
207,28
200,28
200,25
207,26
204,24
209,23
201,23
200,24
199,24
202,25
202,26
198,28
199,26
201,26
198,25
201,26
208,22
208,22
200,24
200,22
203,20
202,16
194,16
199,15
198,11
205,11
206,11
209,10
218,10
219,10
212,10
221,10
224,12
220,13
223,14
222,14
226,15
230,16
232,16
234,15
226,17
227,16
226,17
229,18
217,14
206,12
203,10
197,9
208,12
201,12
210,12
202,11
198,11
205,12
201,12
200,11
197,13
200,14
199,14
206,9
211,7
212,6
209,7
205,7
205,7
212,7
227,6
231,7
234,7
233,8
226,7
219,7
223,7
213,6
217,6
220,6
230,7
222,6
215,7
212,6
212,6
204,6
202,6
209,6
217,6
211,7
207,8
207,9
205,10
210,10
209,9
200,8
200,8
206,9
206,9
208,10
199,10
204,11
203,9
213,12
214,11
210,12
213,12
216,13
211,13
212,10
213,11
218,9
217,10
210,11
219,12
228,11
232,11
232,11
235,16
232,17
229,16
228,15
228,18
227,15
234,15
231,12
225,12
223,14
223,15
229,15
226,15
227,14
229,17
218,19
219,18
218,19
223,19
231,18
226,18
219,17
207,18
206,17
216,16
211,14
204,14
200,16
202,17
198,18
206,17
198,19
200,19
200,20
196,23
192,25
195,23
192,23
194,25
201,26
206,30
211,33
204,27
217,26
216,28
223,26
217,25
218,21
211,21
219,20
225,18
222,17
227,20
230,19
233,15
228,13
225,13
224,12
