wild_count,mutant_count
150,50
149,48
149,48
150,46
151,44
154,51
153,56
163,61
171,59
177,57
177,53
180,51
164,53
162,51
162,53
162,55
156,57
157,55
164,56
163,53
165,49
167,50
172,58
176,62
183,60
187,56
194,57
181,54
188,53
195,53
193,55
181,52
193,50
203,47
200,45
206,45
206,43
199,43
198,45
205,46
198,44
202,40
195,43
188,41
176,38
172,40
171,41
165,43
164,46
163,41
160,42
163,41
157,40
152,36
152,35
148,36
145,40
144,41
149,42
149,41
139,41
134,40
131,38
140,37
139,37
139,36
141,34
142,33
143,37
134,37
134,38
133,39
143,38
141,41
142,41
152,40
152,42
154,43
140,45
138,44
133,44
142,41
147,40
159,38
157,41
160,40
157,38
156,35
149,34
149,34
144,38
148,35
154,36
156,38
155,35
158,26
163,23
164,21
178,20
176,23
180,21
181,20
185,23
182,22
179,20
174,19
169,12
170,12
172,12
180,11
180,10
184,10
186,7
185,8
181,7
175,4
171,3
169,3
180,3
178,3
170,3
172,3
169,3
166,3
163,3
151,3
151,5
152,5
149,5
148,5
146,5
148,6
142,7
141,9
143,8
148,8
151,8
150,8
154,8
154,10
162,8
160,8
166,6
162,8
164,6
158,9
153,10
160,10
166,9
166,8
164,9
160,11
172,10
172,13
165,13
171,13
174,13
167,13
168,12
164,11
159,13
159,14
160,15
160,17
165,18
173,17
170,17
164,20
164,22
156,21
154,22
157,21
162,21
154,19
151,22
155,26
147,25
146,23
141,19
137,18
142,21
138,19
136,20
133,19
132,18
131,18
137,18
136,18
142,20
147,18
142,18
138,23
145,25
146,27
150,29
160,30
157,30
153,33
146,32
149,31
161,28
172,27
167,26
165,27
170,26
177,27
178,23
185,18
185,15
186,16
183,15
180,17
182,16
180,14
176,16
172,16
169,19
166,19
162,17
153,18
154,22
156,24
164,23
168,22
164,22
160,20
168,20
170,20
173,20
174,20
170,21
172,20
168,18
163,16
160,19
162,24
170,22
173,23
178,23
173,22
179,23
176,21
179,21
170,22
167,24
166,23
158,25
160,27
170,29
162,29
167,28
169,22
163,23
157,23
164,25
155,27
154,27
153,25
154,23
155,22
160,20
160,18
161,17
165,16
167,17
166,17
167,18
167,18
162,18
169,19
169,21
159,22
166,27
155,26
146,25
144,25
145,25
138,31
134,32
132,31
128,29
119,31
120,29
119,32
115,34
121,33
116,38
110,42
109,44
116,44
116,45
115,44
115,43
114,44
116,42
113,39
111,41
115,41
111,43
107,42
106,43
111,45
109,44
106,50
105,46
109,44
105,50
102,55
102,54
108,53
110,51
108,57
109,62
111,58
111,59
110,59
111,57
117,57
120,59
118,56
119,53
120,45
114,47
117,44
117,49
118,50
122,46
119,46
119,45
116,46
109,52
103,49
103,49
98,52
103,53
104,56
112,53
104,53
102,51
103,49
101,50
100,50
98,53
105,53
109,53
111,53
116,54
107,47
115,52
119,50
121,49
115,45
116,49
113,45
106,47
104,46
110,44
107,43
113,48
114,49
108,50
111,46
113,43
121,41
115,40
118,40
125,38
128,38
125,34
122,34
131,35
134,36
131,34
133,33
130,36
132,32
137,31
142,33
139,30
134,29
132,34
133,36
138,35
137,35
137,34
141,32
145,32
146,30
150,26
143,25
135,24
135,25
135,22
128,22
134,23
128,22
131,26
126,26
120,29
127,27
122,28
120,30
120,31
122,33
126,30
127,29
133,31
134,31
131,34
142,36
143,37
140,39
137,38
134,43
125,47
126,49
125,51
121,48
114,43
119,44
116,41
118,40
122,36
122,36
127,37
123,34
123,33
125,32
123,34
117,39
120,38
121,39
119,33
120,33
118,33
121,29
125,26
127,28
128,29
127,32
134,27
137,28
142,30
144,28
141,29
143,27
152,25
157,26
164,24
164,24
167,23
170,22
166,22
163,22
168,23
164,20
161,20
155,21
144,20
150,21
145,23
146,22
149,23
148,24
145,24
146,24
156,27
151,27
144,27
141,26
147,28
143,25
141,21
136,22
136,22
133,23
127,25
126,26
124,25
133,29
131,30
128,29
131,25
130,30
139,33
136,30
134,32
134,34
137,35
144,39
154,38
147,38
147,41
159,44
160,44
164,46
167,48
165,46
165,51
159,48
151,43
156,44
155,43
162,44
167,39
165,39
164,38
154,41
147,40
154,35
156,33
152,34
142,40
139,39
143,37
141,37
137,38
131,36
125,34
133,34
127,38
136,38
139,40
132,41
130,41
127,43
133,42
138,42
138,44
129,43
131,45
128,40
124,40
128,38
131,35
127,39
127,41
129,44
135,43
137,44
138,45
134,47
139,53
147,53
147,53
147,52
146,48
151,47
156,47
153,43
162,44
166,41
171,41
177,38
180,44
177,41
184,45
184,46
179,51
179,48
175,46
172,46
171,42
166,38
167,38
153,39
149,43
155,40
153,34
147,35
144,40
137,47
140,48
141,49
140,47
141,46
149,51
155,56
158,61
152,56
146,57
149,53
158,48
164,52
160,52
162,54
162,56
164,54
172,56
165,51
154,50
151,49
151,54
155,53
149,49
155,48
149,56
148,54
137,56
141,57
140,56
139,59
136,62
131,61
132,55
133,55
131,62
133,68
137,73
142,74
136,78
142,78
141,74
141,74
145,77
142,77
147,79
145,79
145,77
144,76
141,80
138,87
137,81
143,80
149,83
152,84
155,86
148,92
146,88
144,86
145,88
147,81
147,80
146,81
153,87
155,96
151,99
154,96
148,94
147,99
145,98
148,91
133,96
131,98
133,101
131,109
130,104
140,104
143,101
143,101
140,98
131,102
128,102
123,105
118,105
114,105
114,106
112,103
113,105
117,102
119,111
124,107
118,103
121,109
117,107
123,109
118,117
128,120
124,120
122,120
118,126
122,124
121,122
124,120
123,128
121,125
118,131
114,136
106,137
99,132
100,143
103,142
107,144
107,139
104,134
99,136
105,144
