wild_count,mutant_count
150,50
155,54
149,53
151,51
150,50
158,49
157,49
153,46
148,43
143,43
135,38
137,38
141,36
155,33
158,38
161,41
167,43
163,39
166,37
166,41
168,36
172,41
178,43
188,40
190,41
197,46
200,44
208,43
207,42
201,42
202,44
193,44
193,43
192,41
190,41
182,42
187,44
190,43
190,43
193,44
189,42
189,45
189,42
190,44
190,44
199,44
199,47
193,50
200,50
195,44
199,49
201,47
201,48
198,50
192,49
195,54
184,55
188,53
186,50
185,51
180,50
179,46
184,48
189,48
185,55
187,49
184,46
177,45
180,46
177,48
190,47
188,49
188,55
183,57
187,54
186,54
183,56
187,53
189,47
190,45
188,43
192,44
202,45
199,43
197,43
191,43
198,45
182,45
182,46
172,46
165,47
169,45
168,42
174,43
178,46
180,44
186,43
179,46
170,46
174,47
172,48
165,51
171,56
174,62
168,61
163,59
169,56
160,57
161,59
155,62
148,63
141,64
143,70
141,70
142,71
146,66
146,67
140,69
145,69
151,63
145,57
138,55
140,52
142,51
150,57
147,58
137,61
142,64
139,64
140,66
135,65
133,67
132,72
131,69
140,71
140,66
137,65
144,66
141,70
134,64
129,68
127,67
128,67
134,67
135,69
142,63
139,62
136,65
137,70
137,72
142,74
144,74
148,74
148,78
148,81
139,86
139,90
137,90
135,95
133,92
131,88
131,86
130,92
124,96
130,95
128,101
130,87
134,83
130,83
129,80
122,79
118,78
118,76
123,73
118,76
118,80
115,77
120,75
111,73
108,76
104,82
102,82
113,84
117,81
110,82
107,83
111,78
117,77
115,78
117,79
123,81
121,84
119,89
120,88
124,85
126,91
131,88
134,87
134,86
141,92
148,85
149,86
156,88
154,89
149,93
158,92
153,88
148,91
145,86
142,86
139,92
142,96
142,93
137,98
133,101
135,106
139,109
146,105
145,101
142,104
142,106
143,104
139,101
138,100
148,92
149,92
152,97
148,95
153,97
148,89
145,88
147,88
142,92
146,88
143,88
145,84
158,93
164,87
154,83
160,85
159,90
158,86
158,82
158,83
167,82
162,86
165,86
163,88
161,89
159,90
163,86
162,84
160,83
158,82
151,83
151,83
150,82
154,80
153,80
154,82
154,80
161,81
163,78
168,74
166,79
171,75
172,71
179,72
181,70
185,63
188,62
181,61
189,62
182,64
182,60
182,57
182,59
186,60
179,59
177,59
184,59
182,62
174,60
168,67
165,65
182,66
185,65
179,67
178,69
176,68
173,72
170,75
166,77
174,74
166,72
173,73
176,71
181,70
171,68
179,70
183,65
181,64
180,68
180,69
180,65
179,72
177,71
179,71
176,74
174,75
172,76
171,78
162,74
160,76
149,78
142,76
145,72
147,68
155,63
148,63
159,57
159,58
156,53
154,55
159,57
160,57
153,57
164,61
167,59
161,59
160,60
160,65
163,64
151,63
150,60
155,64
154,61
149,54
159,52
161,50
168,50
169,49
181,52
184,52
187,47
190,44
182,46
174,46
175,49
172,51
175,48
178,49
179,51
178,50
176,47
175,42
174,44
181,41
181,42
187,40
185,43
189,41
188,39
194,42
197,40
207,43
204,47
205,45
205,42
205,44
206,42
201,42
204,43
203,47
201,45
203,47
204,45
198,44
194,46
198,46
204,44
209,37
217,34
206,34
202,35
194,32
195,32
195,34
193,38
201,39
192,39
185,40
185,39
175,38
162,36
162,38
161,40
154,39
152,45
148,44
148,42
137,42
139,40
139,42
134,40
133,41
130,42
128,43
131,45
137,40
135,33
135,32
142,35
145,32
139,32
145,31
141,32
138,32
140,34
144,35
156,40
162,41
166,42
163,36
171,38
163,43
160,36
165,35
170,31
169,30
175,28
177,29
179,28
185,26
174,24
173,25
174,22
170,20
173,17
164,19
176,20
177,23
184,22
189,21
192,25
195,24
193,22
194,25
191,22
198,21
194,21
198,18
206,19
204,24
213,20
221,19
221,18
215,18
226,18
231,17
232,19
232,17
233,16
239,12
225,12
217,11
219,12
225,10
225,9
221,10
214,11
221,11
210,12
217,12
210,12
204,15
207,17
216,16
219,15
225,15
235,15
233,16
232,15
228,17
224,18
225,19
223,18
220,17
217,15
232,16
231,17
224,16
224,17
219,16
213,16
205,17
211,15
194,16
198,18
192,19
198,20
198,20
197,19
202,18
201,18
201,20
194,17
200,18
187,21
187,20
188,21
178,22
177,22
175,21
170,22
167,20
169,20
158,22
156,23
150,21
159,19
155,21
147,20
143,20
143,21
143,27
150,30
139,32
132,29
139,28
138,26
133,26
133,24
134,23
128,23
127,25
128,30
125,28
129,28
134,28
136,29
133,25
139,27
144,26
144,28
138,26
143,26
140,26
136,27
142,31
145,34
142,33
131,30
130,33
128,33
133,31
131,26
132,27
139,28
133,27
130,26
138,27
142,28
138,27
133,23
133,23
128,23
128,25
129,27
126,23
125,24
125,25
135,23
133,21
131,19
137,19
146,19
157,19
157,19
157,19
161,19
158,21
158,21
162,21
155,20
157,21
157,19
156,16
163,17
170,20
172,21
174,23
176,21
175,20
178,19
178,19
178,19
173,17
177,21
170,24
171,23
166,26
160,28
154,25
163,25
164,25
166,25
158,28
152,28
151,30
157,27
159,25
166,26
174,26
171,27
172,28
176,29
190,26
186,29
176,30
163,31
167,28
170,30
171,31
172,32
178,36
185,38
177,33
182,31
175,31
174,31
175,31
178,37
174,43
176,45
180,44
176,43
181,41
185,40
180,40
174,39
174,38
170,40
163,44
167,46
165,43
161,46
163,43
156,43
158,46
158,44
152,46
148,42
143,43
147,44
151,43
147,43
152,48
152,49
149,49
150,46
157,50
158,53
161,52
163,54
163,52
158,51
156,54
152,57
151,62
154,61
159,53
157,50
168,48
171,44
162,38
160,41
158,39
161,39
161,36
156,34
153,36
145,36
147,36
140,34
140,32
134,32
126,31
129,25
130,23
130,24
127,26
128,25
132,23
131,25
132,25
131,21
132,21
127,23
134,24
130,22
131,21
127,23
131,22
137,21
132,20
141,20
143,19
144,23
145,22
153,22
157,23
156,24
156,24
157,23
149,22
152,24
156,23
156,24
158,25
155,26
153,29
154,29
150,29
159,31
164,34
170,34
181,38
171,41
171,40
173,43
169,38
168,38
167,38
168,37
171,38
173,45
186,41
182,43
176,43
169,47
169,51
172,53
178,55
176,53
184,54
181,58
170,59
179,63
183,60
181,65
185,61
183,62
183,61
183,63
189,58
187,55
189,52
192,51
195,51
194,53
196,51
191,51
180,56
187,54
189,58
183,61
185,63
188,63
189,59
191,59
189,61
187,62
179,54
178,52
190,54
189,53
194,53
191,50
191,50
200,48
197,51
198,49
199,50
195,53
197,54
194,53
197,54
194,49
194,46
182,42
181,42
171,45
174,42
171,44
167,45
164,43
171,39
173,37
174,39
165,37
166,32
165,32
162,30
160,28
164,29
166,28
164,25
164,25
163,25
158,27
160,26
157,27
151,25
145,28
144,27
145,30
143,30
136,32
131,32
131,34
132,37
127,37
128,39
129,35
127,36
134,37
135,37
142,35
143,34
148,37
152,39
157,38
158,34
150,32
153,33
153,39
147,36
144,35
142,38
143,37
139,40
137,38
138,37
135,35
134,36
136,35
140,40
145,40
139,41
140,43
146,46
136,47
143,47
132,43
131,46
126,45
124,41
126,38
125,36
120,35
115,35
115,36
111,41
115,39
122,38
127,38
124,37
125,38
126,39
127,41
127,35
128,31
130,30
127,29
130,29
134,28
131,28
127,30
130,34
132,36
130,39
126,37
124,40
130,43
136,43
137,41
143,46
147,45
147,51
162,53
165,55
173,55
174,58
172,54
165,54
168,56
175,67
185,63
185,64
177,61
177,53
174,51
178,46
180,42
185,36
185,39
179,43
179,46
172,44
168,44
179,46
174,48
176,48
180,47
179,50
179,49
188,42
182,43
179,47
178,47
179,46
185,47
184,47
184,40
195,38
189,40
187,44
190,44
191,47
195,42
195,43
190,44
186,47
182,43
175,40
174,40
180,38
188,41
195,37
194,39
197,34
207,35
212,36
215,36
213,33
215,34
212,35
213,36
208,33
207,28
213,29
210,28
205,30
199,30
194,30
194,30
198,33
205,35
199,34
196,38
