wild_count,mutant_count
150,50
149,47
159,50
155,50
152,52
159,51
161,55
156,53
154,56
151,60
147,65
157,59
165,60
162,60
163,58
171,62
170,65
175,68
172,60
168,57
165,53
169,56
167,53
162,55
160,55
163,60
159,67
156,61
149,61
146,61
153,68
160,62
166,64
159,67
151,69
160,68
162,71
158,79
160,81
152,81
156,73
158,76
162,77
169,79
167,76
174,75
165,73
169,74
170,69
165,68
174,63
166,59
159,56
154,52
148,53
146,49
146,53
145,55
141,58
143,59
144,59
148,64
142,66
138,67
136,67
143,69
142,73
151,72
151,73
163,69
158,70
163,74
165,77
165,76
177,72
173,62
174,59
174,57
172,55
178,56
184,55
188,51
185,54
183,58
187,60
195,56
190,53
192,48
198,46
202,45
198,50
190,47
194,48
192,48
184,43
188,41
198,40
199,42
188,44
200,43
206,45
197,43
185,46
183,44
188,45
185,51
184,47
180,47
184,43
186,42
186,37
176,40
180,43
185,40
192,39
190,41
188,39
184,40
184,39
183,40
176,41
169,37
181,37
169,37
174,37
180,37
174,38
175,37
176,37
174,40
185,42
174,43
182,46
182,45
182,40
178,41
184,41
175,39
182,41
181,40
177,38
175,37
179,37
183,35
176,38
183,38
175,37
167,37
166,35
163,33
164,29
161,29
166,28
167,25
164,22
164,22
163,22
165,20
165,20
174,22
175,26
171,25
176,27
186,25
186,26
194,25
195,25
186,25
190,28
186,28
190,25
193,27
193,20
199,19
204,15
205,15
205,15
196,16
200,15
211,13
207,14
210,15
217,13
221,11
209,11
208,13
209,14
206,14
194,14
195,12
183,14
191,17
196,19
188,22
187,22
191,21
196,23
197,22
190,24
187,23
193,22
185,22
178,23
186,26
188,28
183,30
179,25
176,26
174,25
167,22
165,21
160,21
162,26
160,29
173,27
181,28
180,29
180,32
175,34
165,33
167,30
163,29
171,29
183,27
185,27
189,28
182,28
178,30
182,28
184,24
180,26
191,28
183,26
191,24
195,24
201,23
215,26
206,26
193,26
195,27
176,27
178,25
165,29
170,26
182,25
179,29
170,28
168,29
166,29
161,27
162,27
161,28
155,26
158,27
160,28
164,27
157,23
153,20
157,19
151,18
145,17
143,17
145,19
145,18
141,20
153,18
148,18
157,17
155,19
154,19
156,21
154,20
150,20
154,23
154,21
156,20
162,19
154,18
159,16
154,15
151,14
143,16
139,15
133,16
136,17
134,16
137,17
137,16
137,15
143,14
143,14
150,13
143,12
147,14
141,15
137,16
140,16
143,15
145,15
151,14
148,16
152,15
153,14
152,14
154,16
151,13
144,14
142,13
136,13
143,13
140,12
145,12
144,10
146,9
141,10
149,10
157,13
150,12
151,12
154,10
162,9
168,8
173,8
164,9
165,9
163,9
160,11
164,11
164,10
168,11
162,11
165,12
161,14
161,11
161,11
161,9
171,8
171,9
166,12
173,11
171,14
177,14
189,14
188,14
184,13
187,15
190,13
184,11
184,10
186,10
190,8
190,8
195,8
199,8
194,7
185,8
182,8
189,9
182,9
187,10
189,12
192,11
192,12
186,12
181,10
175,8
174,9
172,10
169,12
154,11
142,12
147,14
150,14
148,16
151,17
155,15
163,13
156,12
143,13
148,10
148,10
146,9
145,8
146,10
141,11
143,10
143,11
137,12
140,11
138,12
136,14
134,15
136,16
133,16
135,19
135,19
134,19
139,20
143,18
145,21
138,18
143,16
149,15
146,15
136,16
133,19
134,20
136,19
133,23
133,22
129,21
136,23
136,22
132,21
133,20
134,23
135,28
139,29
145,26
146,27
142,28
146,30
145,27
143,27
144,24
150,23
152,17
150,13
150,11
153,11
148,9
155,9
157,9
160,9
156,7
155,8
152,8
149,8
151,9
143,9
146,8
141,8
140,11
143,13
142,14
141,15
137,13
140,14
145,14
151,15
149,16
142,15
141,13
140,14
137,14
141,14
144,14
137,16
144,17
144,14
151,14
153,15
150,16
156,15
155,13
141,15
138,18
136,17
142,17
150,19
146,23
144,19
158,18
155,19
150,18
152,18
158,18
156,19
156,19
152,19
147,19
151,18
153,20
158,16
164,19
156,15
161,16
159,18
152,17
145,19
151,18
149,20
144,21
139,23
145,27
147,26
147,23
141,24
142,24
146,23
155,25
158,24
160,24
155,24
164,24
165,25
179,26
182,28
174,27
177,28
181,24
187,24
189,24
180,25
188,22
195,23
197,21
201,21
210,19
225,19
222,17
226,18
226,22
224,20
229,20
229,20
221,21
221,23
225,23
226,21
224,21
233,18
233,17
235,16
238,13
237,13
234,13
231,12
231,10
218,8
222,10
219,11
225,9
233,9
227,10
237,11
234,11
233,11
227,10
238,9
240,10
235,10
231,10
226,10
229,9
223,9
227,9
229,10
221,8
216,8
205,6
200,5
208,6
207,4
204,4
195,4
197,4
199,6
205,4
204,5
200,5
197,5
202,5
207,7
203,8
206,8
202,7
189,8
187,8
196,7
201,8
205,8
204,8
209,8
208,10
193,11
190,11
188,12
188,13
197,15
189,13
195,15
181,13
191,13
190,10
188,10
183,11
178,15
174,17
176,15
178,16
176,17
174,16
170,18
172,17
175,17
183,14
184,14
177,13
180,15
175,17
173,19
170,20
172,17
174,16
175,16
176,14
175,10
179,11
181,10
191,10
194,12
200,11
209,13
210,10
214,9
215,8
206,8
205,8
204,6
207,6
204,5
207,6
204,9
210,8
202,8
214,7
223,7
210,8
213,9
210,8
205,6
208,5
211,5
207,5
210,4
209,4
213,5
209,4
201,6
197,6
197,5
199,5
202,4
198,4
214,4
222,4
226,4
229,5
228,6
217,6
206,9
206,8
210,8
213,8
202,10
201,11
213,11
209,11
230,13
228,11
230,10
225,9
209,11
216,11
214,12
210,12
209,12
214,14
207,15
204,15
197,16
197,15
205,15
201,13
199,10
192,10
193,9
183,6
175,6
171,6
173,4
176,4
166,2
161,2
160,2
154,2
148,2
153,2
154,2
155,2
150,2
149,2
152,2
151,2
156,2
155,2
153,3
155,4
150,4
152,5
145,6
144,5
147,5
145,5
146,3
150,2
149,2
148,2
157,2
159,3
160,3
168,3
173,2
171,2
172,2
173,2
180,2
184,1
180,1
175,0
179,0
177,0
182,0
185,0
186,0
185,0
177,0
188,0
184,0
192,0
196,0
192,0
193,0
199,0
213,0
212,0
212,0
226,0
222,0
226,0
229,0
234,0
243,0
249,0
234,0
228,0
232,0
227,0
223,0
224,0
224,0
226,0
209,0
209,0
204,0
207,0
216,0
221,0
217,0
216,0
215,0
218,0
219,0
226,0
219,0
213,0
226,0
231,0
229,0
232,0
234,0
245,0
243,0
225,0
215,0
214,0
211,0
219,0
219,0
215,0
220,0
232,0
225,0
228,0
221,0
226,0
230,0
223,0
225,0
224,0
237,0
228,0
232,0
225,0
226,0
221,0
223,0
226,0
217,0
217,0
211,0
204,0
210,0
210,0
208,0
205,0
207,0
198,0
198,0
206,0
210,0
196,0
187,0
183,0
176,0
177,0
186,0
187,0
178,0
180,0
173,0
178,0
180,0
176,0
166,0
162,0
154,0
149,0
150,0
158,0
158,0
159,0
154,0
152,0
152,0
157,0
160,0
153,0
152,0
150,0
151,0
157,0
159,0
160,0
160,0
158,0
150,0
151,0
149,0
155,0
155,0
154,0
155,0
153,0
152,0
149,0
153,0
160,0
165,0
165,0
162,0
164,0
171,0
176,0
163,0
160,0
165,0
168,0
169,0
167,0
168,0
162,0
161,0
165,0
169,0
166,0
162,0
165,0
165,0
164,0
165,0
165,0
162,0
158,0
163,0
164,0
167,0
164,0
154,0
157,0
153,0
152,0
149,0
151,0
155,0
152,0
155,0
154,0
149,0
151,0
150,0
150,0
156,0
153,0
152,0
149,0
150,0
155,0
157,0
161,0
164,0
156,0
155,0
157,0
162,0
162,0
158,0
152,0
149,0
157,0
155,0
161,0
161,0
158,0
163,0
165,0
166,0
173,0
170,0
175,0
186,0
195,0
197,0
197,0
193,0
190,0
192,0
187,0
189,0
183,0
185,0
185,0
194,0
189,0
193,0
193,0
190,0
190,0
205,0
205,0
