wild_count,mutant_count
150,50
150,55
148,51
151,41
148,43
147,43
146,41
144,44
146,46
146,44
148,43
148,42
148,45
158,39
150,37
149,38
143,35
143,32
140,34
137,36
130,33
122,32
123,31
125,27
123,27
123,29
123,30
120,30
125,32
124,31
131,29
130,32
134,36
141,37
147,38
158,36
146,37
141,39
135,40
131,42
132,43
131,40
134,37
139,38
144,38
136,41
132,43
135,46
137,49
145,50
143,51
145,51
146,46
148,44
146,43
142,43
144,42
145,39
147,38
149,41
151,38
154,32
158,32
159,31
162,32
163,32
160,33
161,34
162,31
165,33
172,33
172,33
170,33
171,36
172,35
169,33
166,32
174,29
180,27
183,28
181,26
191,26
193,28
196,25
192,26
195,25
200,30
198,30
195,30
203,34
208,36
210,37
206,39
206,40
211,37
207,38
199,41
198,36
194,35
202,33
214,33
210,36
217,33
215,29
218,31
217,31
218,30
215,32
220,31
211,29
220,28
214,28
209,23
205,26
214,26
217,26
212,29
216,30
214,28
215,27
205,27
208,29
205,32
208,31
203,28
202,30
201,30
195,30
186,28
180,28
183,28
180,29
179,26
185,26
184,25
171,28
167,23
169,27
168,28
164,27
160,27
163,24
164,24
159,24
160,24
157,25
155,27
151,26
150,27
157,28
158,33
157,32
164,34
163,36
178,36
178,38
183,40
177,35
169,32
167,31
177,30
167,34
161,33
154,39
156,40
159,41
159,42
160,38
157,36
154,36
153,32
146,35
152,36
148,40
151,42
152,41
146,39
147,39
145,42
145,43
149,45
150,47
152,49
143,43
141,41
139,43
147,43
150,46
152,46
161,43
159,40
158,41
155,43
151,39
143,39
154,44
156,42
151,43
145,41
145,43
145,48
151,48
148,45
150,38
150,38
157,45
167,44
169,42
172,45
171,42
163,42
171,43
170,46
174,46
175,44
171,44
180,47
180,50
181,50
176,50
175,47
172,50
166,50
161,51
157,54
166,53
162,51
170,49
167,49
165,49
166,45
166,43
165,44
163,44
156,44
152,41
154,38
153,31
155,32
159,30
155,32
156,30
161,30
163,31
160,33
167,38
162,36
161,38
161,37
168,35
168,34
174,31
172,30
173,32
184,35
191,40
179,37
183,42
184,41
175,38
163,34
164,35
164,37
164,32
158,30
163,31
168,31
173,30
179,32
184,33
181,31
186,31
182,28
180,27
188,21
189,21
200,20
203,20
197,21
194,21
197,27
206,26
213,20
227,18
232,18
228,19
227,18
230,18
234,17
229,16
231,12
