wild_count,mutant_count
150,50
142,52
144,49
145,46
150,46
152,44
152,45
152,44
146,42
148,38
150,37
152,34
143,34
146,36
141,36
141,36
133,35
134,34
144,36
146,39
149,41
142,44
139,42
140,43
150,41
155,38
159,37
162,39
161,41
161,38
166,41
171,49
171,46
164,44
167,48
164,46
163,49
165,51
166,55
173,54
172,54
177,54
175,58
169,61
162,58
159,55
164,53
164,50
160,51
163,51
156,50
160,52
160,51
165,52
165,47
153,47
153,41
157,42
167,41
168,42
176,44
168,43
156,48
159,44
152,41
160,41
160,44
170,42
171,38
179,34
180,34
179,35
177,35
180,30
177,28
170,28
175,27
179,26
176,27
180,26
179,27
178,26
176,23
180,24
176,23
178,26
170,27
170,32
166,34
160,37
154,35
153,33
153,34
153,39
141,44
143,48
136,50
132,51
126,57
127,58
118,62
115,61
118,62
127,59
133,55
126,55
120,56
128,52
127,54
133,56
130,56
136,58
135,55
131,57
139,54
140,57
143,57
142,55
140,51
151,50
155,47
150,48
156,49
156,51
150,49
156,48
157,48
152,44
137,46
133,39
131,41
129,42
132,43
125,42
120,44
122,44
124,37
128,37
129,40
133,43
139,45
143,41
153,41
153,43
146,42
153,45
149,49
154,54
156,54
158,59
164,60
161,67
160,68
157,69
156,68
157,67
163,69
164,72
163,70
162,69
159,69
156,69
157,62
165,64
166,63
168,61
176,56
179,55
176,60
164,58
163,63
157,58
146,54
141,50
138,50
132,51
132,49
131,49
137,48
134,46
131,49
125,51
124,54
130,58
131,60
136,63
129,65
134,67
141,69
141,74
140,75
139,72
144,72
141,75
139,72
148,69
143,68
144,65
144,67
141,67
144,72
134,68
131,64
134,67
143,63
141,58
143,59
146,57
141,51
144,55
139,53
137,50
140,54
144,53
134,48
134,48
130,49
135,48
131,53
134,53
133,49
127,48
139,47
135,49
131,44
125,46
135,47
136,46
143,47
143,48
141,47
136,48
136,49
134,47
132,48
136,41
137,43
138,43
143,41
137,39
138,39
145,37
138,41
145,41
150,40
150,39
147,41
144,43
143,43
137,44
139,39
140,38
144,40
142,41
137,38
129,35
128,40
128,40
133,39
133,40
135,39
137,38
140,38
137,43
141,41
146,43
151,39
150,40
157,37
166,41
168,39
162,42
151,44
150,47
147,45
142,41
141,40
136,39
137,38
145,43
142,39
140,39
141,42
137,38
137,40
136,40
135,41
135,44
138,43
135,43
138,44
134,47
135,43
128,43
130,44
132,44
133,44
133,46
133,44
129,41
126,43
129,44
132,44
135,45
134,43
139,46
132,41
132,39
131,40
132,40
129,41
122,39
120,37
119,36
113,36
117,34
114,36
119,34
121,33
119,31
121,31
120,34
115,34
115,37
113,36
114,36
122,35
128,38
130,41
123,42
122,38
120,40
118,40
120,39
119,36
116,36
118,36
120,39
117,39
118,37
118,34
122,34
127,34
126,39
126,38
126,38
127,39
125,36
124,37
128,34
125,33
125,34
128,36
129,35
131,34
128,29
135,27
134,26
134,26
133,24
131,22
131,25
134,22
140,19
141,22
142,21
138,21
140,21
142,22
151,23
152,21
148,22
148,21
145,21
143,22
140,20
139,18
143,14
148,15
145,15
146,17
145,15
145,15
140,15
139,13
135,15
142,16
133,17
133,17
135,18
135,17
140,16
144,18
148,17
151,17
150,18
149,21
150,19
157,22
159,22
159,24
149,27
148,26
153,27
157,24
162,23
158,22
152,24
153,24
146,30
136,32
139,33
140,28
131,29
138,26
134,25
134,24
137,22
