wild_count,mutant_count
150,50
163,49
160,47
144,48
148,49
155,45
159,42
158,48
162,45
166,46
176,49
175,50
175,45
173,42
187,42
183,42
180,44
181,44
178,42
180,37
184,34
174,34
174,30
180,30
175,30
170,31
173,29
169,32
166,34
174,38
166,39
165,40
175,39
178,41
181,38
175,33
178,37
176,38
182,37
189,37
195,39
203,38
214,36
211,38
205,36
201,33
206,36
208,31
216,31
205,28
213,26
205,30
208,27
209,26
218,23
227,22
229,22
227,21
229,21
227,21
227,24
226,23
222,28
215,31
210,33
206,33
214,31
220,30
217,32
212,30
217,34
218,31
215,35
216,35
210,35
214,37
210,37
204,39
195,39
205,40
207,38
208,31
202,30
192,30
198,33
201,33
202,37
204,35
209,36
205,37
211,35
213,38
208,36
196,36
202,31
205,27
206,27
214,26
225,25
217,23
217,21
213,21
207,23
220,20
228,22
224,25
215,23
216,23
217,22
215,19
208,17
207,20
221,23
226,24
227,23
223,22
225,25
224,23
209,28
210,30
216,28
215,30
218,30
216,33
212,33
205,34
203,35
207,37
207,43
200,41
212,38
199,38
208,38
207,40
201,42
204,41
195,42
198,45
186,44
188,49
188,51
181,49
179,46
181,48
179,48
183,51
174,50
171,49
165,51
170,54
167,54
163,55
173,55
181,55
182,55
176,53
165,53
174,59
179,56
187,57
190,59
187,59
182,53
171,56
180,55
176,58
179,55
174,51
187,46
183,42
182,42
189,42
188,46
190,46
191,44
185,46
179,45
171,41
168,37
172,39
164,37
165,35
165,34
158,36
153,43
155,42
148,40
141,38
146,34
140,33
143,36
140,34
135,34
137,32
127,34
131,35
134,35
137,34
136,35
143,36
132,39
127,36
120,38
120,39
120,46
116,44
113,47
115,49
105,44
112,44
111,45
107,48
111,45
112,43
113,38
115,36
122,34
120,30
125,33
126,32
119,32
121,31
124,31
131,29
130,31
136,34
128,34
126,36
126,34
125,36
124,39
117,37
116,35
117,35
116,33
119,33
125,32
126,31
127,28
132,25
132,25
123,26
123,27
128,28
131,26
129,27
132,25
132,26
131,26
130,26
128,26
130,24
130,25
130,23
132,23
137,22
137,27
131,25
124,25
124,25
125,28
127,27
124,28
121,29
127,28
127,31
125,33
130,34
124,30
119,31
119,32
123,35
119,38
111,38
109,40
111,40
115,38
119,44
112,48
110,43
111,39
108,41
115,40
115,42
110,43
113,43
115,35
115,35
117,37
119,40
118,40
115,39
114,36
114,35
118,38
119,39
117,39
119,39
114,37
114,39
115,40
117,41
114,40
115,43
106,44
105,44
111,45
111,42
115,42
117,46
121,48
117,48
105,45
107,47
115,44
120,46
121,46
123,45
122,50
122,50
134,46
131,49
136,50
142,50
148,50
144,53
142,51
138,53
137,52
141,53
140,59
145,58
143,56
139,58
147,54
146,51
142,48
147,51
152,49
154,43
162,43
164,43
161,42
155,39
160,40
156,40
163,37
162,35
156,34
159,32
155,28
151,32
157,32
149,32
143,30
131,33
135,33
126,40
125,40
120,41
124,41
123,45
120,46
121,42
115,44
117,42
120,39
113,37
110,39
109,40
114,42
118,44
127,44
128,48
130,42
136,38
136,40
132,41
128,46
128,42
128,41
123,39
118,44
111,42
106,45
116,47
127,48
134,48
133,51
139,47
146,47
151,49
157,49
163,45
166,47
160,45
157,40
152,38
143,38
149,35
149,34
144,37
146,37
151,37
146,40
150,41
157,36
163,37
169,38
168,39
168,41
164,42
162,45
167,46
167,48
170,44
160,44
155,43
151,45
147,44
146,43
152,45
150,40
149,38
148,36
143,35
143,35
150,37
158,34
156,35
146,35
143,34
146,35
145,36
144,38
138,34
139,36
130,33
124,32
120,33
119,33
122,37
124,43
128,42
130,42
126,48
130,50
131,52
135,56
135,60
138,63
138,64
136,66
149,64
146,66
150,64
143,62
144,61
140,61
139,61
143,58
152,61
144,59
148,61
143,57
141,52
146,54
142,58
148,59
151,61
154,57
162,53
164,52
175,50
182,50
182,48
180,50
175,50
178,46
176,43
171,43
166,41
169,39
167,41
162,39
168,41
166,38
160,39
169,40
170,40
175,40
163,39
171,38
184,35
186,31
196,32
204,33
197,31
199,31
203,33
196,34
207,30
195,35
199,32
201,31
205,35
198,35
196,35
184,34
181,31
184,30
185,26
187,25
186,28
185,24
191,26
189,26
194,26
189,26
186,25
182,24
190,26
189,26
183,30
192,28
195,31
191,30
195,33
202,29
204,27
212,29
214,28
213,26
204,27
210,27
213,26
211,29
214,28
207,26
218,26
223,28
215,28
212,29
208,33
202,33
187,33
175,37
175,38
178,38
188,41
185,43
188,51
195,48
197,51
190,56
194,55
196,55
188,54
195,53
195,51
189,51
184,48
175,53
174,53
176,53
181,52
175,54
175,54
