wild_count,mutant_count
150,50
150,51
152,50
151,48
151,54
155,55
153,60
148,63
151,64
150,61
156,62
164,65
159,66
164,66
165,66
163,70
157,68
165,70
164,73
166,75
171,77
168,77
163,81
163,82
156,90
158,88
161,88
157,84
157,85
152,79
157,76
161,76
162,75
163,78
169,82
165,72
165,71
163,75
163,78
161,74
159,78
162,76
166,73
169,68
161,71
151,72
157,72
161,77
161,73
163,74
167,74
166,78
173,74
174,76
178,72
168,75
171,78
166,79
169,79
167,75
168,73
162,72
149,72
146,70
141,66
145,64
145,61
144,65
151,60
156,58
149,61
154,67
153,64
145,63
151,54
148,51
151,53
152,56
159,56
160,60
152,66
145,72
148,73
133,78
145,82
153,84
145,84
145,86
147,87
143,87
146,82
153,76
152,70
150,73
151,75
148,80
136,79
132,77
134,81
135,80
138,80
141,83
141,85
141,84
151,89
155,82
150,89
160,84
156,84
152,82
144,79
144,77
145,76
148,81
155,83
150,85
157,86
150,80
143,79
141,81
131,72
142,74
142,82
133,82
120,82
127,91
122,89
130,92
127,90
131,84
132,82
126,84
127,90
124,87
130,85
129,84
129,76
131,71
133,70
133,64
135,66
132,62
133,64
131,63
130,63
129,64
135,65
136,62
131,65
121,70
117,66
117,67
109,65
108,69
107,73
103,75
106,72
109,69
109,67
107,61
108,63
106,70
109,69
110,72
107,71
106,74
104,82
104,81
103,77
103,69
106,72
107,78
109,75
107,85
108,90
115,93
111,91
109,83
115,75
116,69
115,69
115,65
119,65
121,64
110,65
110,68
105,66
106,62
101,63
101,60
95,59
97,61
97,59
98,55
99,51
106,49
102,51
109,53
108,51
104,51
104,46
110,44
112,42
112,41
110,41
110,45
106,44
107,48
106,45
107,45
107,44
109,46
107,47
107,48
105,48
111,50
111,51
118,55
117,56
114,58
114,58
115,61
115,62
114,63
112,65
114,67
117,65
113,62
122,61
116,62
112,67
116,69
128,67
131,60
128,62
130,69
131,65
128,68
121,73
130,68
134,66
136,75
145,78
143,72
142,68
140,69
145,66
142,64
141,61
135,59
126,60
125,65
127,62
126,58
126,64
127,66
125,67
124,68
125,64
135,67
139,68
141,70
152,64
157,64
147,70
148,67
147,70
147,70
154,74
157,66
147,61
148,57
150,58
146,55
147,55
145,59
153,59
156,59
153,63
146,64
147,62
146,68
147,67
151,66
149,64
147,66
153,64
160,64
152,64
172,63
183,65
184,61
189,61
190,56
191,59
190,55
187,58
181,60
186,57
183,55
179,53
179,55
171,58
164,59
167,60
162,57
166,63
167,62
184,62
189,61
184,64
173,63
175,59
182,56
193,58
187,55
187,59
183,62
182,58
180,62
186,62
186,65
177,63
183,62
191,60
193,57
188,57
188,55
186,58
185,62
189,62
186,60
180,55
174,53
175,59
177,56
180,59
180,60
177,55
185,56
184,54
182,55
193,56
193,54
190,54
188,51
194,47
187,42
179,42
185,41
192,38
194,38
197,38
195,35
203,39
213,37
216,34
211,36
215,33
212,33
214,32
211,32
206,31
204,31
194,28
199,31
202,31
197,27
190,27
200,28
200,29
194,33
190,31
186,36
188,38
187,38
176,37
182,39
185,42
179,40
166,37
159,36
158,40
162,38
157,39
153,38
152,38
152,40
149,38
151,37
152,34
149,35
152,39
153,36
151,36
151,39
148,41
140,42
139,45
152,42
149,45
148,42
151,47
157,48
158,51
158,51
149,51
142,50
147,52
155,49
154,43
158,43
149,43
149,38
149,42
151,43
155,41
149,44
147,46
147,49
141,48
140,48
141,47
151,49
152,43
160,48
158,50
173,46
173,45
189,46
193,53
196,51
189,51
188,58
191,53
192,53
190,46
179,43
184,41
185,39
187,36
199,36
189,37
183,34
184,34
182,34
183,35
190,35
191,33
190,33
186,31
184,33
179,33
172,33
170,38
170,35
175,34
172,37
161,33
165,32
157,34
153,34
144,36
148,37
150,35
154,35
147,32
149,33
151,31
148,29
147,31
141,29
146,33
152,33
154,34
150,34
152,28
151,31
158,33
154,32
150,31
156,33
157,34
160,32
157,28
159,29
161,30
155,30
155,32
158,34
142,37
140,40
141,38
142,40
139,42
134,38
130,37
130,38
134,39
134,41
133,44
135,48
137,49
131,50
131,50
127,49
125,49
119,46
113,42
112,42
107,44
111,47
111,42
112,43
108,45
117,45
112,43
110,41
110,44
107,49
111,45
118,46
116,42
121,40
121,44
121,44
124,43
129,42
129,38
120,38
117,38
111,41
110,39
112,39
113,36
114,36
116,34
122,32
125,31
120,34
119,35
121,33
123,30
125,34
121,32
123,33
128,31
133,29
131,28
133,29
123,26
128,26
133,26
139,27
139,27
142,26
137,27
132,28
139,28
142,26
141,26
137,23
133,21
137,21
141,21
143,23
143,21
139,20
137,22
145,22
133,22
131,21
140,22
129,21
132,20
130,19
131,20
132,20
134,20
138,21
147,22
152,20
157,16
152,14
154,15
146,16
141,18
139,17
143,18
138,21
138,19
137,21
136,22
141,20
137,20
132,19
133,18
134,18
131,21
133,25
137,25
137,22
139,26
135,20
135,17
136,18
139,18
136,18
134,16
134,19
147,18
140,18
134,18
134,17
134,17
142,16
135,15
137,17
141,16
144,16
146,15
148,15
157,17
160,17
159,16
154,17
159,19
160,19
156,16
154,15
145,15
140,18
140,14
134,15
138,14
139,14
143,13
144,11
143,12
143,11
141,9
144,8
144,10
138,13
141,10
143,10
141,11
144,12
138,15
133,16
133,16
135,15
134,16
140,16
140,18
136,17
136,19
131,18
135,21
131,19
138,17
141,18
138,18
136,16
139,14
141,13
145,14
140,13
141,13
137,15
137,15
142,16
147,15
153,15
152,17
147,16
143,18
148,17
146,16
150,16
144,16
137,21
143,22
142,22
139,20
144,22
152,24
161,27
158,27
153,28
154,28
157,29
147,31
144,33
149,31
160,27
159,26
162,29
167,34
167,32
172,28
175,25
176,25
171,26
169,29
176,28
184,27
188,28
195,27
189,29
193,32
187,34
188,30
190,27
187,25
192,22
192,25
196,27
190,26
186,22
189,23
185,23
189,23
194,22
197,22
181,20
181,23
174,22
182,22
183,21
181,17
176,14
163,16
161,14
166,13
174,9
178,9
183,9
184,10
182,11
181,8
172,7
167,6
164,8
164,8
169,8
172,6
165,7
172,7
166,6
162,6
168,6
163,6
167,5
163,4
167,4
162,5
163,5
160,5
166,5
169,4
167,5
168,5
172,4
170,4
171,4
166,4
157,4
160,4
160,3
153,3
151,3
154,3
157,4
164,5
165,5
167,4
159,3
154,2
158,2
160,2
153,2
150,1
152,0
156,0
155,0
157,0
161,0
160,0
160,0
160,0
160,0
152,0
149,0
149,0
150,0
153,0
152,0
150,0
149,0
149,0
151,0
152,0
159,0
165,0
169,0
171,0
172,0
177,0
162,0
156,0
158,0
160,0
162,0
170,0
159,0
160,0
159,0
150,0
152,0
154,0
152,0
153,0
150,0
156,0
154,0
150,0
153,0
149,0
154,0
152,0
160,0
159,0
152,0
152,0
151,0
151,0
152,0
152,0
150,0
152,0
153,0
151,0
153,0
150,0
156,0
159,0
155,0
150,0
150,0
150,0
152,0
151,0
160,0
163,0
163,0
161,0
155,0
151,0
154,0
161,0
161,0
162,0
154,0
159,0
159,0
152,0
150,0
151,0
156,0
161,0
164,0
169,0
168,0
171,0
174,0
177,0
172,0
171,0
163,0
169,0
170,0
170,0
174,0
184,0
186,0
190,0
183,0
178,0
171,0
175,0
178,0
177,0
182,0
177,0
179,0
170,0
175,0
181,0
175,0
168,0
170,0
170,0
172,0
176,0
173,0
165,0
166,0
160,0
163,0
157,0
152,0
163,0
159,0
154,0
154,0
156,0
163,0
172,0
172,0
182,0
176,0
179,0
177,0
173,0
182,0
186,0
183,0
183,0
177,0
174,0
175,0
175,0
165,0
167,0
167,0
154,0
149,0
154,0
149,0
156,0
158,0
150,0
150,0
150,0
153,0
150,0
149,0
151,0
152,0
155,0
161,0
159,0
155,0
152,0
150,0
154,0
154,0
154,0
155,0
155,0
